ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,718810,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,718810,202507,,,,くつや,くつや,長崎県松浦市福島町塩浜免2859-70,長崎県松浦市福島町塩浜免2859-70,,,996523,996523,,,,
,,3,000,718810,202507,,,,(株)ユーイーアイ,(株)ユーイーアイ,秋田県大仙市飯田字大道端40-14,秋田県大仙市飯田字大道端40-14,,,1223420,1223420,,,,
,,4,000,718810,202507,,,,AOE,AOE,秋田県湯沢市清水町3-1-20,秋田県湯沢市清水町3-1-20,,,1240646,1240646,,,,
,,5,000,718810,202507,,,,西本産業,西本産業,兵庫県姫路市四郷町本郷142,兵庫県姫路市四郷町本郷142,,,723769,723769,,,,
,,6,000,718810,202507,,,,小池加工(有),小池加工(有),広島県世羅郡世羅町大字本郷1279-1,広島県世羅郡世羅町大字本郷1279-1,,,661143,661143,,,,
,,7,000,718810,202507,,,,尾崎織マーク(株),尾崎織マーク(株),京都府京都市左京区下鴨東森ヶ前12,京都府京都市左京区下鴨東森ヶ前12,,,594438,594438,,,,
,,8,000,718810,202507,,,,(株)ジャックス,(株)ジャックス,東京都渋谷区恵比寿4-1-18,東京都渋谷区恵比寿4-1-18,,,1560000,1560000,,,,
,,9,000,718810,202507,,,,その他103件,その他103件,,,,,11151311,11151311,,,,
,,10,000,718810,202507,未払金計,未払金計,,,,,,,,81815919,81815919,,,,
,,11,000,718810,202507,未払費用,未払費用,,社会保険料,社会保険料,,,,,6494375,6494375,3月分,3月分,,
,,12,000,718810,202507,,,,派遣費用他,派遣費用他,,,,,708910,708910,,,,
,,13,000,718810,202507,未払費用計,未払費用計,,,,,,,,7203285,7203285,,,,
,,14,000,718810,202507,長期未払金,長期未払金,,(株)ジャックス,(株)ジャックス,東京都渋谷区恵比寿4-1-8,東京都渋谷区恵比寿4-1-8,,,4137536,4137536,車両割賦金,車両割賦金,,
,,15,000,718810,202507,,,,ソフトバンク(株),ソフトバンク(株),東京都港区海岸1-7-1,東京都港区海岸1-7-1,,,24470,24470,携帯電話割賦金,携帯電話割賦金,,
,,16,000,718810,202507,長期未払金計,長期未払金計,,,,,,,,4162006,4162006,,,,
,,17,000,718810,202507,,,,,,,,,,5716389,5716389,,,,
,,18,000,718810,202507,計,計,,,,,,,,5716389,5716389,,,,
,,19,000,718810,202507,計,計,,,,,,,,169752309,169752309,,,,
