ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,875299,202507,支払先,支払先,,振出年月日,振出年月日,支払期日,支払期日,金額,金額,支払銀行名称,支払銀行名称,支払銀行支店名,支払銀行支店名,摘要,
,,2,000,875299,202507,富士工業(株),富士工業(株),,令5.1.25,令5.1.25,令5.4.5,令5.4.5,3534279,3534279,,,北国/金沢城北,北国/金沢城北,電子記録債務,
,,3,000,875299,202507,船場化成(株),船場化成(株),,令5.1.25,令5.1.25,令5.4.5,令5.4.5,3434847,3434847,,,,,〃,
,,4,000,875299,202507,国友製材(株),国友製材(株),,令5.3.15,令5.3.15,令5.5.25,令5.5.25,3259850,3259850,,,,,〃,
,,5,000,875299,202507,KSオークラ(株),KSオークラ(株),,令5.2.27,令5.2.27,令5.5.5,令5.5.5,3198418,3198418,,,,,〃,
,,6,000,875299,202507,大日製罐(株),大日製罐(株),,令5.3.27,令5.3.27,令5.6.5,令5.6.5,3010585,3010585,,,,,〃,
,,7,000,875299,202507,(株)スズカ未来,(株)スズカ未来,,令5.1.25,令5.1.25,令5.4.5,令5.4.5,2948766,2948766,,,,,〃,
,,8,000,875299,202507,大化工業(株),大化工業(株),,令5.3.27,令5.3.27,令5.6.5,令5.6.5,2941092,2941092,,,,,〃,
,,9,000,875299,202507,大日製罐(株),大日製罐(株),,令5.2.27,令5.2.27,令5.5.5,令5.5.5,2922761,2922761,,,,,〃,
,,10,000,875299,202507,昭和商会(株),昭和商会(株),,令5.1.25,令5.1.25,令5.4.5,令5.4.5,2918682,2918682,,,,,〃,
,,11,000,875299,202507,(株)こうぼう会津,(株)こうぼう会津,,令5.2.27,令5.2.27,令5.5.5,令5.5.5,2899050,2899050,,,,,〃,
,,12,000,875299,202507,昭和商会(株),昭和商会(株),,令5.2.27,令5.2.27,令5.5.5,令5.5.5,2847232,2847232,,,,,〃,
,,13,000,875299,202507,〃,〃,,令5.3.27,令5.3.27,令5.6.5,令5.6.5,2832644,2832644,,,,,〃,
,,14,000,875299,202507,岐阜プラスチック工業(株),岐阜プラスチック工業(株),,令5.3.27,令5.3.27,令5.6.5,令5.6.5,2638570,2638570,,,,,〃,
,,15,000,875299,202507,〃,〃,,令5.2.27,令5.2.27,令5.5.5,令5.5.5,2403610,2403610,,,,,〃,
,,16,000,875299,202507,(株)SHINDO,(株)SHINDO,,令5.2.27,令5.2.27,令5.5.5,令5.5.5,2360283,2360283,,,,,〃,
,,17,000,875299,202507,エコパレット販売(株),エコパレット販売(株),,令5.3.27,令5.3.27,令5.65,令5.65,2260500,2260500,,,,,〃,
,,18,000,875299,202507,ショウバンド(株),ショウバンド(株),,令5.1.25,令5.1.25,令5.4.5,令5.4.5,2213244,2213244,,,,,〃,
,,19,000,875299,202507,(株)こうぼう会津,(株)こうぼう会津,,令5.1.25,令5.1.25,令5.4.5,令5.4.5,2158200,2158200,,,,,〃,
,,20,000,875299,202507,グランド化学(株),グランド化学(株),,令5.3.27,令5.3.27,令5.6.5,令5.6.5,2054626,2054626,,,,,〃,
,,21,000,875299,202507,(株)SHINDO,(株)SHINDO,,令5.1.25,令5.1.25,令5.4.5,令5.4.5,2037895,2037895,,,,,〃,
,,22,000,875299,202507,富士工業(株),富士工業(株),,令5.2.27,令5.2.27,令5.5.5,令5.5.5,1931422,1931422,,,,,〃,
,,23,000,875299,202507,(株)ロジカルアイ,(株)ロジカルアイ,,令5.2.27,令5.2.27,令5.5.5,令5.5.5,1913114,1913114,,,,,〃,
,,24,000,875299,202507,(株)イチネンアクセス,(株)イチネンアクセス,,令5.2.27,令5.2.27,令5.5.5,令5.5.5,1900800,1900800,,,,,〃,
,,25,000,875299,202507,頁計,頁計,,,,,,60620470,60620470,,,,,,
