ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,375271,202507,金融機関名,金融機関名,,支店名,支店名,種類,種類,摘要,摘要,口座番号,口座番号,期末現在高,期末現在高,,
,,2,000,375271,202507,,,,,,現金,現金,東京分,東京分,,,24446,24446,,
,,3,000,375271,202507,,,,,,現金,現金,成田分,成田分,,,195503,195503,,
,,4,000,375271,202507,計,計,,,,,,,,,,219949,219949,,
,,5,000,375271,202507,東日本銀行,東日本銀行,,蒲田支店,蒲田支店,当座預金,当座預金,,,1045337,1045337,3421283,3421283,,
,,6,000,375271,202507,三菱東京UFJ銀行,三菱東京UFJ銀行,,蒲田支店,蒲田支店,当座預金,当座預金,,,9004426,9004426,19875498,19875498,,
,,7,000,375271,202507,芝信用金庫,芝信用金庫,,蒲田支店,蒲田支店,当座預金,当座預金,,,,,796,796,,
,,8,000,375271,202507,三井住友銀行,三井住友銀行,,蒲田支店,蒲田支店,当座預金,当座預金,,,271815,271815,166414,166414,,
,,9,000,375271,202507,みずほ銀行,みずほ銀行,,羽田支店,羽田支店,当座預金,当座預金,,,124222,124222,59751,59751,,
,,10,000,375271,202507,みずほ銀行,みずほ銀行,,蒲田支店,蒲田支店,当座預金,当座預金,,,19342,19342,191329,191329,,
,,11,000,375271,202507,商工組合中央金庫,商工組合中央金庫,,,,当座預金,当座預金,,,,,29864,29864,,
,,12,000,375271,202507,阿波銀行,阿波銀行,,蒲田支店,蒲田支店,当座預金,当座預金,,,2-051-196,2-051-196,140358,140358,,
,,13,000,375271,202507,きらぼし銀行,きらぼし銀行,,蒲田支店,蒲田支店,当座預金,当座預金,,,,,32,32,,
,,14,000,375271,202507,計,計,,,,,,,,,,23885325,23885325,,
,,15,000,375271,202507,みずほ銀行,みずほ銀行,,成田支店,成田支店,普通預金,普通預金,,,1195958,1195958,6691822,6691822,,
,,16,000,375271,202507,城南信用金庫,城南信用金庫,,蒲田支店,蒲田支店,普通預金,普通預金,,,,,1000,1000,,
,,17,000,375271,202507,三菱東京UFJ銀行,三菱東京UFJ銀行,,蒲田支店,蒲田支店,普通預金,普通預金,,,24651,24651,3226,3226,,
,,18,000,375271,202507,阿波銀行,阿波銀行,,蒲田支店,蒲田支店,普通預金,普通預金,,,9-751,9-751,129033,129033,,
,,19,000,375271,202507,計,計,,,,,,,,,,6825081,6825081,,
,,20,000,375271,202507,合計,合計,,,,,,,,,,30930355,30930355,,
