ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,292996,202507,支払先,支払先,,振出年月日,振出年月日,支払期日,支払期日,金額,金額,支払銀行名称,支払銀行名称,支払銀行支店名,支払銀行支店名,摘要,
,,2,000,292996,202507,旭化成アドバンス株式会社,旭化成アドバンス株式会社,,5.9.15,5.9.15,5.11.30,5.11.30,2415080,2415080,,,,,,
,,3,000,292996,202507,川口薬品,川口薬品,,5.9.15,5.9.15,5.12.31,5.12.31,1075074,1075074,,,,,,
,,4,000,292996,202507,コスモケミカル株式会社,コスモケミカル株式会社,,5.8.18,5.8.18,5.11.30,5.11.30,3396888,3396888,,,,,,
,,5,000,292996,202507,〃,〃,,5.9.15,5.9.15,5.12.31,5.12.31,3884876,3884876,,,,,,
,,6,000,292996,202507,〃,〃,,5.10.31,5.10.31,6.1.31,6.1.31,4777688,4777688,,,,,,
,,7,000,292996,202507,コダマ樹脂工業株式会社,コダマ樹脂工業株式会社,,5.6.15,5.6.15,5.11.10,5.11.10,1366530,1366530,,,,,,
,,8,000,292996,202507,〃,〃,,5.9.15,5.9.15,6.2.10,6.2.10,1100000,1100000,,,,,,
,,9,000,292996,202507,〃,〃,,5.10.16,5.10.16,6.3.10,6.3.10,1597750,1597750,,,,,,
,,10,000,292996,202507,三興商事株式会社,三興商事株式会社,,5.8.18,5.8.18,5.11.30,5.11.30,2226776,2226776,,,,,,
,,11,000,292996,202507,〃,〃,,5.9.15,5.9.15,5.12.31,5.12.31,1150790,1150790,,,,,,
,,12,000,292996,202507,〃,〃,,5.10.16,5.10.16,6.1.31,6.1.31,1706335,1706335,,,,,,
,,13,000,292996,202507,三宝化学工業株式会社,三宝化学工業株式会社,,5.8.18,5.8.18,5.11.30,5.11.30,1755600,1755600,,,,,,
,,14,000,292996,202507,〃,〃,,5.9.15,5.9.15,5.12.31,5.12.31,1482250,1482250,,,,,,
,,15,000,292996,202507,〃,〃,,5.10.16,5.10.16,6.1.31,6.1.31,1323383,1323383,,,,,,
,,16,000,292996,202507,ソブエクレー株式会社,ソブエクレー株式会社,,5.7.18,5.7.18,5.11.10,5.11.10,1422823,1422823,,,,,,
,,17,000,292996,202507,〃,〃,,5.8.18,5.8.18,5.12.10,5.12.10,1845691,1845691,,,,,,
,,18,000,292996,202507,〃,〃,,5.9.15,5.9.15,6.1.10,6.1.10,1078000,1078000,,,,,,
,,19,000,292996,202507,〃,〃,,5.10.16,5.10.16,6.2.10,6.2.10,1113338,1113338,,,,,,
,,20,000,292996,202507,大盛化工株式会社,大盛化工株式会社,,5.8.18,5.8.18,5.11.30,5.11.30,2075163,2075163,,,,,,
,,21,000,292996,202507,〃,〃,,5.9.15,5.9.15,5.12.31,5.12.31,1040028,1040028,,,,,,
,,22,000,292996,202507,株式会社TGコーポレーション,株式会社TGコーポレーション,,5.9.29,5.9.29,5.11.30,5.11.30,20874321,20874321,,,,,,
,,23,000,292996,202507,〃,〃,,5.10.31,5.10.31,5.12.31,5.12.31,17089557,17089557,,,,,,
,,24,000,292996,202507,日益化成株式会社,日益化成株式会社,,5.8.18,5.8.18,5.11.30,5.11.30,1423015,1423015,,,,,,
,,25,000,292996,202507,合計,合計,,,,,,,,,,,,,
