ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,953168,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,953168,202507,未払金,未払金,,従業員給与1月分,従業員給与1月分,,,,,2655056,2655056,,,,
,,3,000,953168,202507,,,,社会保険料12月分,社会保険料12月分,,,,,872583,872583,,,,
,,4,000,953168,202507,,,,社会保険料1月分,社会保険料1月分,,,,,496240,496240,,,,
,,5,000,953168,202507,,,,電気代1月分,電気代1月分,,,,,226176,226176,,,,
,,6,000,953168,202507,,,,東洋繊維(協)1月分染晒代,東洋繊維(協)1月分染晒代,,,,,1281864,1281864,,,,
,,7,000,953168,202507,,,,ヘム代1月分,ヘム代1月分,,,,,249483,249483,,,,
,,8,000,953168,202507,,,,ツヅキボウ今治(株),ツヅキボウ今治(株),,,,,1051603,1051603,,,,
,,9,000,953168,202507,,,,蒼社染工(株),蒼社染工(株),,,,,401469,401469,,,,
,,10,000,953168,202507,,,,四国西濃運輸(株),四国西濃運輸(株),,,,,100749,100749,,,,
,,11,000,953168,202507,,,,小薮包装(株),小薮包装(株),,,,,162642,162642,,,,
,,12,000,953168,202507,,,,(株)日本タオル検査協会,(株)日本タオル検査協会,,,,,185680,185680,,,,
,,13,000,953168,202507,,,,SK,SK,,,,,499818,499818,,,,
,,14,000,953168,202507,,,,(有)TM,(有)TM,,,,,231748,231748,,,,
,,15,000,953168,202507,,,,(株)マインドウエイブ,(株)マインドウエイブ,,,,,227700,227700,,,,
,,16,000,953168,202507,頁計,頁計,,,,,,,,8642811,8642811,,,,
