ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,118656,202507,支払先,支払先,,振出年月日,振出年月日,支払期日,支払期日,金額,金額,支払銀行名称,支払銀行名称,支払銀行支店名,支払銀行支店名,摘要,
,,2,000,118656,202507,久保田商事(株),久保田商事(株),,5.2.15,5.2.15,5.5.15,5.5.15,1000000,1000000,西日本シティ銀行,西日本シティ銀行,西新町支店,西新町支店,,
,,3,000,118656,202507,(株)マルゼン,(株)マルゼン,,5.3.15,5.3.15,5.5.31,5.5.31,1000000,1000000,同上,同上,同上,同上,,
,,4,000,118656,202507,(株)アステック,(株)アステック,,5.3.15,5.3.15,5.6.15,5.6.15,956120,956120,同上,同上,同上,同上,,
,,5,000,118656,202507,ベルトールド・ジャパン(株),ベルトールド・ジャパン(株),,5.2.15,5.2.15,5.5.15,5.5.15,944240,944240,同上,同上,同上,同上,,
,,6,000,118656,202507,(株)サカエ,(株)サカエ,,5.4.14,5.4.14,5.7.15,5.7.15,905102,905102,同上,同上,同上,同上,,
,,7,000,118656,202507,日本ウォーターズ(株),日本ウォーターズ(株),,5.2.15,5.2.15,5.5.15,5.5.15,885268,885268,同上,同上,同上,同上,,
,,8,000,118656,202507,PHC(株),PHC(株),,5.4.14,5.4.14,5.6.15,5.6.15,843202,843202,同上,同上,同上,同上,,
,,9,000,118656,202507,(株)新興精機,(株)新興精機,,5.2.15,5.2.15,5.5.15,5.5.15,839900,839900,同上,同上,同上,同上,,
,,10,000,118656,202507,(株)イナ・オプティカ,(株)イナ・オプティカ,,5.2.15,5.2.15,5.5.15,5.5.15,679552,679552,同上,同上,同上,同上,,
,,11,000,118656,202507,(株)ニコンソリューションズ,(株)ニコンソリューションズ,,5.3.15,5.3.15,5.6.15,5.6.15,666270,666270,同上,同上,同上,同上,,
,,12,000,118656,202507,(株)スクラム,(株)スクラム,,5.2.15,5.2.15,5.5.31,5.5.31,659175,659175,同上,同上,同上,同上,,
,,13,000,118656,202507,エムエス機器(株),エムエス機器(株),,5.2.15,5.2.15,5.4.30,5.4.30,647437,647437,同上,同上,同上,同上,5/1決済,
,,14,000,118656,202507,タイテック(株),タイテック(株),,5.2.15,5.2.15,5.5.15,5.5.15,635800,635800,同上,同上,同上,同上,,
,,15,000,118656,202507,(株)日本医化器械製作所,(株)日本医化器械製作所,,5.2.15,5.2.15,5.5.15,5.5.15,631840,631840,同上,同上,同上,同上,,
,,16,000,118656,202507,メトラー・トレド(株),メトラー・トレド(株),,5.3.15,5.3.15,5.6.15,5.6.15,588499,588499,同上,同上,同上,同上,,
,,17,000,118656,202507,(株)新興精機,(株)新興精機,,5.3.15,5.3.15,5.6.15,5.6.15,578740,578740,同上,同上,同上,同上,,
,,18,000,118656,202507,(株)アステック,(株)アステック,,5.2.15,5.2.15,5.5.15,5.5.15,564300,564300,同上,同上,同上,同上,,
,,19,000,118656,202507,エムエス機器(株),エムエス機器(株),,5.3.15,5.3.15,5.5.31,5.5.31,537519,537519,同上,同上,同上,同上,,
,,20,000,118656,202507,アズワン(株),アズワン(株),,5.3.15,5.3.15,5.6.15,5.6.15,496273,496273,同上,同上,同上,同上,,
,,21,000,118656,202507,(株)平山製作所,(株)平山製作所,,5.3.15,5.3.15,5.6.15,5.6.15,469975,469975,同上,同上,同上,同上,,
,,22,000,118656,202507,(株)エムエステクノシステムズ,(株)エムエステクノシステムズ,,5.3.15,5.3.15,5.5.31,5.5.31,444400,444400,同上,同上,同上,同上,,
,,23,000,118656,202507,マルチサイエンス(有),マルチサイエンス(有),,5.2.15,5.2.15,5.5.15,5.5.15,436590,436590,同上,同上,同上,同上,,
,,24,000,118656,202507,(株)石蔵商店,(株)石蔵商店,,5.3.15,5.3.15,5.6.15,5.6.15,399960,399960,同上,同上,同上,同上,,
,,25,000,118656,202507,合計,合計,,,,,,,,,,,,,
