ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,844334,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,844334,202507,買掛金,買掛金,,(株)レゾナックガスブロダクツ,(株)レゾナックガスブロダクツ,,,,,207900000,207900000,,,,
,,3,000,844334,202507,〃,〃,,バナリニック(株),バナリニック(株),,,,,50074966,50074966,,,,
,,4,000,844334,202507,〃,〃,,ENEOSグローブ(株),ENEOSグローブ(株),,,,,24275457,24275457,,,,
,,5,000,844334,202507,〃,〃,,倉敷ガス工業(株),倉敷ガス工業(株),,,,,23896129,23896129,,,,
,,6,000,844334,202507,〃,〃,,(有)斎藤工務店,(有)斎藤工務店,,,,,19470585,19470585,,,,
,,7,000,844334,202507,〃,〃,,日本エプ・リキード(同),日本エプ・リキード(同),,,,,16388774,16388774,,,,
,,8,000,844334,202507,〃,〃,,マツモト産業(株),マツモト産業(株),,,,,16039119,16039119,,,,
,,9,000,844334,202507,〃,〃,,(株)インテック共和,(株)インテック共和,,,,,15180000,15180000,,,,
,,10,000,844334,202507,〃,〃,,エスシーウエル(株),エスシーウエル(株),,,,,13375095,13375095,,,,
,,11,000,844334,202507,〃,〃,,その他,その他,,,,,147764533,147764533,,,,
,,12,000,844334,202507,,,,買掛金計,買掛金計,,,,,534364658,534364658,,,,
,,13,000,844334,202507,計,計,,,,,,,,,,,,,
