ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,742167,202507,振出人,振出人,,振出年月日,振出年月日,支払期日,支払期日,金額,金額,支払銀行名称,支払銀行名称,支払銀行支店名,支払銀行支店名,割引銀行名及び支店名等,摘要
,,2,000,742167,202507,ヤマダ,ヤマダ,,,,,,1767150,1767150,,,,,,
,,3,000,742167,202507,(株)桃源堂,(株)桃源堂,,,,,,824252,824252,,,,,,
,,4,000,742167,202507,矢野団扇(株),矢野団扇(株),,,,,,665824,665824,,,,,,
,,5,000,742167,202507,(株)平井星光堂,(株)平井星光堂,,,,,,3000000,3000000,,,,,,
,,6,000,742167,202507,ヤマダ,ヤマダ,,,,,,674490,674490,,,,,,
,,7,000,742167,202507,矢野団扇,矢野団扇,,,,,,967923,967923,,,,,,
,,8,000,742167,202507,(株)平井星光堂,(株)平井星光堂,,,,,,738513,738513,,,,,,
,,9,000,742167,202507,その他,その他,,,,,,10766652,10766652,,,,,,
,,10,000,742167,202507,合計,合計,,,,,,19404804,19404804,,,,,,
