ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,677504,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,677504,202507,預金託,預金託,,リサイクル料金,リサイクル料金,,,,,6850,6850,佐世保44と1530,佐世保44と1530,,
,,3,000,677504,202507,同上,同上,,同上,同上,,,,,15470,15470,佐世保33せ183,佐世保33せ183,,
,,4,000,677504,202507,同上,同上,,同上,同上,,,,,5190,5190,佐世保480え7475,佐世保480え7475,,
,,5,000,677504,202507,同上,同上,,同上,同上,,,,,4920,4920,いすず4tユニック,いすず4tユニック,,
,,6,000,677504,202507,計,計,,,,,,,,32430,32430,,,,
,,7,000,677504,202507,会員権,会員権,,ハウステンボスC・C,ハウステンボスC・C,,,,,518000,518000,,,,
,,8,000,677504,202507,計,計,,,,,,,,518000,518000,,,,
,,9,000,677504,202507,不渡手形,不渡手形,,(株)豊原工務店,(株)豊原工務店,,,,,9625950,9625950,,,,
,,10,000,677504,202507,計,計,,,,,,,,9625950,9625950,,,,
,,11,000,677504,202507,未収還付法人税等,未収還付法人税等,,還付税金,還付税金,,,,,4139200,4139200,,,,
,,12,000,677504,202507,計,計,,,,,,,,4139200,4139200,,,,
,,13,000,677504,202507,未収還付消費税等,未収還付消費税等,,還付消費税,還付消費税,,,,,2316100,2316100,,,,
,,14,000,677504,202507,計,計,,,,,,,,2316100,2316100,,,,
,,15,000,677504,202507,合計,合計,,,,,,,,,,,,,
