ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,950340,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,950340,202507,買掛金,買掛金,,日本モウルド工業(株),日本モウルド工業(株),青森県弘前市,青森県弘前市,,,"609,977","609,977",,,,
,,3,000,950340,202507,,,,(株)コバヤシ,(株)コバヤシ,,,,,"6,520,659","6,520,659",,,,
,,4,000,950340,202507,,,,森羽紙業(株),森羽紙業(株),青森県五所川原市,青森県五所川原市,,,"18,769,819","18,769,819",,,,
,,5,000,950340,202507,,,,東光商事(株),東光商事(株),青森県弘前市,青森県弘前市,,,"3,540,318","3,540,318",,,,
,,6,000,950340,202507,,,,その他,その他,,,,,"51,374,204","51,374,204",,,,
,,7,000,950340,202507,,,,,,,,,,0,0,,,,
,,8,000,950340,202507,計,計,,,,,,,,"80,814,977","80,814,977",,,,
,,9,000,950340,202507,,,,,,,,,,,,,,,
,,10,000,950340,202507,,,,,,,,,,,,,,,
,,11,000,950340,202507,,,,,,,,,,,,,,,
