ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,396868,202507,支払先,支払先,,振出年月日,振出年月日,支払期日,支払期日,金額,金額,支払銀行名称,支払銀行名称,支払銀行支店名,支払銀行支店名,摘要,
,,2,000,396868,202507,渡辺パイプ(株),渡辺パイプ(株),,令4.9.30,令4.9.30,令5.1.10,令5.1.10,2677616,2677616,みずほ,みずほ,小舟町,小舟町,,
,,3,000,396868,202507,寿産業(株),寿産業(株),,令4.9.30,令4.9.30,令5.1.10,令5.1.10,1391906,1391906,みずほ,みずほ,小舟町,小舟町,,
,,4,000,396868,202507,工藤工機(株),工藤工機(株),,令4.9.30,令4.9.30,令5.1.10,令5.1.10,1390366,1390366,みずほ,みずほ,小舟町,小舟町,,
,,5,000,396868,202507,関東防災設備(株),関東防災設備(株),,令4.9.30,令4.9.30,令5.1.10,令5.1.10,2080000,2080000,みずほ,みずほ,小舟町,小舟町,,
,,6,000,396868,202507,(株)中央冷熱,(株)中央冷熱,,令4.9.30,令4.9.30,令5.1.10,令5.1.10,200000,200000,みずほ,みずほ,小舟町,小舟町,,
,,7,000,396868,202507,(株)中央冷熱,(株)中央冷熱,,令4.9.30,令4.9.30,令5.1.10,令5.1.10,580000,580000,みずほ,みずほ,小舟町,小舟町,,
,,8,000,396868,202507,(株)中央冷熱,(株)中央冷熱,,令4.9.30,令4.9.30,令5.1.10,令5.1.10,1200000,1200000,みずほ,みずほ,小舟町,小舟町,,
,,9,000,396868,202507,(株)菅野電気商会,(株)菅野電気商会,,令4.9.30,令4.9.30,令5.1.10,令5.1.10,1505779,1505779,みずほ,みずほ,小舟町,小舟町,,
,,10,000,396868,202507,(株)京北工事,(株)京北工事,,令4.9.30,令4.9.30,令5.1.10,令5.1.10,380000,380000,みずほ,みずほ,小舟町,小舟町,,
,,11,000,396868,202507,(株)亀山機材店,(株)亀山機材店,,令4.9.30,令4.9.30,令5.1.10,令5.1.10,4669307,4669307,みずほ,みずほ,小舟町,小舟町,,
,,12,000,396868,202507,(株)亀山機材店,(株)亀山機材店,,令4.9.30,令4.9.30,令5.1.10,令5.1.10,10000000,10000000,みずほ,みずほ,小舟町,小舟町,,
,,13,000,396868,202507,(株)ライク,(株)ライク,,令4.9.30,令4.9.30,令5.1.10,令5.1.10,900000,900000,みずほ,みずほ,小舟町,小舟町,,
,,14,000,396868,202507,ユアサ商事(株),ユアサ商事(株),,令4.9.30,令4.9.30,令5.1.10,令5.1.10,381577,381577,みずほ,みずほ,小舟町,小舟町,,
,,15,000,396868,202507,ユアサ商事(株),ユアサ商事(株),,令4.9.30,令4.9.30,令5.1.10,令5.1.10,5000000,5000000,みずほ,みずほ,小舟町,小舟町,,
,,16,000,396868,202507,モリタ宮田工業(株),モリタ宮田工業(株),,令4.9.30,令4.9.30,令5.1.10,令5.1.10,330000,330000,みずほ,みずほ,小舟町,小舟町,,
,,17,000,396868,202507,令5年1月計,令5年1月計,,,,,,50192520,50192520,,,,,,
,,18,000,396868,202507,計,計,,,,,,254851847,254851847,,,,,,
