ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,165176,202507,支払先,支払先,,振出年月日,振出年月日,支払期日,支払期日,金額,金額,支払銀行名称,支払銀行名称,支払銀行支店名,支払銀行支店名,摘要,
,,2,000,165176,202507,(株)キタリン,(株)キタリン,,令5.5.26,令5.5.26,令5.9.30,令5.9.30,453385,453385,(株)大垣共立銀行,(株)大垣共立銀行,海津支店,海津支店,,
,,3,000,165176,202507,イソガイ(株),イソガイ(株),,令5.5.26,令5.5.26,令5.9.30,令5.9.30,192931,192931,(株)大垣共立銀行,(株)大垣共立銀行,海津支店,海津支店,,
,,4,000,165176,202507,中日本炉工業(株),中日本炉工業(株),,令5.5.26,令5.5.26,令5.9.30,令5.9.30,896170,896170,(株)大垣共立銀行,(株)大垣共立銀行,海津支店,海津支店,,
,,5,000,165176,202507,(株)レーザックス,(株)レーザックス,,令5.5.26,令5.5.26,令5.9.30,令5.9.30,1736900,1736900,(株)大垣共立銀行,(株)大垣共立銀行,海津支店,海津支店,,
,,6,000,165176,202507,岐阜商事(株),岐阜商事(株),,令5.5.26,令5.5.26,令5.9.30,令5.9.30,159874,159874,(株)大垣共立銀行,(株)大垣共立銀行,海津支店,海津支店,,
,,7,000,165176,202507,(株)ツガミ,(株)ツガミ,,令5.5.26,令5.5.26,令5.9.30,令5.9.30,245850,245850,(株)大垣共立銀行,(株)大垣共立銀行,海津支店,海津支店,,
,,8,000,165176,202507,(株)CJVインターナショナル,(株)CJVインターナショナル,,令5.5.26,令5.5.26,令5.9.30,令5.9.30,1283469,1283469,(株)大垣共立銀行,(株)大垣共立銀行,海津支店,海津支店,,
,,9,000,165176,202507,吉安商事(株),吉安商事(株),,令5.5.26,令5.5.26,令5.9.30,令5.9.30,202048,202048,(株)大垣共立銀行,(株)大垣共立銀行,海津支店,海津支店,,
,,10,000,165176,202507,(有)ヤマト,(有)ヤマト,,令5.5.26,令5.5.26,令5.9.30,令5.9.30,359854,359854,(株)大垣共立銀行,(株)大垣共立銀行,海津支店,海津支店,,
,,11,000,165176,202507,春田産業(株),春田産業(株),,令5.6.28,令5.6.28,令5.10.31,令5.10.31,370423,370423,(株)大垣共立銀行,(株)大垣共立銀行,海津支店,海津支店,,
,,12,000,165176,202507,愛金産業(株),愛金産業(株),,令5.6.28,令5.6.28,令5.10.31,令5.10.31,11952827,11952827,(株)大垣共立銀行,(株)大垣共立銀行,海津支店,海津支店,,
,,13,000,165176,202507,(株)山一ハガネ,(株)山一ハガネ,,令5.6.28,令5.6.28,令5.10.31,令5.10.31,190960,190960,(株)大垣共立銀行,(株)大垣共立銀行,海津支店,海津支店,,
,,14,000,165176,202507,桑野工業(株),桑野工業(株),,令5.6.28,令5.6.28,令5.10.31,令5.10.31,5947227,5947227,(株)大垣共立銀行,(株)大垣共立銀行,海津支店,海津支店,,
,,15,000,165176,202507,イマヰゴム(株),イマヰゴム(株),,令5.6.28,令5.6.28,令5.10.31,令5.10.31,178651,178651,(株)大垣共立銀行,(株)大垣共立銀行,海津支店,海津支店,,
,,16,000,165176,202507,(株)十川ゴム,(株)十川ゴム,,令5.6.28,令5.6.28,令5.10.31,令5.10.31,352986,352986,(株)大垣共立銀行,(株)大垣共立銀行,海津支店,海津支店,,
,,17,000,165176,202507,イワサキ精密(株),イワサキ精密(株),,令5.6.28,令5.6.28,令5.10.31,令5.10.31,241890,241890,(株)大垣共立銀行,(株)大垣共立銀行,海津支店,海津支店,,
,,18,000,165176,202507,(株)タナカ精機,(株)タナカ精機,,令5.6.28,令5.6.28,令5.10.31,令5.10.31,1607540,1607540,(株)大垣共立銀行,(株)大垣共立銀行,海津支店,海津支店,,
,,19,000,165176,202507,(株)伸光製作所,(株)伸光製作所,,令5.6.28,令5.6.28,令5.10.31,令5.10.31,124905,124905,(株)大垣共立銀行,(株)大垣共立銀行,海津支店,海津支店,,
,,20,000,165176,202507,(株)大野光,(株)大野光,,令5.6.28,令5.6.28,令5.10.31,令5.10.31,1164087,1164087,(株)大垣共立銀行,(株)大垣共立銀行,海津支店,海津支店,,
,,21,000,165176,202507,(株)アヅマヤ,(株)アヅマヤ,,令5.6.28,令5.6.28,令5.10.31,令5.10.31,416240,416240,(株)大垣共立銀行,(株)大垣共立銀行,海津支店,海津支店,,
,,22,000,165176,202507,伊藤信産業(株),伊藤信産業(株),,令5.6.28,令5.6.28,令5.10.31,令5.10.31,3746966,3746966,(株)大垣共立銀行,(株)大垣共立銀行,海津支店,海津支店,,
,,23,000,165176,202507,サンワ石販(株),サンワ石販(株),,令5.6.28,令5.6.28,令5.10.31,令5.10.31,334125,334125,(株)大垣共立銀行,(株)大垣共立銀行,海津支店,海津支店,,
,,24,000,165176,202507,(株)キーエンス,(株)キーエンス,,令5.6.28,令5.6.28,令5.10.31,令5.10.31,186450,186450,(株)大垣共立銀行,(株)大垣共立銀行,海津支店,海津支店,,
,,25,000,165176,202507,計,計,,,,,,,,,,,,,
