ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,109742,202507,借入先名称(氏名),借入先名称(氏名),,借入先所在地(住所),借入先所在地(住所),法人・代表者との関係,法人・代表者との関係,利率,利率,期末現在高,期末現在高,期中の支払利子額,期中の支払利子額,担保の内容,
,,2,000,109742,202507,北洋銀行士別支店,北洋銀行士別支店,,士別市大通東10-2093,士別市大通東10-2093,,,,,257636979,257636979,0,0,,
,,3,000,109742,202507,北海道銀行士別支店,北海道銀行士別支店,,士別市大通東6丁目2295番地,士別市大通東6丁目2295番地,,,,,169923069,169923069,5916640,5916640,,
,,4,000,109742,202507,北星信用金庫士別北支店,北星信用金庫士別北支店,,士別市大通東1丁目,士別市大通東1丁目,,,,,86720249,86720249,722628,722628,,
,,5,000,109742,202507,,,,,,,,,,10071265,10071265,0,0,,
,,6,000,109742,202507,,,,,,,,,,6000000,6000000,0,0,,
,,7,000,109742,202507,,,,短期借入金計,短期借入金計,,,,,530351562,530351562,6639268,6639268,,
,,8,000,109742,202507,北洋銀行士別支店,北洋銀行士別支店,,士別市大通東10-2093,士別市大通東10-2093,,,,,174886000,174886000,0,0,,
,,9,000,109742,202507,北海道銀行士別支店,北海道銀行士別支店,,士別市大通東6丁目2295番地,士別市大通東6丁目2295番地,,,,,962000,962000,113794,113794,,
,,10,000,109742,202507,商工中金旭川支店,商工中金旭川支店,,旭川市五条通9-1703-81,旭川市五条通9-1703-81,,,,,7860108,7860108,140745,140745,,
,,11,000,109742,202507,日本政策金融公庫中小事業旭川,日本政策金融公庫中小事業旭川,,旭川市四条通9-1704-12朝日生命旭川ビル,旭川市四条通9-1704-12朝日生命旭川ビル,,,,,266820000,266820000,5841929,5841929,,
,,12,000,109742,202507,,,,長期借入金計,長期借入金計,,,,,450528108,450528108,6096468,6096468,,
,,13,000,109742,202507,,,,計,計,,,,,980879670,980879670,12735736,12735736,,
