ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,461514,202507,振出人,振出人,,振出年月日,振出年月日,支払期日,支払期日,金額,金額,支払銀行名称,支払銀行名称,支払銀行支店名,支払銀行支店名,割引銀行名及び支店名等,摘要
,,2,000,461514,202507,テイボー(株),テイボー(株),,,,4.11.10,4.11.10,7327668,7327668,,,,,,
,,3,000,461514,202507,〃,〃,,,,4.12.10,4.12.10,6084923,6084923,,,,,,
,,4,000,461514,202507,〃,〃,,,,5.1.10,5.1.10,5606244,5606244,,,,,,
,,5,000,461514,202507,〃,〃,,,,5.2.10,5.2.10,7862107,7862107,,,,,,
,,6,000,461514,202507,(有)名古屋ポリマー,(有)名古屋ポリマー,,,,4.11.30,4.11.30,1349260,1349260,,,,,,
,,7,000,461514,202507,〃,〃,,,,4.12.31,4.12.31,3117840,3117840,,,,,,
,,8,000,461514,202507,(株)服部商店,(株)服部商店,,,,4.11.30,4.11.30,10000000,10000000,,,,,,
,,9,000,461514,202507,〃,〃,,,,4.11.30,4.11.30,2582208,2582208,,,,,,
,,10,000,461514,202507,〃,〃,,,,4.12.31,4.12.31,9124313,9124313,,,,,,
,,11,000,461514,202507,〃,〃,,,,5.1.31,5.1.31,10000000,10000000,,,,,,
,,12,000,461514,202507,〃,〃,,,,5.1.31,5.1.31,2810789,2810789,,,,,,
,,13,000,461514,202507,(株)廣瀬商会,(株)廣瀬商会,,,,4.11.20,4.11.20,1660725,1660725,,,,,,
,,14,000,461514,202507,マルサワケミカル,マルサワケミカル,,,,4.11.30,4.11.30,2000000,2000000,,,,,,
,,15,000,461514,202507,〃,〃,,,,4.11.30,4.11.30,2000000,2000000,,,,,,
,,16,000,461514,202507,〃,〃,,,,4.12.31,4.12.31,2000000,2000000,,,,,,
,,17,000,461514,202507,〃,〃,,,,4.12.31,4.12.31,2000000,2000000,,,,,,
,,18,000,461514,202507,〃,〃,,,,5.1.31,5.1.31,2000000,2000000,,,,,,
,,19,000,461514,202507,〃,〃,,,,5.1.31,5.1.31,2000000,2000000,,,,,,
,,20,000,461514,202507,睦物産(株),睦物産(株),,,,4.12.31,4.12.31,5000000,5000000,,,,,,
,,21,000,461514,202507,〃,〃,,,,4.12.31,4.12.31,1902394,1902394,,,,,,
,,22,000,461514,202507,〃,〃,,,,5.1.31,5.1.31,2948577,2948577,,,,,,
,,23,000,461514,202507,ヤマハチケミカル(株),ヤマハチケミカル(株),,,,4.11.30,4.11.30,1098752,1098752,,,,,,
,,24,000,461514,202507,〃,〃,,,,4.12.31,4.12.31,1293215,1293215,,,,,,
,,25,000,461514,202507,合計,合計,,,,,,,,,,,,,
