ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,251026,202507,支払先,支払先,,振出年月日,振出年月日,支払期日,支払期日,金額,金額,支払銀行名称,支払銀行名称,支払銀行支店名,支払銀行支店名,摘要,
,,2,000,251026,202507,(株)クボタ製作所,(株)クボタ製作所,,3.12.30,3.12.30,4.4.28,4.4.28,4673011,4673011,みずほ銀行,みずほ銀行,藤沢支店,藤沢支店,,
,,3,000,251026,202507,(株)クボタ製作所,(株)クボタ製作所,,4.1.31,4.1.31,4.5.31,4.5.31,3247435,3247435,みずほ銀行,みずほ銀行,藤沢支店,藤沢支店,,
,,4,000,251026,202507,(株)クボタ製作所,(株)クボタ製作所,,4.2.28,4.2.28,4.6.30,4.6.30,4247296,4247296,みずほ銀行,みずほ銀行,藤沢支店,藤沢支店,,
,,5,000,251026,202507,(株)クボタ製作所,(株)クボタ製作所,,4.3.31,4.3.31,4.7.29,4.7.29,3539617,3539617,みずほ銀行,みずほ銀行,藤沢支店,藤沢支店,,
,,6,000,251026,202507,旭鋼管工業(株),旭鋼管工業(株),,3.12.30,3.12.30,4.5.28,4.5.28,388212,388212,みずほ銀行,みずほ銀行,藤沢支店,藤沢支店,,
,,7,000,251026,202507,相栄産業(株),相栄産業(株),,4.2.28,4.2.28,4.6.30,4.6.30,869954,869954,みずほ銀行,みずほ銀行,藤沢支店,藤沢支店,,
,,8,000,251026,202507,相栄産業(株),相栄産業(株),,4.3.31,4.3.31,4.7.29,4.7.29,483766,483766,みずほ銀行,みずほ銀行,藤沢支店,藤沢支店,,
,,9,000,251026,202507,(株)大協製作所,(株)大協製作所,,3.12.30,3.12.30,4.4.28,4.4.28,1929679,1929679,みずほ銀行,みずほ銀行,藤沢支店,藤沢支店,,
,,10,000,251026,202507,(株)大協製作所,(株)大協製作所,,4.1.31,4.1.31,4.5.31,4.5.31,2030484,2030484,みずほ銀行,みずほ銀行,藤沢支店,藤沢支店,,
,,11,000,251026,202507,(株)大協製作所,(株)大協製作所,,4.2.28,4.2.28,4.6.30,4.6.30,1719469,1719469,みずほ銀行,みずほ銀行,藤沢支店,藤沢支店,,
,,12,000,251026,202507,(株)大協製作所,(株)大協製作所,,4.3.31,4.3.31,4.7.29,4.7.29,1709173,1709173,みずほ銀行,みずほ銀行,藤沢支店,藤沢支店,,
,,13,000,251026,202507,(株)MCシステムズ東日本,(株)MCシステムズ東日本,,3.12.30,3.12.30,4.4.28,4.4.28,429420,429420,みずほ銀行,みずほ銀行,藤沢支店,藤沢支店,,
,,14,000,251026,202507,(株)MCシステムズ東日本,(株)MCシステムズ東日本,,4.1.31,4.1.31,4.5.31,4.5.31,951819,951819,みずほ銀行,みずほ銀行,藤沢支店,藤沢支店,,
,,15,000,251026,202507,(株)MCシステムズ東日本,(株)MCシステムズ東日本,,4.3.31,4.3.31,4.7.29,4.7.29,854461,854461,みずほ銀行,みずほ銀行,藤沢支店,藤沢支店,,
,,16,000,251026,202507,(株)土屋製作,(株)土屋製作,,3.12.30,3.12.30,4.4.28,4.4.28,170000,170000,みずほ銀行,みずほ銀行,藤沢支店,藤沢支店,,
,,17,000,251026,202507,(株)土屋製作,(株)土屋製作,,4.1.31,4.1.31,4.5.31,4.5.31,330000,330000,みずほ銀行,みずほ銀行,藤沢支店,藤沢支店,,
,,18,000,251026,202507,(株)土屋製作,(株)土屋製作,,4.2.28,4.2.28,4.6.30,4.6.30,510000,510000,みずほ銀行,みずほ銀行,藤沢支店,藤沢支店,,
,,19,000,251026,202507,(株)土屋製作,(株)土屋製作,,4.3.31,4.3.31,4.7.29,4.7.29,340000,340000,みずほ銀行,みずほ銀行,藤沢支店,藤沢支店,,
,,20,000,251026,202507,(株)スリーボンド,(株)スリーボンド,,3.12.30,3.12.30,4.4.28,4.4.28,345348,345348,みずほ銀行,みずほ銀行,藤沢支店,藤沢支店,,
,,21,000,251026,202507,(株)スリーボンド,(株)スリーボンド,,4.1.31,4.1.31,4.5.31,4.5.31,599459,599459,みずほ銀行,みずほ銀行,藤沢支店,藤沢支店,,
,,22,000,251026,202507,(株)スリーボンド,(株)スリーボンド,,4.2.28,4.2.28,4.6.30,4.6.30,855580,855580,みずほ銀行,みずほ銀行,藤沢支店,藤沢支店,,
,,23,000,251026,202507,(有)湘南コーティング,(有)湘南コーティング,,4.3.31,4.3.31,4.7.29,4.7.29,343416,343416,みずほ銀行,みずほ銀行,藤沢支店,藤沢支店,,
,,24,000,251026,202507,日本パーカライジング(株),日本パーカライジング(株),,3.10.29,3.10.29,4.4.11,4.4.11,90000,90000,みずほ銀行,みずほ銀行,藤沢支店,藤沢支店,,
,,25,000,251026,202507,計,計,,,,,,,,,,,,,
