ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,995559,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,995559,202507,未払金,未払金,,FB振込,FB振込,,,,,37125,37125,,,,
,,3,000,995559,202507,〃,〃,,,,,,,,35200,35200,,,,
,,4,000,995559,202507,〃,〃,,日本ツクリダス,日本ツクリダス,,,,,29700,29700,,,,
,,5,000,995559,202507,〃,〃,,近物レックス(株),近物レックス(株),,,,,27510,27510,,,,
,,6,000,995559,202507,〃,〃,,,,,,,,21408,21408,,,,
,,7,000,995559,202507,〃,〃,,(株)関西空気サービスション,(株)関西空気サービスション,,,,,18700,18700,,,,
,,8,000,995559,202507,〃,〃,,ダスキン,ダスキン,,,,,17810,17810,,,,
,,9,000,995559,202507,〃,〃,,佐川急便(株),佐川急便(株),,,,,17255,17255,,,,
,,10,000,995559,202507,〃,〃,,JPロジスティクス(株),JPロジスティクス(株),,,,,15230,15230,,,,
,,11,000,995559,202507,〃,〃,,,,,,,,13680,13680,,,,
,,12,000,995559,202507,〃,〃,,労働保険料・役員特別加入,労働保険料・役員特別加入,,,,,6443,6443,,,,
,,13,000,995559,202507,〃,〃,,,,,,,,4980,4980,,,,
,,14,000,995559,202507,計,計,,,,,,,,42882582,42882582,,,,
,,15,000,995559,202507,未払費用,未払費用,,未払給与,未払給与,,,,,5152040,5152040,,,,
,,16,000,995559,202507,〃,〃,,デュトロ,デュトロ,,,,,118400,118400,,,,
,,17,000,995559,202507,〃,〃,,,,,,,,20400,20400,,,,
,,18,000,995559,202507,計,計,,,,,,,,5290840,5290840,,,,
