ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,648166,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,648166,202507,売掛金,売掛金,,ルネサスエレクトトロニクス(株),ルネサスエレクトトロニクス(株),,,,,784698570,784698570,,,,
,,3,000,648166,202507,〃,〃,,MOST,MOST,,,,,79290367,79290367,,,,
,,4,000,648166,202507,〃,〃,,ソニーセミコンダクタソリューションズ,ソニーセミコンダクタソリューションズ,,,,,79208070,79208070,,,,
,,5,000,648166,202507,〃,〃,,三信電気(株),三信電気(株),,,,,77050408,77050408,,,,
,,6,000,648166,202507,〃,〃,,マイクロンメモリジャパン(同),マイクロンメモリジャパン(同),,,,,22880000,22880000,,,,
,,7,000,648166,202507,〃,〃,,ホシデン(株),ホシデン(株),,,,,7276236,7276236,,,,
,,8,000,648166,202507,〃,〃,,住友電工オプティフロンティア,住友電工オプティフロンティア,,,,,5807637,5807637,,,,
,,9,000,648166,202507,〃,〃,,YITOAマイクロテクノロジー(株),YITOAマイクロテクノロジー(株),,,,,5652905,5652905,,,,
,,10,000,648166,202507,〃,〃,,(株)Asue,(株)Asue,,,,,5085374,5085374,,,,
,,11,000,648166,202507,〃,〃,,ヌヴォトンテクノロジージャパン,ヌヴォトンテクノロジージャパン,,,,,4564153,4564153,,,,
,,12,000,648166,202507,〃,〃,,ウエルストン電子工業(株),ウエルストン電子工業(株),,,,,3884212,3884212,,,,
,,13,000,648166,202507,〃,〃,,VIAVISOLUTIONS,VIAVISOLUTIONS,,,,,3493200,3493200,,,,
,,14,000,648166,202507,〃,〃,,コーデンシ(株),コーデンシ(株),,,,,3462504,3462504,,,,
,,15,000,648166,202507,〃,〃,,LandMarkOptoelectro,LandMarkOptoelectro,,,,,1390920,1390920,,,,
,,16,000,648166,202507,〃,〃,,(株)ニコン,(株)ニコン,,,,,1191267,1191267,,,,
,,17,000,648166,202507,〃,〃,,日本電計(株)(日本電気,日本電計(株)(日本電気,,,,,1045000,1045000,,,,
,,18,000,648166,202507,〃,〃,,IGNITE(株),IGNITE(株),,,,,990000,990000,,,,
,,19,000,648166,202507,〃,〃,,(株)マイスティア,(株)マイスティア,,,,,898568,898568,,,,
,,20,000,648166,202507,〃,〃,,セーレンKST(株),セーレンKST(株),,,,,584100,584100,,,,
,,21,000,648166,202507,〃,〃,,その他,その他,,,,,1547302,1547302,,,,
,,22,000,648166,202507,計,計,,,,,,,,1090000793,1090000793,,,,
