ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,539091,202507,支払先,支払先,,振出年月日,振出年月日,支払期日,支払期日,金額,金額,支払銀行名称,支払銀行名称,支払銀行支店名,支払銀行支店名,摘要,
,,2,000,539091,202507,日昌(株),日昌(株),,4.2.28,4.2.28,4.7.11,4.7.11,490000,490000,みずほ銀行,みずほ銀行,藤沢支店,藤沢支店,,
,,3,000,539091,202507,日昌(株),日昌(株),,4.3.31,4.3.31,4.8.10,4.8.10,180000,180000,みずほ銀行,みずほ銀行,藤沢支店,藤沢支店,,
,,4,000,539091,202507,JFE商事コイルセンター(株),JFE商事コイルセンター(株),,3.12.30,3.12.30,4.4.28,4.4.28,4106825,4106825,みずほ銀行,みずほ銀行,藤沢支店,藤沢支店,,
,,5,000,539091,202507,JFE商事コイルセンター(株),JFE商事コイルセンター(株),,4.1.31,4.1.31,4.5.31,4.5.31,5405354,5405354,みずほ銀行,みずほ銀行,藤沢支店,藤沢支店,,
,,6,000,539091,202507,JFE商事コイルセンター(株),JFE商事コイルセンター(株),,4.2.28,4.2.28,4.6.30,4.6.30,4719854,4719854,みずほ銀行,みずほ銀行,藤沢支店,藤沢支店,,
,,7,000,539091,202507,JFE商事コイルセンター(株),JFE商事コイルセンター(株),,4.3.31,4.3.31,4.7.29,4.7.29,3756012,3756012,みずほ銀行,みずほ銀行,藤沢支店,藤沢支店,,
,,8,000,539091,202507,青山特殊鋼(株),青山特殊鋼(株),,3.12.30,3.12.30,4.4.28,4.4.28,4490000,4490000,みずほ銀行,みずほ銀行,藤沢支店,藤沢支店,,
,,9,000,539091,202507,青山特殊鋼(株),青山特殊鋼(株),,4.1.31,4.1.31,4.5.31,4.5.31,2380000,2380000,みずほ銀行,みずほ銀行,藤沢支店,藤沢支店,,
,,10,000,539091,202507,NSMコイルセンター(株),NSMコイルセンター(株),,3.12.10,3.12.10,4.4.11,4.4.11,7290000,7290000,みずほ銀行,みずほ銀行,藤沢支店,藤沢支店,,
,,11,000,539091,202507,NSMコイルセンター(株),NSMコイルセンター(株),,4.1.11,4.1.11,4.5.10,4.5.10,15950000,15950000,みずほ銀行,みずほ銀行,藤沢支店,藤沢支店,,
,,12,000,539091,202507,NSMコイルセンター(株),NSMコイルセンター(株),,4.2.10,4.2.10,4.6.10,4.6.10,17010000,17010000,みずほ銀行,みずほ銀行,藤沢支店,藤沢支店,,
,,13,000,539091,202507,NSMコイルセンター(株),NSMコイルセンター(株),,4.3.10,4.3.10,4.7.11,4.7.11,15000000,15000000,みずほ銀行,みずほ銀行,藤沢支店,藤沢支店,,
,,14,000,539091,202507,豊通鉄鋼販売(株),豊通鉄鋼販売(株),,3.12.30,3.12.30,4.4.28,4.4.28,4119420,4119420,みずほ銀行,みずほ銀行,藤沢支店,藤沢支店,,
,,15,000,539091,202507,豊通鉄鋼販売(株),豊通鉄鋼販売(株),,3.12.30,3.12.30,4.4.28,4.4.28,6219005,6219005,みずほ銀行,みずほ銀行,藤沢支店,藤沢支店,,
,,16,000,539091,202507,豊通鉄鋼販売(株),豊通鉄鋼販売(株),,4.1.31,4.1.31,4.5.31,4.5.31,5334938,5334938,みずほ銀行,みずほ銀行,藤沢支店,藤沢支店,,
,,17,000,539091,202507,豊通鉄鋼販売(株),豊通鉄鋼販売(株),,4.1.31,4.1.31,4.5.31,4.5.31,6602172,6602172,みずほ銀行,みずほ銀行,藤沢支店,藤沢支店,,
,,18,000,539091,202507,豊通鉄鋼販売(株),豊通鉄鋼販売(株),,4.2.28,4.2.28,4.6.30,4.6.30,4422678,4422678,みずほ銀行,みずほ銀行,藤沢支店,藤沢支店,,
,,19,000,539091,202507,豊通鉄鋼販売(株),豊通鉄鋼販売(株),,4.2.28,4.2.28,4.6.30,4.6.30,4180318,4180318,みずほ銀行,みずほ銀行,藤沢支店,藤沢支店,,
,,20,000,539091,202507,豊通鉄鋼販売(株),豊通鉄鋼販売(株),,4.3.31,4.3.31,4.7.29,4.7.29,4590323,4590323,みずほ銀行,みずほ銀行,藤沢支店,藤沢支店,,
,,21,000,539091,202507,豊通鉄鋼販売(株),豊通鉄鋼販売(株),,4.3.31,4.3.31,4.7.29,4.7.29,5534776,5534776,みずほ銀行,みずほ銀行,藤沢支店,藤沢支店,,
,,22,000,539091,202507,(株)コードー,(株)コードー,,4.2.10,4.2.10,4.6.10,4.6.10,140000,140000,みずほ銀行,みずほ銀行,藤沢支店,藤沢支店,,
,,23,000,539091,202507,小山鋼材(株),小山鋼材(株),,3.12.30,3.12.30,4.4.28,4.4.28,497640,497640,みずほ銀行,みずほ銀行,藤沢支店,藤沢支店,,
,,24,000,539091,202507,小山鋼材(株),小山鋼材(株),,4.1.31,4.1.31,4.5.31,4.5.31,497640,497640,みずほ銀行,みずほ銀行,藤沢支店,藤沢支店,,
,,25,000,539091,202507,計,計,,,,,,,,,,,,,
