ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,621656,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,621656,202507,売掛金,売掛金,,(株)グラセル,(株)グラセル,,,,,8098076,8098076,,,,
,,3,000,621656,202507,〃,〃,,(株)辰巳,(株)辰巳,,,,,7288906,7288906,,,,
,,4,000,621656,202507,〃,〃,,戎屋化学工業(株),戎屋化学工業(株),,,,,2163535,2163535,,,,
,,5,000,621656,202507,〃,〃,,三洋化学工業(株),三洋化学工業(株),,,,,597437,597437,,,,
,,6,000,621656,202507,〃,〃,,日栄樹脂工業(株),日栄樹脂工業(株),,,,,2501723,2501723,,,,
,,7,000,621656,202507,〃,〃,,(有)T.K.D,(有)T.K.D,,,,,4267447,4267447,,,,
,,8,000,621656,202507,〃,〃,,(株)HATA,(株)HATA,,,,,6484173,6484173,,,,
,,9,000,621656,202507,〃,〃,,(株)プライフ,(株)プライフ,,,,,3681914,3681914,,,,
,,10,000,621656,202507,〃,〃,,浅井硝子(株),浅井硝子(株),,,,,3126207,3126207,,,,
,,11,000,621656,202507,〃,〃,,武内容器(株),武内容器(株),,,,,9802459,9802459,,,,
,,12,000,621656,202507,〃,〃,,明樹脂工芸(株),明樹脂工芸(株),,,,,205841,205841,,,,
,,13,000,621656,202507,〃,〃,,石堂硝子(株),石堂硝子(株),,,,,284460,284460,,,,
,,14,000,621656,202507,〃,〃,,(株)山一化学工業,(株)山一化学工業,,,,,354222,354222,,,,
,,15,000,621656,202507,〃,〃,,原光化学工業(株),原光化学工業(株),,,,,476245,476245,,,,
,,16,000,621656,202507,〃,〃,,(株)インディ,(株)インディ,,,,,224510,224510,,,,
,,17,000,621656,202507,〃,〃,,(株)マサミ,(株)マサミ,,,,,118641,118641,,,,
,,18,000,621656,202507,〃,〃,,大興化成(株),大興化成(株),,,,,271804,271804,,,,
,,19,000,621656,202507,〃,〃,,三宝化成(株),三宝化成(株),,,,,8993,8993,,,,
,,20,000,621656,202507,〃,〃,,ユニプラス(株),ユニプラス(株),,,,,426610,426610,,,,
,,21,000,621656,202507,計,計,,,,,,,,50383203,50383203,,,,
