ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,238533,202507,振出人,振出人,,振出年月日,振出年月日,支払期日,支払期日,金額,金額,支払銀行名称,支払銀行名称,支払銀行支店名,支払銀行支店名,割引銀行名及び支店名等,摘要
,,2,000,238533,202507,手許手形,手許手形,,,,,,,,,,,,,
,,3,000,238533,202507,(株)北電子,(株)北電子,,4.9.30,4.9.30,5.3.31,5.3.31,6577758,6577758,三菱UFJ銀行,三菱UFJ銀行,西池袋支店,西池袋支店,,
,,4,000,238533,202507,(株)北電子,(株)北電子,,4.10.31,4.10.31,5.3.31,5.3.31,33087930,33087930,三菱UFJ銀行,三菱UFJ銀行,西池袋支店,西池袋支店,,
,,5,000,238533,202507,(株)北電子,(株)北電子,,4.11.30,4.11.30,5.4.30,5.4.30,40464216,40464216,三菱UFJ銀行,三菱UFJ銀行,西池袋支店,西池袋支店,,
,,6,000,238533,202507,(株)北電子,(株)北電子,,4.12.31,4.12.31,5.5.31,5.5.31,19326648,19326648,三菱UFJ銀行,三菱UFJ銀行,西池袋支店,西池袋支店,,
,,7,000,238533,202507,(株)北電子,(株)北電子,,5.1.31,5.1.31,5.6.30,5.6.30,11964924,11964924,三菱UFJ銀行,三菱UFJ銀行,西池袋支店,西池袋支店,,
,,8,000,238533,202507,(株)サンコーシャ,(株)サンコーシャ,,4.11.30,4.11.30,5.3.31,5.3.31,3176985,3176985,商工組合中央金庫,商工組合中央金庫,横浜西口支店,横浜西口支店,,
,,9,000,238533,202507,小計,小計,,,,,,114598461,114598461,,,,,,
,,10,000,238533,202507,割引手形,割引手形,,,,,,,,,,,,,
,,11,000,238533,202507,(株)サンコーシャ,(株)サンコーシャ,,4.11.30,4.11.30,5.3.31,5.3.31,3176985,3176985,商工組合中央金庫,商工組合中央金庫,横浜西口支店,横浜西口支店,,
,,12,000,238533,202507,小計,小計,,,,,,3176985,3176985,,,,,,
,,13,000,238533,202507,計,計,,,,,,117775446,117775446,,,,,,
