ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,264531,202507,支払先,支払先,,振出年月日,振出年月日,支払期日,支払期日,金額,金額,支払銀行名称,支払銀行名称,支払銀行支店名,支払銀行支店名,摘要,
,,2,000,264531,202507,(株)マルタケ,(株)マルタケ,,令5.9.10,令5.9.10,令5.11.10,令5.11.10,1518481,1518481,,,,,,
,,3,000,264531,202507,(株)メディス,(株)メディス,,令5.8.10,令5.8.10,令5.10.10,令5.10.10,656913,656913,,,,,,
,,4,000,264531,202507,〃,〃,,令5.9.10,令5.9.10,令5.11.10,令5.11.10,583353,583353,,,,,,
,,5,000,264531,202507,(株)リブドゥコーポレーション,(株)リブドゥコーポレーション,,令5.8.20,令5.8.20,令5.10.10,令5.10.10,3783014,3783014,,,,,,
,,6,000,264531,202507,〃,〃,,令5.8.20,令5.8.20,令5.11.10,令5.11.10,3382829,3382829,,,,,,
,,7,000,264531,202507,(株)広川製作所,(株)広川製作所,,令5.8.10,令5.8.10,令5.10.25,令5.10.25,650849,650849,,,,,,
,,8,000,264531,202507,〃,〃,,令5.9.10,令5.9.10,令5.11.25,令5.11.25,1356443,1356443,,,,,,
,,9,000,264531,202507,アークレイマーケティング(株),アークレイマーケティング(株),,令5.7.10,令5.7.10,令5.10.10,令5.10.10,663498,663498,,,,,,
,,10,000,264531,202507,〃,〃,,令5.9.10,令5.9.10,令5.12.10,令5.12.10,692824,692824,,,,,,
,,11,000,264531,202507,アズサイエンス(株),アズサイエンス(株),,令5.7.10,令5.7.10,令5.10.10,令5.10.10,794882,794882,,,,,,
,,12,000,264531,202507,〃,〃,,令5.9.10,令5.9.10,令5.12.10,令5.12.10,1144330,1144330,,,,,,
,,13,000,264531,202507,アズワン(株),アズワン(株),,令5.7.10,令5.7.10,令5.10.10,令5.10.10,3243879,3243879,,,,,,
,,14,000,264531,202507,〃,〃,,令5.8.10,令5.8.10,令5.11.10,令5.11.10,922477,922477,,,,,,
,,15,000,264531,202507,〃,〃,,令5.8.10,令5.8.10,令5.11.10,令5.11.10,3003142,3003142,,,,,,
,,16,000,264531,202507,〃,〃,,令5.9.10,令5.9.10,令5.12.10,令5.12.10,3215104,3215104,,,,,,
,,17,000,264531,202507,アドバンテック東洋(株),アドバンテック東洋(株),,令5.7.10,令5.7.10,令5.10.10,令5.10.10,879067,879067,,,,,,
,,18,000,264531,202507,アニマ(株),アニマ(株),,令5.8.10,令5.8.10,令5.11.10,令5.11.10,3560480,3560480,,,,,,
,,19,000,264531,202507,(株)アマノ,(株)アマノ,,令5.9.10,令5.9.10,令5.12.10,令5.12.10,4760250,4760250,,,,,,
,,20,000,264531,202507,(株)アルボース,(株)アルボース,,令5.7.10,令5.7.10,令5.10.10,令5.10.10,816896,816896,,,,,,
,,21,000,264531,202507,〃,〃,,令5.8.10,令5.8.10,令5.11.10,令5.11.10,627272,627272,,,,,,
,,22,000,264531,202507,〃,〃,,令5.9.10,令5.9.10,令5.12.10,令5.12.10,1386164,1386164,,,,,,
,,23,000,264531,202507,オージー技研(株),オージー技研(株),,令5.7.10,令5.7.10,令5.10.10,令5.10.10,5000000,5000000,,,,,,
,,24,000,264531,202507,〃,〃,,令5.7.10,令5.7.10,令5.10.10,令5.10.10,1824389,1824389,,,,,,
,,25,000,264531,202507,〃,〃,,令5.8.10,令5.8.10,令5.11.10,令5.11.10,1557787,1557787,,,,,,
