ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,751526,202507,借入先名称(氏名),借入先名称(氏名),,借入先所在地(住所),借入先所在地(住所),法人・代表者との関係,法人・代表者との関係,利率,利率,期末現在高,期末現在高,期中の支払利子額,期中の支払利子額,担保の内容,
,,2,000,751526,202507,(株)山口銀行,(株)山口銀行,,山口県玖珂郡和木町和木1-9-11,山口県玖珂郡和木町和木1-9-11,,,,,163164098,163164098,467388,467388,"内、一年以内返済額46,669,098円",
,,3,000,751526,202507,(株)日本政策金融公庫,(株)日本政策金融公庫,,山口県下関市細江町2-4-3,山口県下関市細江町2-4-3,,,,,198800000,198800000,801236,801236,"内、一年以内返済額34,440,000円",
,,4,000,751526,202507,(株)商工組合中央金庫,(株)商工組合中央金庫,,山口県周南市御幸通1-10,山口県周南市御幸通1-10,,,,,176000000,176000000,1529767,1529767,"内、一年以内返済額28,800,000円",
,,5,000,751526,202507,広島信用金庫,広島信用金庫,,広島県大竹市新町1-5-5,広島県大竹市新町1-5-5,,,,,45828000,45828000,179632,179632,"内、一年以内返済額7;152,000円",
,,6,000,751526,202507,(株)西京銀行,(株)西京銀行,,山口県岩国市麻里布町3-5-3,山口県岩国市麻里布町3-5-3,,,,,173809000,173809000,1184062,1184062,"内、一年以内返済額28,572,000円",
,,7,000,751526,202507,,,,長期借入金計,長期借入金計,,,,,757601098,757601098,4162085,4162085,,
,,8,000,751526,202507,,,,,,,,,,,,25946,25946,,
,,9,000,751526,202507,,,,,,,,,,,,338763,338763,,
,,10,000,751526,202507,,,,,,,,,,,,73730,73730,,
,,11,000,751526,202507,,,,,,,,,,,,25926,25926,,
,,12,000,751526,202507,,,,,,,,,,,,43201,43201,,
,,13,000,751526,202507,,,,,,,,,,,,81336,81336,,
,,14,000,751526,202507,,,,,,,,,,,,2026,2026,,
,,15,000,751526,202507,,,,合計,合計,,,,,,,,,,
