ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,712796,202507,支払先,支払先,,振出年月日,振出年月日,支払期日,支払期日,金額,金額,支払銀行名称,支払銀行名称,支払銀行支店名,支払銀行支店名,摘要,
,,2,000,712796,202507,(株)三枝商店,(株)三枝商店,,R5.8.20,R5.8.20,R5.11.30,R5.11.30,1835680,1835680,北國銀行本店営業部,北國銀行本店営業部,,,,
,,3,000,712796,202507,(株)ダイキ,(株)ダイキ,,R5.8.20,R5.8.20,R5.11.30,R5.11.30,215160,215160,北國銀行本店営業部,北國銀行本店営業部,,,,
,,4,000,712796,202507,東宝商事(株),東宝商事(株),,R5.8.20,R5.8.20,R5.11.30,R5.11.30,161700,161700,北國銀行本店営業部,北國銀行本店営業部,,,,
,,5,000,712796,202507,日東商事(株),日東商事(株),,R5.8.20,R5.8.20,R5.11.30,R5.11.30,475200,475200,北國銀行本店営業部,北國銀行本店営業部,,,,
,,6,000,712796,202507,(株)星ダイカスト,(株)星ダイカスト,,R5.8.20,R5.8.20,R5.11.30,R5.11.30,312730,312730,北國銀行本店営業部,北國銀行本店営業部,,,,
,,7,000,712796,202507,暁化学工業(株),暁化学工業(株),,R5.8.20,R5.8.20,R5.11.30,R5.11.30,413089,413089,北國銀行本店営業部,北國銀行本店営業部,,,,
,,8,000,712796,202507,(株)エムアンドティテクノ,(株)エムアンドティテクノ,,R5.8.20,R5.8.20,R5.11.30,R5.11.30,830759,830759,北國銀行本店営業部,北國銀行本店営業部,,,,
,,9,000,712796,202507,(株)オオスギカラーテック,(株)オオスギカラーテック,,R5.8.20,R5.8.20,R5.11.30,R5.11.30,388003,388003,北國銀行本店営業部,北國銀行本店営業部,,,,
,,10,000,712796,202507,(株)NEGORO,(株)NEGORO,,R5.8.20,R5.8.20,R5.11.30,R5.11.30,151000,151000,北國銀行本店営業部,北國銀行本店営業部,,,,
,,11,000,712796,202507,アサコ(株),アサコ(株),,R5.8.20,R5.8.20,R5.11.30,R5.11.30,275000,275000,北國銀行本店営業部,北國銀行本店営業部,,,,
,,12,000,712796,202507,(有)さとう,(有)さとう,,R5.8.20,R5.8.20,R5.11.30,R5.11.30,650000,650000,北國銀行本店営業部,北國銀行本店営業部,,,,
,,13,000,712796,202507,(株)マスダ,(株)マスダ,,R5.8.20,R5.8.20,R5.11.30,R5.11.30,2242273,2242273,北國銀行本店営業部,北國銀行本店営業部,,,,
,,14,000,712796,202507,エーケー産業(株),エーケー産業(株),,R5.8.20,R5.8.20,R5.11.30,R5.11.30,401500,401500,北國銀行本店営業部,北國銀行本店営業部,,,,
,,15,000,712796,202507,(株)シキケミカル,(株)シキケミカル,,R5.8.20,R5.8.20,R5.11.30,R5.11.30,180437,180437,北國銀行本店営業部,北國銀行本店営業部,,,,
,,16,000,712796,202507,日砥(株),日砥(株),,R5.8.20,R5.8.20,R5.11.30,R5.11.30,501255,501255,北國銀行本店営業部,北國銀行本店営業部,,,,
,,17,000,712796,202507,砂山商事(株),砂山商事(株),,R5.8.20,R5.8.20,R5.11.30,R5.11.30,656920,656920,北國銀行本店営業部,北國銀行本店営業部,,,,
,,18,000,712796,202507,(株)トウヘイ,(株)トウヘイ,,R5.8.20,R5.8.20,R5.11.30,R5.11.30,100000,100000,北國銀行本店営業部,北國銀行本店営業部,,,,
,,19,000,712796,202507,松下徽章(株),松下徽章(株),,R5.9.20,R5.9.20,R5.11.30,R5.11.30,468371,468371,北國銀行本店営業部,北國銀行本店営業部,,,,
,,20,000,712796,202507,伊藤印刷,伊藤印刷,,R5.9.20,R5.9.20,R5.12.31,R5.12.31,549692,549692,北國銀行本店営業部,北國銀行本店営業部,,,,
,,21,000,712796,202507,小倉ケース工業(株),小倉ケース工業(株),,R5.9.20,R5.9.20,R5.12.31,R5.12.31,259479,259479,北國銀行本店営業部,北國銀行本店営業部,,,,
,,22,000,712796,202507,(株)カナヤス,(株)カナヤス,,R5.9.20,R5.9.20,R5.12.31,R5.12.31,1462926,1462926,北國銀行本店営業部,北國銀行本店営業部,,,,
,,23,000,712796,202507,(株)三枝商店,(株)三枝商店,,R5.9.20,R5.9.20,R5.12.31,R5.12.31,1863041,1863041,北國銀行本店営業部,北國銀行本店営業部,,,,
,,24,000,712796,202507,(有)高岡徽章綬製作所,(有)高岡徽章綬製作所,,R5.9.20,R5.9.20,R5.12.31,R5.12.31,407811,407811,北國銀行本店営業部,北國銀行本店営業部,,,,
,,25,000,712796,202507,計,計,,,,,,,,,,,,,
