ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,669537,202507,支払先,支払先,,振出年月日,振出年月日,支払期日,支払期日,金額,金額,支払銀行名称,支払銀行名称,支払銀行支店名,支払銀行支店名,摘要,
,,2,000,669537,202507,(有)岩田商事,(有)岩田商事,,令5.6.20,令5.6.20,令5.10.20,令5.10.20,355300,355300,城南信用金庫,城南信用金庫,鶴見支店,鶴見支店,,
,,3,000,669537,202507,アスクサンシンエンジニアリング(株),アスクサンシンエンジニアリング(株),,令5.4.20,令5.4.20,令5.8.20,令5.8.20,2860000,2860000,〃,〃,〃,〃,,
,,4,000,669537,202507,〃,〃,,令5.5.20,令5.5.20,令5.9.20,令5.9.20,1804000,1804000,〃,〃,〃,〃,,
,,5,000,669537,202507,〃,〃,,令5.7.20,令5.7.20,令5.11.20,令5.11.20,682000,682000,〃,〃,〃,〃,,
,,6,000,669537,202507,イシグロ(株),イシグロ(株),,令5.5.20,令5.5.20,令5.9.20,令5.9.20,1513237,1513237,〃,〃,〃,〃,,
,,7,000,669537,202507,内宮運輸機工(株),内宮運輸機工(株),,令5.4.20,令5.4.20,令5.8.20,令5.8.20,1580876,1580876,〃,〃,〃,〃,,
,,8,000,669537,202507,〃,〃,,令5.5.20,令5.5.20,令5.9.20,令5.9.20,1668612,1668612,〃,〃,〃,〃,,
,,9,000,669537,202507,〃,〃,,令5.6.20,令5.6.20,令5.10.20,令5.10.20,1276660,1276660,〃,〃,〃,〃,,
,,10,000,669537,202507,〃,〃,,令5.7.20,令5.7.20,令5.11.20,令5.11.20,1311772,1311772,〃,〃,〃,〃,,
,,11,000,669537,202507,(株)京葉ネジ,(株)京葉ネジ,,令5.5.20,令5.5.20,令5.9.20,令5.9.20,912920,912920,〃,〃,〃,〃,,
,,12,000,669537,202507,〃,〃,,令5.6.20,令5.6.20,令4.9.20,令4.9.20,577108,577108,〃,〃,〃,〃,,
,,13,000,669537,202507,サンコーテック(株),サンコーテック(株),,令5.4.20,令5.4.20,令5.8.20,令5.8.20,2567432,2567432,〃,〃,〃,〃,,
,,14,000,669537,202507,〃,〃,,令5.5.20,令5.5.20,令5.9.20,令5.9.20,1710261,1710261,〃,〃,〃,〃,,
,,15,000,669537,202507,〃,〃,,令5.6.20,令5.6.20,令5.10.20,令5.10.20,2973490,2973490,〃,〃,〃,〃,,
,,16,000,669537,202507,〃,〃,,令5.7.20,令5.7.20,令5.11.20,令5.11.20,2422382,2422382,〃,〃,〃,〃,,
,,17,000,669537,202507,(株)杉孝,(株)杉孝,,令5.4.20,令5.4.20,令5.8.20,令5.8.20,777655,777655,〃,〃,〃,〃,,
,,18,000,669537,202507,〃,〃,,令5.5.20,令5.5.20,令5.9.20,令5.9.20,932879,932879,〃,〃,〃,〃,,
,,19,000,669537,202507,〃,〃,,令5.6.20,令5.6.20,令5.10.20,令5.10.20,980249,980249,〃,〃,〃,〃,,
,,20,000,669537,202507,〃,〃,,令5.7.20,令5.7.20,令5.11.20,令5.11.20,756251,756251,〃,〃,〃,〃,,
,,21,000,669537,202507,(株)カナモト,(株)カナモト,,令5.4.20,令5.4.20,令5.8.20,令5.8.20,450340,450340,〃,〃,〃,〃,,
,,22,000,669537,202507,〃,〃,,令5.6.20,令5.6.20,令5.10.20,令5.10.20,381700,381700,〃,〃,〃,〃,,
,,23,000,669537,202507,〃,〃,,令5.7.20,令5.7.20,平4.8.20,平4.8.20,410190,410190,〃,〃,〃,〃,,
,,24,000,669537,202507,江東運送(株),江東運送(株),,令5.6.20,令5.6.20,令5.10.20,令5.10.20,748000,748000,〃,〃,〃,〃,,
,,25,000,669537,202507,〃,〃,,令5.7.20,令5.7.20,令5.11.20,令5.11.20,902000,902000,〃,〃,〃,〃,,
