ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,513425,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,513425,202507,未払費用,未払費用,,日本通運(株),日本通運(株),埼玉県熊谷市久保島1084,埼玉県熊谷市久保島1084,,,2112957,2112957,,,,
,,3,000,513425,202507,〃,〃,,(有)志村運送,(有)志村運送,新宿区弁天町98-201,新宿区弁天町98-201,,,1282050,1282050,,,,
,,4,000,513425,202507,〃,〃,,ヤマト運輸(株),ヤマト運輸(株),東京都世田谷区上馬2-22-10,東京都世田谷区上馬2-22-10,,,482294,482294,,,,
,,5,000,513425,202507,〃,〃,,大和運送(株),大和運送(株),埼玉県行田市真名板131-2,埼玉県行田市真名板131-2,,,454850,454850,,,,
,,6,000,513425,202507,〃,〃,,運送費その他,運送費その他,,,,,710658,710658,,,,
,,7,000,513425,202507,合計運送費,合計運送費,,,,,,,,5042809,5042809,,,,
,,8,000,513425,202507,未払金,未払金,,インプレッサ購入割賦,インプレッサ購入割賦,"58,500*9残価あり","58,500*9残価あり",,,1471500,1471500,,,,
,,9,000,513425,202507,〃,〃,,,,,,,,145800,145800,,,,
,,10,000,513425,202507,合計,合計,,,,,,,,1617300,1617300,,,,
,,11,000,513425,202507,設備未払金,設備未払金,,リコーリースリョービ印刷機,リコーリースリョービ印刷機,"1,783,080*22","1,783,080*22",,,39227760,39227760,,,,
,,12,000,513425,202507,〃,〃,,阿波銀リースハイデルベルグ打抜機,阿波銀リースハイデルベルグ打抜機,"1,496,448*1","1,496,448*1",,,1496448,1496448,,,,
,,13,000,513425,202507,〃,〃,,SMFLキャピタル無線綴機,SMFLキャピタル無線綴機,"125,928*2","125,928*2",,,251856,251856,,,,
,,14,000,513425,202507,〃,〃,,SMFLキャピタル無線綴機,SMFLキャピタル無線綴機,"244,836*3","244,836*3",,,734508,734508,,,,
,,15,000,513425,202507,合計,合計,,,,,,,,41710572,41710572,,,,
,,16,000,513425,202507,計,計,,,,,,,,126985742,126985742,,,,
