ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,603643,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,603643,202507,,,,雑費2計,雑費2計,,,,,1870,1870,,,,
,,3,000,603643,202507,未払費用,未払費用,,(株)大塚商会,(株)大塚商会,,,,,52360,52360,事務,事務,,
,,4,000,603643,202507,〃,〃,,キャノンシステムアンドサポート(株),キャノンシステムアンドサポート(株),,,,,42630,42630,事務,事務,,
,,5,000,603643,202507,〃,〃,,カウネット,カウネット,,,,,19209,19209,事務,事務,,
,,6,000,603643,202507,〃,〃,,(株)モノタロウ,(株)モノタロウ,,,,,8857,8857,事務,事務,,
,,7,000,603643,202507,,,,事務計,事務計,,,,,123056,123056,,,,
,,8,000,603643,202507,未払費用,未払費用,,関西電力(株),関西電力(株),,,,,4805906,4805906,,,,
,,9,000,603643,202507,〃,〃,,水道代,水道代,,,,,95339,95339,,,,
,,10,000,603643,202507,〃,〃,,松原市シルバー人材センター,松原市シルバー人材センター,,,,,212288,212288,,,,
,,11,000,603643,202507,〃,〃,,その他,その他,,,,,438734,438734,,,,
,,12,000,603643,202507,,,,未払費用2計,未払費用2計,,,,,5552267,5552267,,,,
,,13,000,603643,202507,,,,未払費用計,未払費用計,,,,,43928620,43928620,,,,
,,14,000,603643,202507,計,計,,,,,,,,331795172,331795172,,,,
