ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,773681,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,773681,202507,未収入金,未収入金,,シャーメゾン少額短期保険(株),シャーメゾン少額短期保険(株),東京都渋谷区代々木2-1-1新宿マインズタワー5F,東京都渋谷区代々木2-1-1新宿マインズタワー5F,,,9220,9220,賃貸住宅保険返戻金,賃貸住宅保険返戻金,,
,,3,000,773681,202507,未収入金,未収入金,,東京労働局,東京労働局,東京都千代田区九段南1-2-1,東京都千代田区九段南1-2-1,,,128511,128511,労災メリット還付金,労災メリット還付金,,
,,4,000,773681,202507,未収入金,未収入金,,(株)吉田組船舶,(株)吉田組船舶,兵庫県姫路市広畑区正門通3-6-2,兵庫県姫路市広畑区正門通3-6-2,,,113184,113184,袖ヶ浦電気代(R5.8請求分,袖ヶ浦電気代(R5.8請求分,,
,,5,000,773681,202507,未収入金,未収入金,,りんかい日産建設(株),りんかい日産建設(株),東京都港区芝二丁目3番8号,東京都港区芝二丁目3番8号,,,1200000,1200000,協定給与戻入,協定給与戻入,,
,,6,000,773681,202507,科目計,科目計,,,,,,,,127529996,127529996,,,,
,,7,000,773681,202507,未収法人税等,未収法人税等,,姫路税務署,姫路税務署,兵庫県姫路市北条1丁目250,兵庫県姫路市北条1丁目250,,,84857994,84857994,確定還付金,確定還付金,,
,,8,000,773681,202507,科目計,科目計,,,,,,,,84857994,84857994,,,,
,,9,000,773681,202507,未収消費税等,未収消費税等,,姫路税務署,姫路税務署,兵庫県姫路市北条1丁目250,兵庫県姫路市北条1丁目250,,,153695500,153695500,確定還付金,確定還付金,,
,,10,000,773681,202507,科目計,科目計,,,,,,,,153695500,153695500,,,,
,,11,000,773681,202507,計,計,,,,,,,,5087830294,5087830294,,,,
