ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,333075,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,333075,202507,未払費用,未払費用,,ゼロックス,ゼロックス,,,,,130815,130815,カウンター料金7・8月分,カウンター料金7・8月分,,
,,3,000,333075,202507,未払費用,未払費用,,,,,,,,16565,16565,ガス・電気・水道翌期支払分,ガス・電気・水道翌期支払分,,
,,4,000,333075,202507,未払費用,未払費用,,ミツウロコ,ミツウロコ,,,,,243833,243833,電気料金8月分,電気料金8月分,,
,,5,000,333075,202507,未払費用,未払費用,,サイバースティール(株),サイバースティール(株),東京都文京区本駒込5-5-9,東京都文京区本駒込5-5-9,,,1045000,1045000,管理業務委託費8月分,管理業務委託費8月分,,
,,6,000,333075,202507,未払費用,未払費用,,佐川急便,佐川急便,東京都江東区新砂2-2-8,東京都江東区新砂2-2-8,,,729248,729248,運賃8月分,運賃8月分,,
,,7,000,333075,202507,未払費用,未払費用,,福山通運,福山通運,,,,,27247,27247,運賃8月分,運賃8月分,,
,,8,000,333075,202507,未払費用,未払費用,,,,,,,,58201,58201,,,,
,,9,000,333075,202507,未払費用,未払費用,,マツモト,マツモト,,,,,33000,33000,ごみ収集8月分,ごみ収集8月分,,
,,10,000,333075,202507,未払費用,未払費用,,アスクル,アスクル,,,,,28557,28557,事務用品他8月分,事務用品他8月分,,
,,11,000,333075,202507,未払費用,未払費用,,スモーククリア,スモーククリア,,,,,60500,60500,喫煙年間保守料,喫煙年間保守料,,
,,12,000,333075,202507,未払費用,未払費用,,アマゾン,アマゾン,,,,,25900,25900,,,,
,,13,000,333075,202507,未払費用,未払費用,,大塚商会,大塚商会,,,,,75581,75581,リモート接続料金8月分,リモート接続料金8月分,,
,,14,000,333075,202507,未払資用,未払資用,,ダイナースGMOイプシロン,ダイナースGMOイプシロン,,,,,453448,453448,オンラインショップ決算料8月分,オンラインショップ決算料8月分,,
,,15,000,333075,202507,未払費用,未払費用,,ケイティケイ,ケイティケイ,,,,,27280,27280,トナー他8月分,トナー他8月分,,
,,16,000,333075,202507,未払費用,未払費用,,王子ダンボール,王子ダンボール,,,,,15576,15576,商品梱包材8月分,商品梱包材8月分,,
,,17,000,333075,202507,未払費用,未払費用,,ソフトバンク,ソフトバンク,,,,,3349,3349,PCレンタル8月分,PCレンタル8月分,,
,,18,000,333075,202507,未払費用,未払費用,,ペネフィットワン,ペネフィットワン,,,,,67540,67540,サービス使用料他8月分,サービス使用料他8月分,,
,,19,000,333075,202507,未払費用,未払費用,,インボイス,インボイス,,,,,36663,36663,電話料金8月分,電話料金8月分,,
,,20,000,333075,202507,未払費用,未払費用,,帝国データバンク他(その他1万円未満),帝国データバンク他(その他1万円未満),,,,,90534,90534,手数料他,手数料他,,
,,21,000,333075,202507,小計,小計,,,,,,,,4019597,4019597,,,,
,,22,000,333075,202507,未払法人税等,未払法人税等,,本郷税務署,本郷税務署,,,,,-3653400,-3653400,法人税,法人税,,
,,23,000,333075,202507,未払法人税等,未払法人税等,,本郷税務署,本郷税務署,,,,,-369900,-369900,地方法人税,地方法人税,,
,,24,000,333075,202507,未払法人税等,未払法人税等,,千代田都税事務所,千代田都税事務所,,,,,-830600,-830600,法人事業税東京都,法人事業税東京都,,
,,25,000,333075,202507,計,計,,,,,,,,,,,,,
