ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,912339,202507,支払先,支払先,,振出年月日,振出年月日,支払期日,支払期日,金額,金額,支払銀行名称,支払銀行名称,支払銀行支店名,支払銀行支店名,摘要,
,,2,000,912339,202507,(株)忠光製作所,(株)忠光製作所,,4・7・29,4・7・29,4・11・30,4・11・30,567600,567600,商工組合中央金庫,商工組合中央金庫,押上支店,押上支店,,
,,3,000,912339,202507,同上,同上,,4・8・31,4・8・31,4・12・28,4・12・28,2043360,2043360,同上,同上,同上,同上,,
,,4,000,912339,202507,(株)ジーテック,(株)ジーテック,,4・5・31,4・5・31,4・9・30,4・9・30,510280,510280,同上,同上,同上,同上,,
,,5,000,912339,202507,同上,同上,,4・6・30,4・6・30,4・10・31,4・10・31,265157,265157,同上,同上,同上,同上,,
,,6,000,912339,202507,同上,同上,,4・7・29,4・7・29,4・11・30,4・11・30,239248,239248,同上,同上,同上,同上,,
,,7,000,912339,202507,同上,同上,,4・8・31,4・8・31,4・12・28,4・12・28,589630,589630,同上,同上,同上,同上,,
,,8,000,912339,202507,(株)スドースティール,(株)スドースティール,,4・5・31,4・5・31,4・9・30,4・9・30,757821,757821,同上,同上,同上,同上,,
,,9,000,912339,202507,同上,同上,,4・6・30,4・6・30,4・10・31,4・10・31,341921,341921,同上,同上,同上,同上,,
,,10,000,912339,202507,同上,同上,,4・7・29,4・7・29,4・11・30,4・11・30,554830,554830,同上,同上,同上,同上,,
,,11,000,912339,202507,同上,同上,,4・8・31,4・8・31,4・12・28,4・12・28,403444,403444,同上,同上,同上,同上,,
,,12,000,912339,202507,(株)櫻井ハガネ,(株)櫻井ハガネ,,4・5・31,4・5・31,4・9・30,4・9・30,3867392,3867392,同上,同上,同上,同上,,
,,13,000,912339,202507,同上,同上,,4・6・30,4・6・30,4・10・31,4・10・31,528158,528158,同上,同上,同上,同上,,
,,14,000,912339,202507,同上,同上,,4・7・29,4・7・29,4・11・30,4・11・30,523050,523050,同上,同上,同上,同上,,
,,15,000,912339,202507,同上,同上,,4・8・31,4・8・31,4・12・28,4・12・28,1653857,1653857,同上,同上,同上,同上,,
,,16,000,912339,202507,累田硬質クローム鍍金(有),累田硬質クローム鍍金(有),,4・5・31,4・5・31,4・9・30,4・9・30,501600,501600,同上,同上,同上,同上,,
,,17,000,912339,202507,同上,同上,,4・6・30,4・6・30,4・10・31,4・10・31,220000,220000,同上,同上,同上,同上,,
,,18,000,912339,202507,同上,同上,,4・7・29,4・7・29,4・11・30,4・11・30,272800,272800,同上,同上,同上,同上,,
,,19,000,912339,202507,同上,同上,,4・8・31,4・8・31,4・12・28,4・12・28,377300,377300,同上,同上,同上,同上,,
,,20,000,912339,202507,(有)鈴木彫工所,(有)鈴木彫工所,,4・5・31,4・5・31,4・9・30,4・9・30,456500,456500,同上,同上,同上,同上,,
,,21,000,912339,202507,同上,同上,,4・6・30,4・6・30,4・10・31,4・10・31,897600,897600,同上,同上,同上,同上,,
,,22,000,912339,202507,同上,同上,,4・8・11,4・8・11,4・12・28,4・12・28,385000,385000,同上,同上,同上,同上,,
,,23,000,912339,202507,(株)クロダ,(株)クロダ,,4・5・31,4・5・31,4・9・30,4・9・30,608178,608178,同上,同上,同上,同上,,
,,24,000,912339,202507,同上,同上,,4・6・30,4・6・30,4・10・31,4・10・31,239877,239877,同上,同上,同上,同上,,
,,25,000,912339,202507,合計,合計,,,,,,,,,,,,,
