ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,427046,202507,振出人,振出人,,振出年月日,振出年月日,支払期日,支払期日,金額,金額,支払銀行名称,支払銀行名称,支払銀行支店名,支払銀行支店名,割引銀行名及び支店名等,摘要
,,2,000,427046,202507,(株)シンコーサービス,(株)シンコーサービス,,令5.1.31,令5.1.31,令5.6.7,令5.6.7,836000,836000,福岡黒崎,福岡黒崎,,,,
,,3,000,427046,202507,大和機工(株),大和機工(株),,令5.1.20,令5.1.20,令5.6.20,令5.6.20,710881,710881,三菱UFJ柳橋,三菱UFJ柳橋,,,,
,,4,000,427046,202507,大和機工(株),大和機工(株),,令5.1.20,令5.1.20,令5.6.20,令5.6.20,3000000,3000000,三菱UFJ柳橋,三菱UFJ柳橋,,,,
,,5,000,427046,202507,(株)シンコーサービス,(株)シンコーサービス,,令5.1.31,令5.1.31,令5.6.27,令5.6.27,836000,836000,西日本シティ八幡駅前,西日本シティ八幡駅前,,,,
,,6,000,427046,202507,(株)グラベルクリーン,(株)グラベルクリーン,,令5.2.28,令5.2.28,令5.7.8,令5.7.8,449725,449725,十六蘇原,十六蘇原,,,,
,,7,000,427046,202507,(株)グラベルクリーン,(株)グラベルクリーン,,令5.2.28,令5.2.28,令5.7.8,令5.7.8,3000000,3000000,十六蘇原,十六蘇原,,,,
,,8,000,427046,202507,(株)シンコーサービス,(株)シンコーサービス,,令5.2.28,令5.2.28,令5.7.7,令5.7.7,1595000,1595000,福岡黒崎,福岡黒崎,,,,
,,9,000,427046,202507,(株)シンコーサービス,(株)シンコーサービス,,令5.2.28,令5.2.28,令5.7.27,令5.7.27,1595000,1595000,西日本シティ八幡駅前,西日本シティ八幡駅前,,,,
,,10,000,427046,202507,計,計,,,,,,90354967,90354967,,,,,,
