ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,671029,202507,支払先,支払先,,振出年月日,振出年月日,支払期日,支払期日,金額,金額,支払銀行名称,支払銀行名称,支払銀行支店名,支払銀行支店名,摘要,
,,2,000,671029,202507,東洋紡せんい株式会社,東洋紡せんい株式会社,,5.7.13,5.7.13,5.11.30,5.11.30,2109002,2109002,中国,中国,本店営業部,本店営業部,,
,,3,000,671029,202507,東洋紡せんい株式会社,東洋紡せんい株式会社,,5.5.15,5.5.15,5.9.30,5.9.30,1669017,1669017,中国,中国,本店営業部,本店営業部,,
,,4,000,671029,202507,東洋紡せんい株式会社,東洋紡せんい株式会社,,5.6.15,5.6.15,5.10.31,5.10.31,963827,963827,中国,中国,本店営業部,本店営業部,,
,,5,000,671029,202507,東レアルファート株式会社,東レアルファート株式会社,,5.4.14,5.4.14,5.8.18,5.8.18,83551610,83551610,中国,中国,本店営業部,本店営業部,,
,,6,000,671029,202507,東レアルファート株式会社,東レアルファート株式会社,,5.4.14,5.4.14,5.9.18,5.9.18,59912287,59912287,中国,中国,本店営業部,本店営業部,,
,,7,000,671029,202507,東レアルファート株式会社,東レアルファート株式会社,,5.3.31,5.3.31,5.8.31,5.8.31,50559225,50559225,中国,中国,本店営業部,本店営業部,,
,,8,000,671029,202507,東レアルファート株式会社,東レアルファート株式会社,,5.7.31,5.7.31,5.11.30,5.11.30,44326274,44326274,中国,中国,本店営業部,本店営業部,,
,,9,000,671029,202507,東レアルファート株式会社,東レアルファート株式会社,,5.4.28,5.4.28,5.9.30,5.9.30,35756792,35756792,中国,中国,本店営業部,本店営業部,,
,,10,000,671029,202507,東レアルファート株式会社,東レアルファート株式会社,,5.5.15,5.5.15,5.10.18,5.10.18,35585501,35585501,中国,中国,本店営業部,本店営業部,,
,,11,000,671029,202507,東レアルファート株式会社,東レアルファート株式会社,,5.7.13,5.7.13,5.12.18,5.12.18,31512233,31512233,中国,中国,本店営業部,本店営業部,,
,,12,000,671029,202507,東レアルファート株式会社,東レアルファート株式会社,,5.5.31,5.5.31,5.10.31,5.10.31,31266985,31266985,中国,中国,本店営業部,本店営業部,,
,,13,000,671029,202507,東レアルファート株式会社,東レアルファート株式会社,,5.6.30,5.6.30,5.11.30,5.11.30,29658549,29658549,中国,中国,本店営業部,本店営業部,,
,,14,000,671029,202507,東レアルファート株式会社,東レアルファート株式会社,,5.3.15,5.3.15,5.8.18,5.8.18,29331991,29331991,中国,中国,本店営業部,本店営業部,,
,,15,000,671029,202507,東レアルファート株式会社,東レアルファート株式会社,,5.6.15,5.6.15,5.11.18,5.11.18,26534967,26534967,中国,中国,本店営業部,本店営業部,,
,,16,000,671029,202507,東レアルファート株式会社,東レアルファート株式会社,,5.7.31,5.7.31,5.12.31,5.12.31,22028783,22028783,中国,中国,本店営業部,本店営業部,,
,,17,000,671029,202507,東レアルファート株式会社,東レアルファート株式会社,,5.6.15,5.6.15,5.10.18,5.10.18,17880231,17880231,中国,中国,本店営業部,本店営業部,,
,,18,000,671029,202507,東レアルファート株式会社,東レアルファート株式会社,,5.7.13,5.7.13,5.11.18,5.11.18,17819294,17819294,中国,中国,本店営業部,本店営業部,,
,,19,000,671029,202507,東レアルファート株式会社,東レアルファート株式会社,,5.5.31,5.5.31,5.9.30,5.9.30,15127720,15127720,中国,中国,本店営業部,本店営業部,,
,,20,000,671029,202507,東レアルファート株式会社,東レアルファート株式会社,,5.6.30,5.6.30,5.10.31,5.10.31,14152086,14152086,中国,中国,本店営業部,本店営業部,,
,,21,000,671029,202507,東レアルファート株式会社,東レアルファート株式会社,,5.4.28,5.4.28,5.8.31,5.8.31,12861128,12861128,中国,中国,本店営業部,本店営業部,,
,,22,000,671029,202507,東レアルファート株式会社,東レアルファート株式会社,,5.5.15,5.5.15,5.9.18,5.9.18,10649022,10649022,中国,中国,本店営業部,本店営業部,,
,,23,000,671029,202507,東レアルファート株式会社,東レアルファート株式会社,,5.7.31,5.7.31,6.1.31,6.1.31,2835986,2835986,中国,中国,本店営業部,本店営業部,,
,,24,000,671029,202507,東レアルファート株式会社,東レアルファート株式会社,,5.5.31,5.5.31,5.12.31,5.12.31,2300176,2300176,中国,中国,本店営業部,本店営業部,,
,,25,000,671029,202507,計,計,,,,,,,,,,,,,
