ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,897961,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,897961,202507,工事未払金,工事未払金,,りんかい日産建設(株),りんかい日産建設(株),東京都港区芝2-3-8,東京都港区芝2-3-8,,,21477241,21477241,九州,九州,,
,,3,000,897961,202507,工事未払金,工事未払金,,若築建設(株),若築建設(株),東京都目黒区下目黒2-23-1,東京都目黒区下目黒2-23-1,,,80895424,80895424,九州,九州,,
,,4,000,897961,202507,工事未払金,工事未払金,,(株)グリーンクロス他,(株)グリーンクロス他,,,,,1079882,1079882,九州,九州,,
,,5,000,897961,202507,工事未払金,工事未払金,,(株)橋本潜水興業,(株)橋本潜水興業,愛知県名古屋市港区宝神五丁目3203,愛知県名古屋市港区宝神五丁目3203,,,4268000,4268000,名古屋,名古屋,,
,,6,000,897961,202507,工事未払金,工事未払金,,中部電カミライズ(株)他,中部電カミライズ(株)他,,,,,23818,23818,名古屋,名古屋,,
,,7,000,897961,202507,科目計,科目計,,,,,,,,1405589387,1405589387,,,,
,,8,000,897961,202507,未払法人税等,未払法人税等,,,,,,,,10755800,10755800,,,,
,,9,000,897961,202507,科目計,科目計,,,,,,,,10755800,10755800,,,,
,,10,000,897961,202507,未払金,未払金,,川北陽大,川北陽大,,,,,156000,156000,退職一時金(本社),退職一時金(本社),,
,,11,000,897961,202507,未払金,未払金,,松原圭亮,松原圭亮,,,,,156000,156000,退職一時金(本社),退職一時金(本社),,
,,12,000,897961,202507,未払金,未払金,,(株)クロノス,(株)クロノス,東京都千代田区神田練塀町300番地住友不動産秋葉原,東京都千代田区神田練塀町300番地住友不動産秋葉原,,,300000,300000,敷金(宝くじ売り場),敷金(宝くじ売り場),,
,,13,000,897961,202507,科目計,科目計,,,,,,,,612000,612000,,,,
,,14,000,897961,202507,長期未払金,長期未払金,,松村和宜他,松村和宜他,,,,,4725000,4725000,打切支給による役員退職慰労末,打切支給による役員退職慰労末,,
,,15,000,897961,202507,科目計,科目計,,,,,,,,4725000,4725000,,,,
,,16,000,897961,202507,未払費用,未払費用,,医療法人社団石橋内科,医療法人社団石橋内科,兵庫県姫路市広畑区東新町1丁目29,兵庫県姫路市広畑区東新町1丁目29,,,324000,324000,本社,本社,,
,,17,000,897961,202507,未払費用,未払費用,,関西電力(株),関西電力(株),大阪府大阪市北区中之島3丁目6番16号,大阪府大阪市北区中之島3丁目6番16号,,,588541,588541,本社,本社,,
,,18,000,897961,202507,未払費用,未払費用,,一般財団法人京都工場保健会,一般財団法人京都工場保健会,京都府京都市中京区西ノ京北壺井町67,京都府京都市中京区西ノ京北壺井町67,,,220673,220673,本社,本社,,
,,19,000,897961,202507,未払費用,未払費用,,KDDI(株),KDDI(株),東京都千代田区飯田橋,東京都千代田区飯田橋,,,2468187,2468187,本社,本社,,
,,20,000,897961,202507,未払費用,未払費用,,三宮鑑定所,三宮鑑定所,兵庫県神戸市中央区浜辺通3丁目1-31,兵庫県神戸市中央区浜辺通3丁目1-31,,,198000,198000,本社,本社,,
,,21,000,897961,202507,未払費用,未払費用,,(株)タイド,(株)タイド,兵庫県芦屋市春日町1番12号,兵庫県芦屋市春日町1番12号,,,880000,880000,本社,本社,,
,,22,000,897961,202507,未払費用,未払費用,,ダスキン今宿支店,ダスキン今宿支店,兵庫県姫路市北今宿2丁目6-9,兵庫県姫路市北今宿2丁目6-9,,,132583,132583,本社,本社,,
,,23,000,897961,202507,未払費用,未払費用,,中国銀行姫路支店,中国銀行姫路支店,兵庫県姫路市白銀町108,兵庫県姫路市白銀町108,,,110083,110083,本社,本社,,
,,24,000,897961,202507,未払費用,未払費用,,監査法人トーマツ,監査法人トーマツ,東京都千代田区丸の内3-2-3,東京都千代田区丸の内3-2-3,,,1100000,1100000,本社,本社,,
,,25,000,897961,202507,計,計,,,,,,,,,,,,,
