ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,895297,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,895297,202507,未収運賃,未収運賃,,日本通運(株)福岡,日本通運(株)福岡,福岡市博多区下呉服町1番1号日通ビル,福岡市博多区下呉服町1番1号日通ビル,,,2022190,2022190,,,,
,,3,000,895297,202507,,,,(株)浜新硝子,(株)浜新硝子,柳川市田脇213-1,柳川市田脇213-1,,,2354550,2354550,,,,
,,4,000,895297,202507,,,,不二倉業(株),不二倉業(株),熊本県玉名郡長洲町長洲2168,熊本県玉名郡長洲町長洲2168,,,7833600,7833600,,,,
,,5,000,895297,202507,,,,トランコム,トランコム,愛知県名古屋市中区丸の内3-14-32,愛知県名古屋市中区丸の内3-14-32,,,8221020,8221020,,,,
,,6,000,895297,202507,,,,諏訪梱包,諏訪梱包,長野県上田市秋和323番地1,長野県上田市秋和323番地1,,,495000,495000,,,,
,,7,000,895297,202507,,,,トランスポートジャパン(株),トランスポートジャパン(株),石川県羽咋市兵庫町午4-6,石川県羽咋市兵庫町午4-6,,,209000,209000,,,,
,,8,000,895297,202507,,,,その他,その他,,,,,2905822,2905822,,,,
,,9,000,895297,202507,計,計,,,,,,,,24041182,24041182,,,,
,,10,000,895297,202507,未収金,未収金,,,,,,,,1235270,1235270,認定利息,認定利息,,
,,11,000,895297,202507,,,,南九州交通共済,南九州交通共済,,,,,6568556,6568556,,,,
,,12,000,895297,202507,計,計,,,,,,,,7803826,7803826,,,,
,,13,000,895297,202507,合計,合計,,,,,,,,,,,,,
