ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,363257,202507,支払先,支払先,,振出年月日,振出年月日,支払期日,支払期日,金額,金額,支払銀行名称,支払銀行名称,支払銀行支店名,支払銀行支店名,摘要,
,,2,000,363257,202507,(株)本宮商会,(株)本宮商会,,4.7.10,4.7.10,4.10.10,4.10.10,340244,340244,もみじ銀行,もみじ銀行,西条支店,西条支店,,
,,3,000,363257,202507,(株)賀茂ガラス,(株)賀茂ガラス,,4.8.10,4.8.10,4.12.10,4.12.10,154000,154000,もみじ銀行,もみじ銀行,西条支店,西条支店,,
,,4,000,363257,202507,(株)コイワ,(株)コイワ,,4.8.10,4.8.10,4.12.10,4.12.10,660000,660000,もみじ銀行,もみじ銀行,西条支店,西条支店,,
,,5,000,363257,202507,西条電気(株),西条電気(株),,4.8.10,4.8.10,4.12.10,4.12.10,1496000,1496000,もみじ銀行,もみじ銀行,西条支店,西条支店,,
,,6,000,363257,202507,(株)タナカ繊維商事,(株)タナカ繊維商事,,4.8.10,4.8.10,4.12.10,4.12.10,313368,313368,もみじ銀行,もみじ銀行,西条支店,西条支店,,
,,7,000,363257,202507,中国菱機(株),中国菱機(株),,4.8.10,4.8.10,4.12.10,4.12.10,652097,652097,もみじ銀行,もみじ銀行,西条支店,西条支店,,
,,8,000,363257,202507,(有)トライテック,(有)トライテック,,4.8.10,4.8.10,4.12.10,4.12.10,2244000,2244000,もみじ銀行,もみじ銀行,西条支店,西条支店,,
,,9,000,363257,202507,(有)トラスト,(有)トラスト,,4.8.10,4.8.10,4.12.10,4.12.10,153000,153000,もみじ銀行,もみじ銀行,西条支店,西条支店,,
,,10,000,363257,202507,TOTO中国販売(株),TOTO中国販売(株),,4.8.10,4.8.10,4.12.10,4.12.10,1435138,1435138,もみじ銀行,もみじ銀行,西条支店,西条支店,,
,,11,000,363257,202507,日本セイフティー(株),日本セイフティー(株),,4.8.10,4.8.10,4.12.10,4.12.10,2142509,2142509,もみじ銀行,もみじ銀行,西条支店,西条支店,,
,,12,000,363257,202507,(有)藤井材木店,(有)藤井材木店,,4.8.10,4.8.10,4.12.10,4.12.10,129000,129000,もみじ銀行,もみじ銀行,酉条支店,酉条支店,,
,,13,000,363257,202507,前田道路(株)東広島営業所,前田道路(株)東広島営業所,,4.8.10,4.8.10,4.12.10,4.12.10,3000000,3000000,もみじ銀行,もみじ銀行,西条支店,西条支店,,
,,14,000,363257,202507,前田道路(株)東広島営業所,前田道路(株)東広島営業所,,4.8.10,4.8.10,4.12.10,4.12.10,217000,217000,もみじ銀行,もみじ銀行,西条支店,西条支店,,
,,15,000,363257,202507,光元設備工業(株),光元設備工業(株),,4.8.10,4.8.10,4.12.10,4.12.10,1361000,1361000,もみじ銀行,もみじ銀行,西条支店,西条支店,,
,,16,000,363257,202507,(株)本宮商会,(株)本宮商会,,4.8.10,4.8.10,4.11.10,4.11.10,446051,446051,もみじ銀行,もみじ銀行,西条支店,西条支店,,
,,17,000,363257,202507,(株)安芸フォークリフト,(株)安芸フォークリフト,,4.9.10,4.9.10,5.1.10,5.1.10,363000,363000,もみじ銀行,もみじ銀行,西条支店,西条支店,,
,,18,000,363257,202507,(株)SHL,(株)SHL,,4.9.10,4.9.10,5.1.10,5.1.10,2610000,2610000,もみじ銀行,もみじ銀行,西条支店,西条支店,,
,,19,000,363257,202507,小野建(株),小野建(株),,4.9.10,4.9.10,5.1.10,5.1.10,2801000,2801000,もみじ銀行,もみじ銀行,西条支店,西条支店,,
,,20,000,363257,202507,西条電気(株),西条電気(株),,4.9.10,4.9.10,5.1.10,5.1.10,484000,484000,もみじ銀行,もみじ銀行,西条支店,西条支店,,
,,21,000,363257,202507,(株)シシダ,(株)シシダ,,4.9.10,4.9.10,5.1.10,5.1.10,5000000,5000000,もみじ銀行,もみじ銀行,西条支店,西条支店,,
,,22,000,363257,202507,(株)シシダ,(株)シシダ,,4.9.10,4.9.10,5.1.10,5.1.10,500000,500000,もみじ銀行,もみじ銀行,西条支店,西条支店,,
,,23,000,363257,202507,(有)ダイテク・ワーク,(有)ダイテク・ワーク,,4.9.10,4.9.10,5.1.10,5.1.10,5000000,5000000,もみじ銀行,もみじ銀行,西条支店,西条支店,,
,,24,000,363257,202507,(有)ダイテク・ワーク,(有)ダイテク・ワーク,,4.9.10,4.9.10,5.1.10,5.1.10,940000,940000,もみじ銀行,もみじ銀行,西条支店,西条支店,,
,,25,000,363257,202507,合計,合計,,,,,,,,,,,,,
