ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,827403,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,827403,202507,工事未払金,工事未払金,,大興,大興,,,,,243333,243333,,,,
,,3,000,827403,202507,同上,同上,,福岡酸素,福岡酸素,,,,,164279,164279,,,,
,,4,000,827403,202507,同上,同上,,丸久鋼材,丸久鋼材,,,,,86843,86843,,,,
,,5,000,827403,202507,同上,同上,,佐藤塗装,佐藤塗装,,,,,85800,85800,,,,
,,6,000,827403,202507,同上,同上,,コンセック,コンセック,,,,,28171,28171,,,,
,,7,000,827403,202507,同上,同上,,その他,その他,,,,,11946,11946,,,,
,,8,000,827403,202507,計,計,,,,,,,,620372,620372,,,,
,,9,000,827403,202507,未払金,未払金,,給与,給与,,,,,1560682,1560682,,,,
,,10,000,827403,202507,同上,同上,,社会保険料,社会保険料,,,,,372447,372447,,,,
,,11,000,827403,202507,同上,同上,,鉄構工業会,鉄構工業会,,,,,5000,5000,,,,
,,12,000,827403,202507,同上,同上,,セントラルファイナンス,セントラルファイナンス,,,,,4895,4895,,,,
,,13,000,827403,202507,同上,同上,,マゴオリ,マゴオリ,,,,,5821,5821,,,,
,,14,000,827403,202507,同上,同上,,,,,,,,695750,695750,,,,
,,15,000,827403,202507,計,計,,,,,,,,2644595,2644595,,,,
,,16,000,827403,202507,未払消費税,未払消費税,,確定消費税,確定消費税,,,,,1672500,1672500,,,,
,,17,000,827403,202507,計,計,,,,,,,,1672500,1672500,,,,
,,18,000,827403,202507,合計,合計,,,,,,,,,,,,,
