ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,936888,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,936888,202507,未払金,未払金,,琉球電機(株),琉球電機(株),,,,,1304600,1304600,,,,
,,3,000,936888,202507,未払金,未払金,,沖縄水質改良(株),沖縄水質改良(株),,,,,1275890,1275890,,,,
,,4,000,936888,202507,未払金,未払金,,沖縄東芝エレベータ(株),沖縄東芝エレベータ(株),,,,,1173583,1173583,,,,
,,5,000,936888,202507,未払金,未払金,,(有)翔設備,(有)翔設備,,,,,1142900,1142900,,,,
,,6,000,936888,202507,未払金,未払金,,Shalaヨガ教室,Shalaヨガ教室,,,,,1064731,1064731,,,,
,,7,000,936888,202507,未払金,未払金,,沖縄日野自動車(株)北部営業所,沖縄日野自動車(株)北部営業所,,,,,1015014,1015014,,,,
,,8,000,936888,202507,未払金,未払金,,(株)しまねこ,(株)しまねこ,,,,,997744,997744,,,,
,,9,000,936888,202507,未払金,未払金,,(株)ヒューマニック,(株)ヒューマニック,,,,,977171,977171,,,,
,,10,000,936888,202507,未払金,未払金,,(株)浦崎,(株)浦崎,,,,,838715,838715,,,,
,,11,000,936888,202507,未払金,未払金,,(株)NTI西日本沖縄,(株)NTI西日本沖縄,,,,,836000,836000,,,,
,,12,000,936888,202507,未払金,未払金,,(株)スタート.トゥ.シー,(株)スタート.トゥ.シー,,,,,803000,803000,,,,
,,13,000,936888,202507,未払金,未払金,,那覇鋼材(株),那覇鋼材(株),,,,,765063,765063,,,,
,,14,000,936888,202507,未払金,未払金,,(株)タップ,(株)タップ,,,,,726110,726110,,,,
,,15,000,936888,202507,未払金,未払金,,マグノリア管理組合,マグノリア管理組合,,,,,674038,674038,,,,
,,16,000,936888,202507,未払金,未払金,,沖縄輪業(株),沖縄輪業(株),,,,,632500,632500,,,,
,,17,000,936888,202507,未払金,未払金,,古嶋会計事務所,古嶋会計事務所,,,,,610220,610220,,,,
,,18,000,936888,202507,未払金,未払金,,木原英二,木原英二,,,,,600000,600000,,,,
,,19,000,936888,202507,未払金,未払金,,その他,その他,,,,,16494002,16494002,,,,
,,20,000,936888,202507,未払金,未払金,,短期未経過費用,短期未経過費用,,,,,-27634473,-27634473,科目組換え,科目組換え,,
,,21,000,936888,202507,未払金,未払金,,買掛金,買掛金,,,,,-33633296,-33633296,科目組換え,科目組換え,,
,,22,000,936888,202507,未払金,未払金,,流動負債その他,流動負債その他,,,,,-13200000,-13200000,科目組換え,科目組換え,,
,,23,000,936888,202507,未払金,未払金,,割賦未払金,割賦未払金,,,,,1720548,1720548,科目組換え,科目組換え,,
,,24,000,936888,202507,計,計,,,,,,,,228414183,228414183,,,,
,,25,000,936888,202507,合計,合計,,,,,,,,,,,,,
