ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,812862,202507,支払先,支払先,,振出年月日,振出年月日,支払期日,支払期日,金額,金額,支払銀行名称,支払銀行名称,支払銀行支店名,支払銀行支店名,摘要,
,,2,000,812862,202507,(株)東洋クオリティワン,(株)東洋クオリティワン,,5.6.30,5.6.30,5.10.15,5.10.15,850124,850124,十六銀行,十六銀行,岡崎支店,岡崎支店,,
,,3,000,812862,202507,寺田タカロン(株),寺田タカロン(株),,5.6.30,5.6.30,5.10.15,5.10.15,762586,762586,十六銀行,十六銀行,岡崎支店,岡崎支店,,
,,4,000,812862,202507,カラヤン(株),カラヤン(株),,5.6.30,5.6.30,5.10.15,5.10.15,866550,866550,十六銀行,十六銀行,岡崎支店,岡崎支店,,
,,5,000,812862,202507,ことぶき(株),ことぶき(株),,5.6.30,5.6.30,5.10.15,5.10.15,588983,588983,十六銀行,十六銀行,岡崎支店,岡崎支店,,
,,6,000,812862,202507,(株)東洋クオリティワン,(株)東洋クオリティワン,,5.7.31,5.7.31,5.11.15,5.11.15,1062611,1062611,十六銀行,十六銀行,岡崎支店,岡崎支店,,
,,7,000,812862,202507,寺田タカロン(株),寺田タカロン(株),,5.7.31,5.7.31,5.11.15,5.11.15,1227621,1227621,十六銀行,十六銀行,岡崎支店,岡崎支店,,
,,8,000,812862,202507,中央(株),中央(株),,5.7.31,5.7.31,5.11.15,5.11.15,811976,811976,十六銀行,十六銀行,岡崎支店,岡崎支店,,
,,9,000,812862,202507,ことぶき(株),ことぶき(株),,5.7.31,5.7.31,5.11.15,5.11.15,706861,706861,十六銀行,十六銀行,岡崎支店,岡崎支店,,
,,10,000,812862,202507,(株)東洋クオリティワン,(株)東洋クオリティワン,,5.8.31,5.8.31,5.12.15,5.12.15,1119140,1119140,十六銀行,十六銀行,岡崎支店,岡崎支店,,
,,11,000,812862,202507,寺田タカロン(株),寺田タカロン(株),,5.8.31,5.8.31,5.12.15,5.12.15,978516,978516,十六銀行,十六銀行,岡崎支店,岡崎支店,,
,,12,000,812862,202507,中央(株),中央(株),,5.8.31,5.8.31,5.12.15,5.12.15,610014,610014,十六銀行,十六銀行,岡崎支店,岡崎支店,,
,,13,000,812862,202507,カラヤン(株),カラヤン(株),,5.8.31,5.8.31,5.12.15,5.12.15,744547,744547,十六銀行,十六銀行,岡崎支店,岡崎支店,,
,,14,000,812862,202507,ことぶき(株),ことぶき(株),,5.8.31,5.8.31,5.12.15,5.12.15,722324,722324,十六銀行,十六銀行,岡崎支店,岡崎支店,,
,,15,000,812862,202507,(株)中京ゴム,(株)中京ゴム,,5.8.31,5.8.31,5.12.15,5.12.15,542001,542001,十六銀行,十六銀行,岡崎支店,岡崎支店,,
,,16,000,812862,202507,(株)東洋クオリティクン,(株)東洋クオリティクン,,5.9.29,5.9.29,6.1.15,6.1.15,799623,799623,十六銀行,十六銀行,岡崎支店,岡崎支店,,
,,17,000,812862,202507,寺田タカロン(株),寺田タカロン(株),,5.9.29,5.9.29,6.1.15,6.1.15,785645,785645,十六銀行,十六銀行,岡崎支店,岡崎支店,,
,,18,000,812862,202507,中央(株),中央(株),,5.9.29,5.9.29,6.1.15,6.1.15,777218,777218,十六銀行,十六銀行,岡崎支店,岡崎支店,,
,,19,000,812862,202507,カラヤン(株),カラヤン(株),,5.9.29,5.9.29,6.1.15,6.1.15,790578,790578,十六銀行,十六銀行,岡崎支店,岡崎支店,,
,,20,000,812862,202507,(株)中京ゴム,(株)中京ゴム,,5.9.29,5.9.29,6.1.15,6.1.15,605141,605141,十六銀行,十六銀行,岡埼支店,岡埼支店,,
,,21,000,812862,202507,計,計,,,,,,15332059,15332059,,,,,,
