ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,806036,202507,支払先,支払先,,振出年月日,振出年月日,支払期日,支払期日,金額,金額,支払銀行名称,支払銀行名称,支払銀行支店名,支払銀行支店名,摘要,
,,2,000,806036,202507,(株)丸順,(株)丸順,,R4.4.30,R4.4.30,R4.4.30,R4.4.30,1158300,1158300,/,/,,,/1枚,
,,3,000,806036,202507,ヤマモトロックマシン(株),ヤマモトロックマシン(株),,R4.4.30,R4.4.30,R4.6.30,R4.6.30,1093596,1093596,/,/,,,/2枚,
,,4,000,806036,202507,光洋機械産業(株),光洋機械産業(株),,R4.4.30,R4.4.30,R4.6.30,R4.6.30,1084875,1084875,/,/,,,/2枚,
,,5,000,806036,202507,みのる産業(株),みのる産業(株),,R4.6.5,R4.6.5,R4.6.5,R4.6.5,1023222,1023222,/,/,,,/1枚,
,,6,000,806036,202507,(有)ヒロシマエアーサービス,(有)ヒロシマエアーサービス,,R4.6.30,R4.6.30,R4.6.30,R4.6.30,1005598,1005598,/,/,,,/2枚,
,,7,000,806036,202507,(株)明治機械製作所,(株)明治機械製作所,,R4.4.30,R4.4.30,R4.6.30,R4.6.30,1003856,1003856,/,/,,,/3枚,
,,8,000,806036,202507,エクセン(株),エクセン(株),,R4.4.30,R4.4.30,R4.5.31,R4.5.31,940623,940623,/,/,,,/2枚,
,,9,000,806036,202507,西部ゴム(株),西部ゴム(株),,R4.4.30,R4.4.30,R4.7.31,R4.7.31,929752,929752,/,/,,,/3枚,
,,10,000,806036,202507,(株)釜原鉄工所,(株)釜原鉄工所,,R4.4.30,R4.4.30,R4.7.31,R4.7.31,898590,898590,/,/,,,/3枚,
,,11,000,806036,202507,小計,小計,,,,,,9138412,9138412,,,,,,
