ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,703204,202507,振出人,振出人,,振出年月日,振出年月日,支払期日,支払期日,金額,金額,支払銀行名称,支払銀行名称,支払銀行支店名,支払銀行支店名,割引銀行名及び支店名等,摘要
,,2,000,703204,202507,前田建設工業(株),前田建設工業(株),,令和5.4.17,令和5.4.17,令和5.6.15,令和5.6.15,61356000,61356000,みずほ信託銀,みずほ信託銀,,,,ファクタリング
,,3,000,703204,202507,名工建設(株),名工建設(株),,令和5.1.20,令和5.1.20,令和5.5.22,令和5.5.22,10423759,10423759,(株)三菱UFJ銀行,(株)三菱UFJ銀行,,,,ファクタリング
,,4,000,703204,202507,名工建設(株),名工建設(株),,令和5.2.20,令和5.2.20,令和5.6.20,令和5.6.20,10778918,10778918,(株)三菱UFJ銀行,(株)三菱UFJ銀行,,,,ファクタリング
,,5,000,703204,202507,名工建設(株),名工建設(株),,令和5.3.20,令和5.3.20,令和5.7.20,令和5.7.20,10778918,10778918,(株)三菱UFJ銀行,(株)三菱UFJ銀行,,,,ファクタリング
,,6,000,703204,202507,名工建設(株),名工建設(株),,令和5.4.20,令和5.4.20,令和5.8.21,令和5.8.21,9735442,9735442,(株)三菱UFJ銀行,(株)三菱UFJ銀行,,,,ファクタリング
,,7,000,703204,202507,,,,..,..,..,..,,,,,,,,
,,8,000,703204,202507,,,,..,..,..,..,,,,,,,,
,,9,000,703204,202507,,,,..,..,..,..,,,,,,,,
,,10,000,703204,202507,,,,..,..,..,..,,,,,,,,
,,11,000,703204,202507,,,,..,..,..,..,,,,,,,,
,,12,000,703204,202507,,,,..,..,..,..,,,,,,,,
,,13,000,703204,202507,,,,..,..,..,..,,,,,,,,
,,14,000,703204,202507,,,,..,..,..,..,,,,,,,,
,,15,000,703204,202507,,,,..,..,..,..,,,,,,,,
,,16,000,703204,202507,,,,..,..,..,..,,,,,,,,
,,17,000,703204,202507,,,,..,..,..,..,,,,,,,,
,,18,000,703204,202507,,,,..,..,..,..,,,,,,,,
,,19,000,703204,202507,,,,..,..,..,..,,,,,,,,
,,20,000,703204,202507,,,,..,..,..,..,,,,,,,,
,,21,000,703204,202507,,,,..,..,..,..,,,,,,,,
,,22,000,703204,202507,,,,..,..,..,..,,,,,,,,
,,23,000,703204,202507,,,,..,..,..,..,,,,,,,,
,,24,000,703204,202507,,,,..,..,..,..,,,,,,,,
,,25,000,703204,202507,計,計,,,,,,1607341256,1607341256,,,,,,
