ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,232599,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,232599,202507,未収入金,未収入金,,ゾーンアゼリリア管理組合,ゾーンアゼリリア管理組合,,,,,1146772,1146772,,,,
,,3,000,232599,202507,未収入金,未収入金,,マグノリア管理組合,マグノリア管理組合,,,,,906640,906640,,,,
,,4,000,232599,202507,未収入金,未収入金,,カヌチャグリーン,カヌチャグリーン,,,,,869892,869892,,,,
,,5,000,232599,202507,未収入金,未収入金,,その他,その他,,,,,3393999,3393999,,,,
,,6,000,232599,202507,未収入金,未収入金,,売掛金,売掛金,,,,,-6840021,-6840021,科目振替,科目振替,,
,,7,000,232599,202507,未収入金,未収入金,,破産更生債権等,破産更生債権等,,,,,-31041000,-31041000,科目振替,科目振替,,
,,8,000,232599,202507,計,計,,,,,,,,5082131,5082131,,,,
,,9,000,232599,202507,その他流動資産,その他流動資産,,未収消費税,未収消費税,,,,,46186400,46186400,,,,
,,10,000,232599,202507,その他流動資産,その他流動資産,,未払消費税,未払消費税,,,,,-8313800,-8313800,科目振替,科目振替,,
,,11,000,232599,202507,その他流動資産,その他流動資産,,仮払金,仮払金,,,,,20000,20000,保育園小口,保育園小口,,
,,12,000,232599,202507,その他流動資産,その他流動資産,,立替金,立替金,,,,,108718,108718,社会保険料(個人),社会保険料(個人),,
,,13,000,232599,202507,その他流動資産,その他流動資産,,短期貸付金,短期貸付金,,,,,3072328,3072328,1年以内回収予定),1年以内回収予定),,
,,14,000,232599,202507,計,計,,,,,,,,41073646,41073646,,,,
,,15,000,232599,202507,未収還付法人税等,未収還付法人税等,,,,,,,,9171400,9171400,,,,
,,16,000,232599,202507,計,計,,,,,,,,9171400,9171400,,,,
,,17,000,232599,202507,長期前払費用,長期前払費用,,一括償却資産,一括償却資産,,,,,29514930,29514930,,,,
,,18,000,232599,202507,長期前払費用,長期前払費用,,玉城昭亘土地賃借料,玉城昭亘土地賃借料,,,,,5051109,5051109,,,,
,,19,000,232599,202507,長期前払費用,長期前払費用,,その他土地賃借料,その他土地賃借料,,,,,323805,323805,,,,
,,20,000,232599,202507,計,計,,,,,,,,34889844,34889844,,,,
,,21,000,232599,202507,破産更生債権等,破産更生債権等,,未収金(破産更生債権等),未収金(破産更生債権等),,,,,31041000,31041000,科目組換,科目組換,,
,,22,000,232599,202507,計,計,,,,,,,,31041000,31041000,,,,
,,23,000,232599,202507,投資その他,投資その他,,丸浜建設(株),丸浜建設(株),,,,,3378527,3378527,長期未収入金,長期未収入金,,
,,24,000,232599,202507,投資その他,投資その他,,山徳組,山徳組,,,,,1501042,1501042,長期未収入金,長期未収入金,,
,,25,000,232599,202507,投資その他,投資その他,,松田謙,松田謙,,,,,1110568,1110568,長期未収入金,長期未収入金,,
,,26,000,232599,202507,投資その他,投資その他,,嘉手苅仁,嘉手苅仁,,,,,245263,245263,長期未収入金,長期未収入金,,
,,27,000,232599,202507,投資その他,投資その他,,定期預金,定期預金,,,,,5000000,5000000,科目組換,科目組換,,
,,28,000,232599,202507,合計,合計,,,,,,,,,,,,,
