ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,778900,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,778900,202507,買掛金,買掛金,,株式会社ストルーチェ,株式会社ストルーチェ,大阪府大阪市中央区南久宝寺町2丁目3-6Yonezawa船場ビル601号,大阪府大阪市中央区南久宝寺町2丁目3-6Yonezawa船場ビル601号,,,6309002,6309002,,,,
,,3,000,778900,202507,買掛金,買掛金,,株式会社エンター,株式会社エンター,愛知県一宮市相生2-2-26,愛知県一宮市相生2-2-26,,,39600,39600,,,,
,,4,000,778900,202507,買掛金,買掛金,,株式会社インセプション,株式会社インセプション,大阪府大阪市西区北堀江1-1-23養田ビル9A,大阪府大阪市西区北堀江1-1-23養田ビル9A,,,31037,31037,,,,
,,5,000,778900,202507,買掛金,買掛金,,FEDEX,FEDEX,,,,,53000,53000,,,,
,,6,000,778900,202507,買掛金,買掛金,,株式会社OCS,株式会社OCS,東京都江東区辰巳3-9-27,東京都江東区辰巳3-9-27,,,7900,7900,,,,
,,7,000,778900,202507,小計,小計,,,,,,,,6440539,6440539,,,,
,,8,000,778900,202507,未払金,未払金,,アメリカン・エキスプレスインターナショナル,アメリカン・エキスプレスインターナショナル,東京都杉並区荻窪4-30-16,東京都杉並区荻窪4-30-16,,,282469,282469,,,,
,,9,000,778900,202507,未払金,未払金,,太田咲,太田咲,沖縄県那覇市西3-9-3-1201,沖縄県那覇市西3-9-3-1201,,,40000,40000,,,,
,,10,000,778900,202507,未払金,未払金,,NTTファイナンス,NTTファイナンス,東京都港区港南1-2-70品川シーズンテラス,東京都港区港南1-2-70品川シーズンテラス,,,5315,5315,,,,
,,11,000,778900,202507,未払金,未払金,,佐川急便株式会社,佐川急便株式会社,京都府京都市南区鳥羽角田町68,京都府京都市南区鳥羽角田町68,,,5805,5805,,,,
,,12,000,778900,202507,小計,小計,,,,,,,,333589,333589,,,,
,,13,000,778900,202507,未払法人税等,未払法人税等,,那覇県税事務所,那覇県税事務所,沖縄県那覇市旭町116-37,沖縄県那覇市旭町116-37,,,10000,10000,令和5年8月期法人県民税,令和5年8月期法人県民税,,
,,14,000,778900,202507,未払法人税等,未払法人税等,,沖縄市,沖縄市,沖縄県沖縄市仲宗根町26番1号,沖縄県沖縄市仲宗根町26番1号,,,25000,25000,令和5年8月期法人市民税,令和5年8月期法人市民税,,
,,15,000,778900,202507,未払法人税等,未払法人税等,,沖縄市,沖縄市,沖縄県沖縄市仲宗根町26番1号,沖縄県沖縄市仲宗根町26番1号,,,43300,43300,令和5年8月期法人市民税中間金,令和5年8月期法人市民税中間金,,
,,16,000,778900,202507,小計,小計,,,,,,,,78300,78300,,,,
,,17,000,778900,202507,未払消費税等,未払消費税等,,沖縄税務署,沖縄税務署,沖縄県沖縄市東2-1-1,沖縄県沖縄市東2-1-1,,,598800,598800,令和5年8月期消費税及び地方消費税,令和5年8月期消費税及び地方消費税,,
,,18,000,778900,202507,小計,小計,,,,,,,,598800,598800,,,,
,,19,000,778900,202507,計,計,,,,,,,,7451228,7451228,,,,
