ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,476610,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,476610,202507,売掛金,売掛金,,岡崎自転車店,岡崎自転車店,三重県三重郡菰野町千草3117,三重県三重郡菰野町千草3117,,,652960,652960,,,,
,,3,000,476610,202507,売掛金,売掛金,,ユニー(株),ユニー(株),三重県員弁郡東員町六把野新田785-6,三重県員弁郡東員町六把野新田785-6,,,610915,610915,,,,
,,4,000,476610,202507,売掛金,売掛金,,(株)ミニテック,(株)ミニテック,三重県四日市市諏訪栄町1-1四日市MNビル4階,三重県四日市市諏訪栄町1-1四日市MNビル4階,,,582780,582780,,,,
,,5,000,476610,202507,売掛金,売掛金,,(株)山武食品,(株)山武食品,三重県三重郡川越町高松138,三重県三重郡川越町高松138,,,561954,561954,,,,
,,6,000,476610,202507,売掛金,売掛金,,(有)ヤママス,(有)ヤママス,三重県四日市市富田1-3-9,三重県四日市市富田1-3-9,,,559188,559188,,,,
,,7,000,476610,202507,売掛金,売掛金,,その他,その他,,,,,43060229,43060229,,,,
,,8,000,476610,202507,計,計,,,,,,,,109604400,109604400,,,,
,,9,000,476610,202507,未収入金,未収入金,,還付法人税・消費税等,還付法人税・消費税等,,,,,2355900,2355900,,,,
,,10,000,476610,202507,合計,合計,,,,,,,,111960300,111960300,,,,
