ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,310119,202507,支払先,支払先,,振出年月日,振出年月日,支払期日,支払期日,金額,金額,支払銀行名称,支払銀行名称,支払銀行支店名,支払銀行支店名,摘要,
,,2,000,310119,202507,堤鋼材(株)熊本スチールセンター,堤鋼材(株)熊本スチールセンター,,5.3.10,5.3.10,5.7.18,5.7.18,1047827,1047827,肥後銀行,肥後銀行,松橋支店,松橋支店,,
,,3,000,310119,202507,同上,同上,,5.4.10,5.4.10,5.8.15,5.8.15,2230680,2230680,同上,同上,同上,同上,,
,,4,000,310119,202507,同上,同上,,5.5.10,5.5.10,5.9.15,5.9.15,2558405,2558405,同上,同上,同上,同上,,
,,5,000,310119,202507,井上金属工業(株),井上金属工業(株),,5.3.10,5.3.10,5.7.18,5.7.18,865781,865781,同上,同上,同上,同上,,
,,6,000,310119,202507,同上,同上,,5.4.10,5.4.10,5.8.15,5.8.15,1746732,1746732,同上,同上,同上,同上,,
,,7,000,310119,202507,同上,同上,,5.6.12,5.6.12,5.10.16,5.10.16,8341602,8341602,同上,同上,同上,同上,,
,,8,000,310119,202507,(株)アマダ,(株)アマダ,,5.3.10,5.3.10,5.7.18,5.7.18,895070,895070,同上,同上,同上,同上,,
,,9,000,310119,202507,同上,同上,,5.4.10,5.4.10,5.8.15,5.8.15,1355415,1355415,同上,同上,同上,同上,,
,,10,000,310119,202507,同上,同上,,5.5.10,5.5.10,5.9.15,5.9.15,2367234,2367234,同上,同上,同上,同上,,
,,11,000,310119,202507,同上,同上,,5.6.12,5.6.12,5.10.16,5.10.16,1296241,1296241,同上,同上,同上,同上,,
,,12,000,310119,202507,吉弘鋼材(株),吉弘鋼材(株),,5.3.10,5.3.10,5.7.18,5.7.18,5045969,5045969,同上,同上,同上,同上,,
,,13,000,310119,202507,同上,同上,,5.4.10,5.4.10,5.8.15,5.8.15,2425297,2425297,同上,同上,同上,同上,,
,,14,000,310119,202507,同上,同上,,5.5.10,5.5.10,5.9.15,5.9.15,7025068,7025068,同上,同上,同上,同上,,
,,15,000,310119,202507,同上,同上,,5.6.12,5.6.12,5.10.16,5.10.16,3702215,3702215,同上,同上,同上,同上,,
,,16,000,310119,202507,MI万世ステンレス(株),MI万世ステンレス(株),,5.3.10,5.3.10,5.7.18,5.7.18,6331708,6331708,同上,同上,同上,同上,,
,,17,000,310119,202507,同上,同上,,5.4.10,5.4.10,5.7.15,5.7.15,1941052,1941052,同上,同上,同上,同上,,
,,18,000,310119,202507,同上,同上,,5.5.10,5.5.10,5.9.15,5.9.15,5950652,5950652,同上,同上,同上,同上,,
,,19,000,310119,202507,同上,同上,,5.6.12,5.6.12,5.10.16,5.10.16,4880717,4880717,同上,同上,同上,同上,,
,,20,000,310119,202507,米善機工(株),米善機工(株),,5.4.10,5.4.10,5.8.15,5.8.15,2277924,2277924,同上,同上,同上,同上,,
,,21,000,310119,202507,支払手形計,支払手形計,,,,,,62285589,62285589,,,,,,
,,22,000,310119,202507,合計,合計,,,,,,62285589,62285589,,,,,,
