ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,996454,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,996454,202507,未払費用,未払費用,,内職,内職,,,,,319933,319933,外注費,外注費,,
,,3,000,996454,202507,,,,エス・エム企画,エス・エム企画,岡崎市伊賀町字5-28,岡崎市伊賀町字5-28,,,77000,77000,外注費,外注費,,
,,4,000,996454,202507,,,,ヴンハン(株),ヴンハン(株),岡崎市美合町地蔵野1-10,岡崎市美合町地蔵野1-10,,,908881,908881,外注費,外注費,,
,,5,000,996454,202507,,,,DーWORKS,DーWORKS,,,,,278410,278410,外注贅,外注贅,,
,,6,000,996454,202507,,,,(株)か田製作所,(株)か田製作所,豊明市栄町南館103-68,豊明市栄町南館103-68,,,16170,16170,消耗品費,消耗品費,,
,,7,000,996454,202507,,,,(株)大久段ボール,(株)大久段ボール,岡崎市朝日町4-88,岡崎市朝日町4-88,,,29370,29370,消耗品費,消耗品費,,
,,8,000,996454,202507,,,,(株)フジイビニール,(株)フジイビニール,岡崎市連尺通3-4,岡崎市連尺通3-4,,,42081,42081,消耗品費,消耗品費,,
,,9,000,996454,202507,,,,松原鉱油(株),松原鉱油(株),岡崎市葵町7-7,岡崎市葵町7-7,,,162966,162966,ガリリン代等,ガリリン代等,,
,,10,000,996454,202507,,,,お弁当のたつみ,お弁当のたつみ,岡崎市大門5-23-2,岡崎市大門5-23-2,,,35100,35100,弁当代,弁当代,,
,,11,000,996454,202507,,,,京和カントリークラブ,京和カントリークラブ,豊田市中立町井ノ向7-1,豊田市中立町井ノ向7-1,,,23534,23534,ゴルフ代,ゴルフ代,,
,,12,000,996454,202507,,,,福山通運(株),福山通運(株),岡崎市宇頭町字新長者屋敷2,岡崎市宇頭町字新長者屋敷2,,,38027,38027,運賃,運賃,,
,,13,000,996454,202507,,,,(株)ペガサスグローバルエクスプレス,(株)ペガサスグローバルエクスプレス,,,,,3531,3531,運賃,運賃,,
,,14,000,996454,202507,,,,近藤社会保険労務士事務所,近藤社会保険労務士事務所,,,,,126500,126500,顧問料等,顧問料等,,
,,15,000,996454,202507,,,,税理士法人名南経営,税理士法人名南経営,名古屋市中村区名駅1-1-1JPタワー名古屋,名古屋市中村区名駅1-1-1JPタワー名古屋,,,44000,44000,顧問料等,顧問料等,,
,,16,000,996454,202507,,,,(株)毎日商会,(株)毎日商会,岡崎市美合町入込63-19,岡崎市美合町入込63-19,,,536610,536610,ごみ処分代,ごみ処分代,,
,,17,000,996454,202507,,,,,,,,,,23027,23027,デザイン企画コンサル料,デザイン企画コンサル料,,
,,18,000,996454,202507,,,,KDDI(株),KDDI(株),東京都新宿区西新宿2-3-2,東京都新宿区西新宿2-3-2,,,20694,20694,携帯電話代,携帯電話代,,
,,19,000,996454,202507,,,,NTTファイナンス,NTTファイナンス,,,,,43097,43097,電話代,電話代,,
,,20,000,996454,202507,,,,出光クレジット(株),出光クレジット(株),東京都墨田区両国2-10-14,東京都墨田区両国2-10-14,,,77911,77911,ガソリン代,ガソリン代,,
,,21,000,996454,202507,,,,キャノンシステムアンドサポート(株),キャノンシステムアンドサポート(株),刈谷市相生町3-3,刈谷市相生町3-3,,,9602,9602,事務用消耗品費,事務用消耗品費,,
,,22,000,996454,202507,,,,キャノンマーケディングジャパン,キャノンマーケディングジャパン,,,,,7049,7049,コピー使用料,コピー使用料,,
,,23,000,996454,202507,,,,J・Jアクセス(株),J・Jアクセス(株),岡山県岡山市北区富原3788-1,岡山県岡山市北区富原3788-1,,,19793,19793,高速道路利用料,高速道路利用料,,
,,24,000,996454,202507,,,,十六銀行,十六銀行,,,,,18260,18260,振込手数料等,振込手数料等,,
,,25,000,996454,202507,計,計,,,,,,,,,,,,,
