ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
202507161922260108,1,1,000,512935,202507,(株)岩井製作所,(株)岩井製作所,,5・3・31,5・3・31,5・7・31,5・7・31,2640000,2640000,さわやか信用金庫,さわやか信用金庫,京浜島支店,京浜島支店,,
202507161922260108,1,2,000,512935,202507,同上,同上,,5・5・31,5・5・31,5・9・30,5・9・30,3000000,3000000,同上,同上,同上,同上,,
202507161922260108,1,3,000,512935,202507,同上,同上,,5・6・30,5・6・30,5・10・31,5・10・31,1822000,1822000,同上,同上,同上,同上,,
202507161922260108,1,4,000,512935,202507,計,計,,,,,,7462000,7462000,,,,,,
202507161922260108,1,5,000,512935,202507,(株)吉田金属製作所,(株)吉田金属製作所,,5・4・15,5・4・15,5・8・15,5・8・15,2477384,2477384,三菱UFJ銀行,三菱UFJ銀行,大森支店,大森支店,,
202507161922260108,1,6,000,512935,202507,同上,同上,,5・5・15,5・5・15,5・9・15,5・9・15,2947920,2947920,同上,同上,同上,同上,,
202507161922260108,1,7,000,512935,202507,同上,同上,,5・6・15,5・6・15,5・10・15,5・10・15,2008353,2008353,同上,同上,同上,同上,,
202507161922260108,1,8,000,512935,202507,計,計,,,,,,7433657,7433657,,,,,,
202507161922260108,1,9,000,512935,202507,ミユキ鋼材(株),ミユキ鋼材(株),,5・4・30,5・4・30,5・7・31,5・7・31,626429,626429,みずほ銀行,みずほ銀行,川崎支店,川崎支店,,
202507161922260108,1,10,000,512935,202507,同上,同上,,5・5・31,5・5・31,5・8・31,5・8・31,684845,684845,同上,同上,同上,同上,,
202507161922260108,1,11,000,512935,202507,同上,同上,,5・6・30,5・6・30,5・9・30,5・9・30,775049,775049,同上,同上,同上,同上,,
202507161922260108,1,12,000,512935,202507,計,計,,,,,,2086323,2086323,,,,,,
202507161922260108,1,13,000,512935,202507,東永工業(株),東永工業(株),,5・4・30,5・4・30,5・8・10,5・8・10,400000,400000,みずほ銀行,みずほ銀行,品川支店,品川支店,,
202507161922260108,1,14,000,512935,202507,同上,同上,,5・5・31,5・5・31,5・9・10,5・9・10,170000,170000,同上,同上,同上,同上,,
202507161922260108,1,15,000,512935,202507,同上,同上,,5・6・30,5・6・30,5・10・10,5・10・10,290000,290000,同上,同上,同上,同上,,
202507161922260108,1,16,000,512935,202507,計,計,,,,,,860000,860000,,,,,,
202507161922260108,1,17,000,512935,202507,受取手形計,受取手形計,,,,,,17841980,17841980,,,,,,
202507161922260108,1,18,000,512935,202507,小計,小計,,,,,,17841980,17841980,,,,,,
202507161922260108,1,19,000,512935,202507,合計,合計,,,,,,,,,,,,,
