ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,548836,202507,支払先,支払先,,振出年月日,振出年月日,支払期日,支払期日,金額,金額,支払銀行名称,支払銀行名称,支払銀行支店名,支払銀行支店名,摘要,
,,2,000,548836,202507,(株)タク技研,(株)タク技研,,4.4.28,4.4.28,4.8.31,4.8.31,211200,211200,商工中金,商工中金,熱田支店,熱田支店,,
,,3,000,548836,202507,同上,同上,,4.5.31,4.5.31,4.9.30,4.9.30,495000,495000,同上,同上,同上,同上,,
,,4,000,548836,202507,(株)松和産業,(株)松和産業,,4.2.28,4.2.28,4.6.30,4.6.30,359425,359425,名古屋銀行,名古屋銀行,宮多山支店,宮多山支店,,
,,5,000,548836,202507,同上,同上,,4.3.31,4.3.31,4.8.1,4.8.1,559570,559570,同上,同上,同上,同上,,
,,6,000,548836,202507,同上,同上,,4.4.28,4.4.28,4.8.31,4.8.31,686884,686884,同上,同上,同上,同上,,
,,7,000,548836,202507,同上,同上,,4.5.31,4.5.31,4.9.30,4.9.30,802846,802846,同上,同上,同上,同上,,
,,8,000,548836,202507,日本電計(株),日本電計(株),,4.2.28,4.2.28,4.6.30,4.6.30,3287900,3287900,商工中金,商工中金,熱田支店,熱田支店,,
,,9,000,548836,202507,同上,同上,,4.3.31,4.3.31,4.8.1,4.8.1,2835800,2835800,名古屋銀行,名古屋銀行,喜多山支店,喜多山支店,,
,,10,000,548836,202507,同上,同上,,4.4.28,4.4.28,4.5.31,4.5.31,1690150,1690150,商工中金,商工中金,熱田支店,熱田支店,,
,,11,000,548836,202507,同上,同上,,4.5.31,4.5.31,4.9.30,4.9.30,2205940,2205940,同上,同上,同上,同上,,
,,12,000,548836,202507,東電子工業(株),東電子工業(株),,4.2.28,4.2.28,4.6.30,4.6.30,1086162,1086162,同上,同上,同上,同上,,
,,13,000,548836,202507,同上,同上,,4.3.31,4.3.31,4.7.31,4.7.31,1329108,1329108,同上,同上,同上,同上,,
,,14,000,548836,202507,同上,同上,,4.4.28,4.4.28,4.8.31,4.8.31,2200572,2200572,同上,同上,同上,同上,,
,,15,000,548836,202507,同上,同上,,4.5.31,4.5.31,4.9.30,4.9.30,8365654,8365654,同上,同上,同上,同上,,
,,16,000,548836,202507,プラスチック加工興和(株),プラスチック加工興和(株),,4.3.31,4.3.31,4.8.1,4.8.1,1158630,1158630,同上,同上,同上,同上,,
,,17,000,548836,202507,同上,同上,,4.4.28,4.4.28,4.8.31,4.8.31,946770,946770,同上,同上,同上,同上,,
,,18,000,548836,202507,その他,その他,,,,,,5040104,5040104,,,,,,
,,19,000,548836,202507,サクラパックス(株),サクラパックス(株),,4.2.28,4.2.28,4.6.30,4.6.30,957308,957308,名古屋銀行,名古屋銀行,喜多山支店,喜多山支店,,
,,20,000,548836,202507,同上,同上,,4.3.31,4.3.31,4.8.1,4.8.1,1382216,1382216,同上,同上,同上,同上,,
,,21,000,548836,202507,同上,同上,,4.4.28,4.4.28,4.8.31,4.8.31,1309330,1309330,同上,同上,同上,同上,,
,,22,000,548836,202507,同上,同上,,4.5.31,4.5.31,4.9.30,4.9.30,1035694,1035694,同上,同上,同上,同上,,
,,23,000,548836,202507,支払手形計,支払手形計,,,,,,61663043,61663043,,,,,,
,,24,000,548836,202507,合計,合計,,,,,,61663043,61663043,,,,,,
