ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
202507161920583024,2,1,000,657268,202507,日新運輸工業(株),日新運輸工業(株),,5.3.20,5.3.20,5.5.5,5.5.5,3000000,3000000,山口銀行,山口銀行,長府支店,長府支店,,
202507161920583024,2,2,000,657268,202507,日新運輸工業(株),日新運輸工業(株),,5.3.20,5.3.20,5.5.5,5.5.5,30500,30500,山口銀行,山口銀行,長府支店,長府支店,,
202507161920583024,2,3,000,657268,202507,日本汽力(株),日本汽力(株),,5.1.10,5.1.10,5.5.10,5.5.10,192500,192500,三井住友銀行,三井住友銀行,備後町支店,備後町支店,,
202507161920583024,2,4,000,657268,202507,日本汽力(株),日本汽力(株),,5.2.10,5.2.10,5.6.10,5.6.10,3000000,3000000,三菱UFJ銀行,三菱UFJ銀行,上六支店,上六支店,,
202507161920583024,2,5,000,657268,202507,日本汽力(株),日本汽力(株),,5.2.10,5.2.10,5.6.10,5.6.10,300000,300000,三菱UFJ銀行,三菱UFJ銀行,上六支店,上六支店,,
202507161920583024,2,6,000,657268,202507,日本汽力(株),日本汽力(株),,5.3.10,5.3.10,5.7.10,5.7.10,3000000,3000000,三井住友銀行,三井住友銀行,備後町支店,備後町支店,,
202507161920583024,2,7,000,657268,202507,日本汽力(株),日本汽力(株),,5.3.10,5.3.10,5.7.10,5.7.10,300000,300000,三井住友銀行,三井住友銀行,備後町支店,備後町支店,,
202507161920583024,2,8,000,657268,202507,千代一工業(株),千代一工業(株),,4.12.28,4.12.28,5.4.5,5.4.5,300000,300000,商工組合中央金庫,商工組合中央金庫,横浜西口支店,横浜西口支店,,ビサン機工(有)
202507161920583024,2,9,000,657268,202507,光洋機械産業(株),光洋機械産業(株),,5.1.20,5.1.20,5.5.20,5.5.20,2000000,2000000,りそな銀行,りそな銀行,大阪営業部,大阪営業部,,ビサン機工(有)
202507161920583024,2,10,000,657268,202507,光洋機械産業(株),光洋機械産業(株),,5.1.20,5.1.20,5.5.20,5.5.20,2000000,2000000,りそな銀行,りそな銀行,大阪営業部,大阪営業部,,ビサン機工(有)
202507161920583024,2,11,000,657268,202507,光洋機械産業(株),光洋機械産業(株),,5.2.20,5.2.20,5.6.20,5.6.20,1500000,1500000,りそな銀行,りそな銀行,大阪営業部,大阪営業部,,ビサン機工(有)
202507161920583024,2,12,000,657268,202507,(株)ミツワ,(株)ミツワ,,5.1.21,5.1.21,5.5.21,5.5.21,134200,134200,山口銀行,山口銀行,宇部支店,宇部支店,,
202507161920583024,2,13,000,657268,202507,(株)ミツワ,(株)ミツワ,,5.2.21,5.2.21,5.6.21,5.6.21,292600,292600,山口銀行,山口銀行,宇部支店,宇部支店,,
202507161920583024,2,14,000,657268,202507,(株)ヤマダ,(株)ヤマダ,,5.3.20,5.3.20,5.6.30,5.6.30,363000,363000,トマト銀行,トマト銀行,水島支店,水島支店,,
202507161920583024,2,15,000,657268,202507,(有)林商会,(有)林商会,,4.12.20,4.12.20,5.5.5,5.5.5,171600,171600,広島みどり信用金庫,広島みどり信用金庫,本店,本店,,
202507161920583024,2,16,000,657268,202507,(有)林商会,(有)林商会,,5.1.20,5.1.20,5.6.5,5.6.5,228800,228800,広島みどり信用金庫,広島みどり信用金庫,本店,本店,,
202507161920583024,2,17,000,657268,202507,(有)林商会,(有)林商会,,5.2.20,5.2.20,5.7.5,5.7.5,114400,114400,広島みどり信用金庫,広島みどり信用金庫,本店,本店,,
202507161920583024,2,18,000,657268,202507,(株)リョーキ,(株)リョーキ,,4.12.20,4.12.20,5.4.30,5.4.30,120596,120596,広島銀行,広島銀行,横川支店,横川支店,,
202507161920583024,2,19,000,657268,202507,(株)産機,(株)産機,,4.12.29,4.12.29,5.4.30,5.4.30,237050,237050,山陰合同銀行,山陰合同銀行,本店営業部,本店営業部,,
202507161920583024,2,20,000,657268,202507,(株)産機,(株)産機,,5.3.31,5.3.31,5.7.31,5.7.31,123200,123200,山陰合同銀行,山陰合同銀行,本店営業部,本店営業部,,
202507161920583024,2,21,000,657268,202507,(株)ハマダ,(株)ハマダ,,5.2.28,5.2.28,5.6.25,5.6.25,1045000,1045000,三井住友銀行,三井住友銀行,網干支店,網干支店,,
202507161920583024,2,22,000,657268,202507,(有)信長興業,(有)信長興業,,4.1.25,4.1.25,5.4.6,5.4.6,180000,180000,中国銀行,中国銀行,矢掛支店,矢掛支店,,
202507161920583024,2,23,000,657268,202507,(有)信長興業,(有)信長興業,,5.2.6,5.2.6,5.6.6,5.6.6,260000,260000,中国銀行,中国銀行,矢掛支店,矢掛支店,,
202507161920583024,2,24,000,657268,202507,合計,合計,,,,,,,,,,,,,
