ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,575344,202507,支払先,支払先,,振出年月日,振出年月日,支払期日,支払期日,金額,金額,支払銀行名称,支払銀行名称,支払銀行支店名,支払銀行支店名,摘要,
,,2,000,575344,202507,島崎製作所,島崎製作所,,5-蒲田支店4-30,5-蒲田支店4-30,5-9-30,5-9-30,219192,219192,,,,,,
,,3,000,575344,202507,(株)イチネンアクセス,(株)イチネンアクセス,,5-4-30,5-4-30,5-9-30,5-9-30,257592,257592,,,,,,
,,4,000,575344,202507,(株)南出キカイ,(株)南出キカイ,,5-4-30,5-4-30,5-9-30,5-9-30,292039,292039,,,,,,
,,5,000,575344,202507,(株)サカエ,(株)サカエ,,5-4-30,5-4-30,5-9-30,5-9-30,420267,420267,,,,,,
,,6,000,575344,202507,島崎製作所,島崎製作所,,5-5-31,5-5-31,5-10-31,5-10-31,139000,139000,,,,,,
,,7,000,575344,202507,恩田商店,恩田商店,,5-5-31,5-5-31,5-10-31,5-10-31,167948,167948,,,,,,
,,8,000,575344,202507,佐藤金物,佐藤金物,,5-5-31,5-5-31,5-10-31,5-10-31,253891,253891,,,,,,
,,9,000,575344,202507,バン工業用品(株),バン工業用品(株),,5-5-31,5-5-31,5-10-31,5-10-31,255962,255962,,,,,,
,,10,000,575344,202507,京葉工販(株),京葉工販(株),,5-5-31,5-5-31,5-10-31,5-10-31,272646,272646,,,,,,
,,11,000,575344,202507,(株)イチネンアクセス,(株)イチネンアクセス,,5-5-31,5-5-31,5-10-31,5-10-31,308972,308972,,,,,,
,,12,000,575344,202507,タキゲン製造(株),タキゲン製造(株),,5-5-31,5-5-31,5-10-31,5-10-31,361723,361723,,,,,,
,,13,000,575344,202507,バン工業用品(株),バン工業用品(株),,5-6-30,5-6-30,5-11-30,5-11-30,192294,192294,,,,,,
,,14,000,575344,202507,(株)イチネンアクセス,(株)イチネンアクセス,,5-6-30,5-6-30,5-11-30,5-11-30,222816,222816,,,,,,
,,15,000,575344,202507,(株)南出キカイ,(株)南出キカイ,,5-6-30,5-6-30,5-11-30,5-11-30,349723,349723,,,,,,
,,16,000,575344,202507,京葉工販(株),京葉工販(株),,5-7-31,5-7-31,5-12-31,5-12-31,155509,155509,,,,,,
,,17,000,575344,202507,バン工業用品(株),バン工業用品(株),,5-7-31,5-7-31,5-12-31,5-12-31,205871,205871,,,,,,
,,18,000,575344,202507,佐藤金物,佐藤金物,,5-7-31,5-7-31,5-12-31,5-12-31,223564,223564,,,,,,
,,19,000,575344,202507,恩田商店,恩田商店,,5-7-31,5-7-31,5-12-31,5-12-31,224939,224939,,,,,,
,,20,000,575344,202507,(株)南出キカイ,(株)南出キカイ,,5-7-31,5-7-31,5-12-31,5-12-31,549285,549285,,,,,,
,,21,000,575344,202507,京葉丸八鋼管(株),京葉丸八鋼管(株),,5-7-31,5-7-31,5-12-31,5-12-31,2000000,2000000,,,,,,
,,22,000,575344,202507,京葉丸八鋼管(株),京葉丸八鋼管(株),,5-7-31,5-7-31,5-12-31,5-12-31,2784393,2784393,,,,,,
,,23,000,575344,202507,京葉工販(株),京葉工販(株),,5-8-31,5-8-31,6-1-31,6-1-31,168234,168234,,,,,,
,,24,000,575344,202507,バン工業用品(株),バン工業用品(株),,5-8-31,5-8-31,6-1-31,6-1-31,180154,180154,,,,,,
,,25,000,575344,202507,合計,合計,,,,,,,,,,,,,
