ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,815894,202507,支払先,支払先,,振出年月日,振出年月日,支払期日,支払期日,金額,金額,支払銀行名称,支払銀行名称,支払銀行支店名,支払銀行支店名,摘要,
,,2,000,815894,202507,(有)阿部製作所,(有)阿部製作所,,R3・9・27,R3・9・27,R4・1・31,R4・1・31,100000,100000,きらぼし銀行大森支店,きらぼし銀行大森支店,,,,
,,3,000,815894,202507,(有)佐藤工業所,(有)佐藤工業所,,R3・9・27,R3・9・27,R4・1・31,R4・1・31,100000,100000,(同上),(同上),,,,
,,4,000,815894,202507,(有)高福化学五反田,(有)高福化学五反田,,R3・10・25,R3・10・25,R4・1・31,R4・1・31,100000,100000,(同上),(同上),,,,
,,5,000,815894,202507,(有)阿部製作所,(有)阿部製作所,,R3・10・25,R3・10・25,R4・2・28,R4・2・28,100000,100000,(同上),(同上),,,,
,,6,000,815894,202507,(有)佐藤工業所,(有)佐藤工業所,,R3・10・25,R3・10・25,R4・2・28,R4・2・28,170000,170000,(同上),(同上),,,,
,,7,000,815894,202507,(有)羽田合成樹脂工業所,(有)羽田合成樹脂工業所,,R3・10・25,R3・10・25,R4・2・28,R4・2・28,194000,194000,(同上),(同上),,,,
,,8,000,815894,202507,(株)ホーエイ,(株)ホーエイ,,R3・10・25,R3・10・25,R4・2・28,R4・2・28,258000,258000,(同上),(同上),,,,
,,9,000,815894,202507,高六商事(株),高六商事(株),,R3・10・25,R3・10・25,R4・2・28,R4・2・28,297000,297000,(同上),(同上),,,,
,,10,000,815894,202507,〃,〃,,R3・11・25,R3・11・25,R4・3・31,R4・3・31,530000,530000,(同上),(同上),,,,
,,11,000,815894,202507,(有)高福化学五反田,(有)高福化学五反田,,R3・11・25,R3・11・25,R4・3・31,R4・3・31,100000,100000,(同上),(同上),,,,
,,12,000,815894,202507,(有)阿部製作所,(有)阿部製作所,,R3・11・25,R3・11・25,R4・3・31,R4・3・31,591000,591000,(同上),(同上),,,,
,,13,000,815894,202507,(有)山東機工,(有)山東機工,,R3・11・25,R3・11・25,R4・3・31,R4・3・31,572000,572000,(同上),(同上),,,,
,,14,000,815894,202507,(有)佐藤工業所,(有)佐藤工業所,,R3・11・25,R3・11・25,R4・3・31,R4・3・31,159000,159000,(同上),(同上),,,,
,,15,000,815894,202507,(有)羽田合成樹脂工業所,(有)羽田合成樹脂工業所,,R3・11・25,R3・11・25,R4・3・31,R4・3・31,148000,148000,(同上),(同上),,,,
,,16,000,815894,202507,(株)ホーエイ,(株)ホーエイ,,R3・11・25,R3・11・25,R4・3・31,R4・3・31,588500,588500,(同上),(同上),,,,
,,17,000,815894,202507,高六商事(株),高六商事(株),,R3・12・27,R3・12・27,R4・4・30,R4・4・30,460000,460000,(同上),(同上),,,,
,,18,000,815894,202507,(有)高福化学五反田,(有)高福化学五反田,,R3・12・27,R3・12・27,R4・4・30,R4・4・30,170000,170000,(同上),(同上),,,,
,,19,000,815894,202507,(有)山東機工,(有)山東機工,,R3・12・27,R3・12・27,R4・4・30,R4・4・30,245300,245300,(同上),(同上),,,,
,,20,000,815894,202507,(有)佐藤工業所,(有)佐藤工業所,,R3・12・27,R3・12・27,R4・4・30,R4・4・30,178000,178000,(同上),(同上),,,,
,,21,000,815894,202507,(有)羽田合成樹脂工業所,(有)羽田合成樹脂工業所,,R3・12・27,R3・12・27,R4・4・30,R4・4・30,140000,140000,(同上),(同上),,,,
,,22,000,815894,202507,高六商事(株),高六商事(株),,R4・1・25,R4・1・25,R4・5・31,R4・5・31,510000,510000,(同上),(同上),,,,
,,23,000,815894,202507,(有)阿部製作所,(有)阿部製作所,,R4・1・25,R4・1・25,R4・5・31,R4・5・31,168000,168000,(同上),(同上),,,,
,,24,000,815894,202507,(有)佐藤工業所,(有)佐藤工業所,,R4・1・25,R4・1・25,R4・5・31,R4・5・31,205000,205000,(同上),(同上),,,,
,,25,000,815894,202507,計,計,,,,,,,,,,,,,
,,26,000,815894,202507,,,,,,,,,,,,,,,
