ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,212582,202507,振出人,振出人,,振出年月日,振出年月日,支払期日,支払期日,金額,金額,支払銀行名称,支払銀行名称,支払銀行支店名,支払銀行支店名,割引銀行名及び支店名等,摘要
,,2,000,212582,202507,(株)大神,(株)大神,,R5.9.29,R5.9.29,R6.1.31,R6.1.31,779020,779020,,,,,佐賀工場団地協同組合,
,,3,000,212582,202507,杉原エンジニアリング,杉原エンジニアリング,,R5.9.29,R5.9.29,R6.1.15,R6.1.15,2530000,2530000,,,,,佐賀工場団地協同組合,
,,4,000,212582,202507,ケンコントロールズ,ケンコントロールズ,,R5.9.29,R5.9.29,R6.1.15,R6.1.15,742500,742500,,,,,佐賀工場団地協同組合,
,,5,000,212582,202507,受取手形計,受取手形計,,,,,,4051520,4051520,,,,,,
,,6,000,212582,202507,(株)大神,(株)大神,,R5.6.30,R5.6.30,R5.10.31,R5.10.31,1934031,1934031,,,,,佐賀工場団地協同組合,7/3割引
,,7,000,212582,202507,〃,〃,,R5.7.31,R5.7.31,R5.11.30,R5.11.30,882915,882915,,,,,佐賀工場団地協同組合,7/3割引
,,8,000,212582,202507,〃,〃,,R5.8.31,R5.8.31,R5.12.31,R5.12.31,1236950,1236950,,,,,佐賀工場団地協同組合,9/4割引
,,9,000,212582,202507,ケンコントロールズ,ケンコントロールズ,,R5.7.31,R5.7.31,R5.11.30,R5.11.30,2106654,2106654,,,,,佐賀工場団地協同組合,8/3割引
,,10,000,212582,202507,ケンコントロールズ,ケンコントロールズ,,R5.6.30,R5.6.30,R5.10.31,R5.10.31,354618,354618,,,,,佐賀工場団地協同組合,7/3割引
,,11,000,212582,202507,大村技研,大村技研,,R5.8.1,R5.8.1,R5.11.30,R5.11.30,154963,154963,,,,,佐賀工場団地協同組合,8/8割引
,,12,000,212582,202507,ニシハツ産業(株),ニシハツ産業(株),,R5.8.3,R5.8.3,R5.11.20,R5.11.20,501644,501644,,,,,佐賀工場団地協同組合,8/2割引
,,13,000,212582,202507,〃,〃,,R5.8.10,R5.8.10,R5.12.20,R5.12.20,3231057,3231057,,,,,佐賀工場団地協同組合,9/4割引
,,14,000,212582,202507,〃,〃,,R5.9.11,R5.9.11,R6.1.20,R6.1.20,723822,723822,,,,,佐賀工場団地協同組合,9/15割引
,,15,000,212582,202507,割引手形計,割引手形計,,,,,,11126654,11126654,,,,,,
,,16,000,212582,202507,計,計,,,,,,15178174,15178174,,,,,,
