ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,289975,202507,振出人,振出人,,振出年月日,振出年月日,支払期日,支払期日,金額,金額,支払銀行名称,支払銀行名称,支払銀行支店名,支払銀行支店名,割引銀行名及び支店名等,摘要
,,2,000,289975,202507,晃栄化学工業(株),晃栄化学工業(株),,,,5.2.28,5.2.28,1442046,1442046,,,,,,
,,3,000,289975,202507,コムズ(株),コムズ(株),,,,4.12.15,4.12.15,1180000,1180000,,,,,,
,,4,000,289975,202507,〃,〃,,,,5.1.5,5.1.5,1540000,1540000,,,,,,
,,5,000,289975,202507,〃,〃,,,,5.2.5,5.2.5,1830000,1830000,,,,,,
,,6,000,289975,202507,新栄ケミカル(株),新栄ケミカル(株),,,,4.11.30,4.11.30,1386524,1386524,,,,,,
,,7,000,289975,202507,〃,〃,,,,5.1.10,5.1.10,1402693,1402693,,,,,,
,,8,000,289975,202507,三惠冶金工業(株),三惠冶金工業(株),,,,4.11.20,4.11.20,1896053,1896053,,,,,,
,,9,000,289975,202507,〃,〃,,,,4.12.20,4.12.20,2711832,2711832,,,,,,
,,10,000,289975,202507,〃,〃,,,,5.1.20,5.1.20,2091353,2091353,,,,,,
,,11,000,289975,202507,(株)三工商会,(株)三工商会,,,,4.11.30,4.11.30,4393310,4393310,,,,,,
,,12,000,289975,202507,〃,〃,,,,4.12.5,4.12.5,3356204,3356204,,,,,,
,,13,000,289975,202507,〃,〃,,,,5.1.5,5.1.5,5563764,5563764,,,,,,
,,14,000,289975,202507,(株)三進製作所,(株)三進製作所,,,,4.11.30,4.11.30,1741047,1741047,,,,,,
,,15,000,289975,202507,〃,〃,,,,4.12.31,4.12.31,1402498,1402498,,,,,,
,,16,000,289975,202507,〃,〃,,,,5.1.31,5.1.31,1493347,1493347,,,,,,
,,17,000,289975,202507,〃,〃,,,,5.2.28,5.2.28,1890565,1890565,,,,,,
,,18,000,289975,202507,(株)サンベスト工業,(株)サンベスト工業,,,,5.1.20,5.1.20,1435809,1435809,,,,,,
,,19,000,289975,202507,新栄ケミカル(株),新栄ケミカル(株),,,,4.1.10,4.1.10,1000000,1000000,,,,,,
,,20,000,289975,202507,太陽鉱工(株),太陽鉱工(株),,,,5.1.31,5.1.31,1834426,1834426,,,,,,
,,21,000,289975,202507,ダン化学(株),ダン化学(株),,,,4.12.31,4.12.31,1068210,1068210,,,,,,
,,22,000,289975,202507,チェストプレミックス(株),チェストプレミックス(株),,,,4.11.30,4.11.30,1475933,1475933,,,,,,
,,23,000,289975,202507,〃,〃,,,,4.12.31,4.12.31,1057596,1057596,,,,,,
,,24,000,289975,202507,〃,〃,,,,5.2.28,5.2.28,1374072,1374072,,,,,,
,,25,000,289975,202507,合計,合計,,,,,,,,,,,,,
