ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,797768,202507,支払先,支払先,,振出年月日,振出年月日,支払期日,支払期日,金額,金額,支払銀行名称,支払銀行名称,支払銀行支店名,支払銀行支店名,摘要,
,,2,000,797768,202507,河村(株),河村(株),,4.5.31,4.5.31,4.10.10,4.10.10,536628,536628,,,,,,
,,3,000,797768,202507,北陸ダイセキ(株),北陸ダイセキ(株),,4.5.31,4.5.31,4.10.10,4.10.10,599544,599544,,,,,,
,,4,000,797768,202507,(株)コミヤマ,(株)コミヤマ,,4.6.30,4.6.30,4.9.30,4.9.30,2800000,2800000,,,,,,
,,5,000,797768,202507,(株)池田商店,(株)池田商店,,4.6.30,4.6.30,4.11.10,4.11.10,2881929,2881929,,,,,,
,,6,000,797768,202507,(株)エル.シー,(株)エル.シー,,4.6.30,4.6.30,4.11.10,4.11.10,836682,836682,,,,,,
,,7,000,797768,202507,小野建(株),小野建(株),,4.6.30,4.6.30,4.11.10,4.11.10,1518805,1518805,,,,,,
,,8,000,797768,202507,カネマツ鋼材(株),カネマツ鋼材(株),,4.6.30,4.6.30,4.11.10,4.11.10,4872771,4872771,,,,,,
,,9,000,797768,202507,(株)グリーン商工,(株)グリーン商工,,4.6.30,4.6.30,4.11.10,4.11.10,889953,889953,,,,,,
,,10,000,797768,202507,(株)灰田鉄工,(株)灰田鉄工,,4.6.30,4.6.30,4.11.10,4.11.10,4970290,4970290,,,,,,
,,11,000,797768,202507,(有)フナツ工業,(有)フナツ工業,,4.6.30,4.6.30,4.11.10,4.11.10,850000,850000,,,,,,
,,12,000,797768,202507,〃,〃,,4.6.30,4.6.30,4.11.10,4.11.10,441250,441250,,,,,,
,,13,000,797768,202507,藤巻鋼材(株),藤巻鋼材(株),,4.6.30,4.6.30,4.11.10,4.11.10,1398518,1398518,,,,,,
,,14,000,797768,202507,前田鋼材(株),前田鋼材(株),,4.6.30,4.6.30,4.11.10,4.11.10,764987,764987,,,,,,
,,15,000,797768,202507,(株)マイテック,(株)マイテック,,4.6.30,4.6.30,4.11.10,4.11.10,1642190,1642190,,,,,,
,,16,000,797768,202507,(株)南商店,(株)南商店,,4.6.30,4.6.30,4.11.10,4.11.10,5000000,5000000,,,,,,
,,17,000,797768,202507,〃,〃,,4.6.30,4.6.30,4.11.10,4.11.10,222058,222058,,,,,,
,,18,000,797768,202507,浅下鍍金(株),浅下鍍金(株),,4.6.30,4.6.30,4.11.10,4.11.10,848320,848320,,,,,,
,,19,000,797768,202507,上野工業(株),上野工業(株),,4.6.30,4.6.30,4.11.10,4.11.10,4526794,4526794,,,,,,
,,20,000,797768,202507,(株)相坂鉄工所,(株)相坂鉄工所,,4.6.30,4.6.30,4.11.10,4.11.10,546480,546480,,,,,,
,,21,000,797768,202507,(有)キタムラ鉄工,(有)キタムラ鉄工,,4.6.30,4.6.30,4.11.10,4.11.10,2671548,2671548,,,,,,
,,22,000,797768,202507,(有)サカ鉄工所,(有)サカ鉄工所,,4.6.30,4.6.30,4.11.10,4.11.10,1485550,1485550,,,,,,
,,23,000,797768,202507,(株)炭澤鉄工,(株)炭澤鉄工,,4.6.30,4.6.30,4.11.10,4.11.10,659769,659769,,,,,,
,,24,000,797768,202507,(有)テラニシ,(有)テラニシ,,4.6.30,4.6.30,4.11.10,4.11.10,2400749,2400749,,,,,,
,,25,000,797768,202507,合計,合計,,,,,,,,,,,,,
