ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,882990,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,882990,202507,買掛金,買掛金,,株式会社タクトフル,株式会社タクトフル,福島県いわき市好間町中好間宇八反町1,福島県いわき市好間町中好間宇八反町1,,,586476,586476,,,,
,,3,000,882990,202507,買掛金,買掛金,,平野鋼線株式会社,平野鋼線株式会社,神奈川県綾瀬市大上1丁目5-41,神奈川県綾瀬市大上1丁目5-41,,,510180,510180,,,,
,,4,000,882990,202507,買掛金,買掛金,,その他,その他,,,,,8978603,8978603,,,,
,,5,000,882990,202507,計,計,,,,,,,,133208365,133208365,,,,
,,6,000,882990,202507,未払金,未払金,,,,,,,,90000000,90000000,退職金,退職金,,
,,7,000,882990,202507,未払金,未払金,,三菱UFJリース株式会社,三菱UFJリース株式会社,,,,,45260688,45260688,,,,
,,8,000,882990,202507,未払金,未払金,,三井住友ファイナンス&リース(株),三井住友ファイナンス&リース(株),,,,,17940200,17940200,2件,2件,,
,,9,000,882990,202507,未払金,未払金,,消費税等,消費税等,,,,,12786100,12786100,令和4年9月期,令和4年9月期,,
,,10,000,882990,202507,未払金,未払金,,株式会社寺岡精工,株式会社寺岡精工,,,,,649000,649000,,,,
,,11,000,882990,202507,未払金,未払金,,リコージャパン株式会社,リコージャパン株式会社,,,,,460900,460900,,,,
,,12,000,882990,202507,計,計,,,,,,,,167096888,167096888,,,,
,,13,000,882990,202507,未払費用,未払費用,,賃金,賃金,,,,,13377798,13377798,,,,
,,14,000,882990,202507,未払費用,未払費用,,株式会社ビズリーチ,株式会社ビズリーチ,東京都渋谷区渋谷2-15-1,東京都渋谷区渋谷2-15-1,,,937200,937200,,,,
,,15,000,882990,202507,未払費用,未払費用,,株式会社ニッコー,株式会社ニッコー,長野県上伊那郡宮田村1807,長野県上伊那郡宮田村1807,,,656040,656040,,,,
,,16,000,882990,202507,未払費用,未払費用,,関東西濃運輸株式会社,関東西濃運輸株式会社,福島県いわき市四倉町細谷字荒町13-1,福島県いわき市四倉町細谷字荒町13-1,,,650755,650755,,,,
,,17,000,882990,202507,未払費用,未払費用,,株式会社日立物流東日本,株式会社日立物流東日本,福島県いわき市泉町黒須野字江越51,福島県いわき市泉町黒須野字江越51,,,531520,531520,,,,
,,18,000,882990,202507,未払費用,未払費用,,誠和梱包運輸株式会社,誠和梱包運輸株式会社,福島県いわき市好間工業団地1-26,福島県いわき市好間工業団地1-26,,,440000,440000,,,,
,,19,000,882990,202507,未払費用,未払費用,,株式会社アルプス物流小名浜営業所,株式会社アルプス物流小名浜営業所,福島県いわき市小名浜住吉字不毛4-7,福島県いわき市小名浜住吉字不毛4-7,,,364856,364856,,,,
,,20,000,882990,202507,未払費用,未払費用,,その他,その他,,,,,2745472,2745472,,,,
,,21,000,882990,202507,計,計,,,,,,,,19703641,19703641,,,,
,,22,000,882990,202507,合計,合計,,,,,,,,,,,,,
