ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,101109,202507,支払先,支払先,,振出年月日,振出年月日,支払期日,支払期日,金額,金額,支払銀行名称,支払銀行名称,支払銀行支店名,支払銀行支店名,摘要,
,,2,000,101109,202507,(株)大槻商店,(株)大槻商店,,3.12.30,3.12.30,4.4.28,4.4.28,1916043,1916043,みずほ銀行,みずほ銀行,藤沢支店,藤沢支店,,
,,3,000,101109,202507,(株)大槻商店,(株)大槻商店,,4.1.31,4.1.31,4.5.31,4.5.31,506914,506914,みずほ銀行,みずほ銀行,藤沢支店,藤沢支店,,
,,4,000,101109,202507,(株)大槻商店,(株)大槻商店,,4.2.28,4.2.28,4.6.30,4.6.30,1611294,1611294,みずほ銀行,みずほ銀行,藤沢支店,藤沢支店,,
,,5,000,101109,202507,(株)大槻商店,(株)大槻商店,,4.3.31,4.3.31,4.7.29,4.7.29,1129095,1129095,みずほ銀行,みずほ銀行,藤沢支店,藤沢支店,,
,,6,000,101109,202507,(株)エム・テック,(株)エム・テック,,3.12.30,3.12.30,4.4.28,4.4.28,342378,342378,みずほ銀行,みずほ銀行,藤沢支店,藤沢支店,,
,,7,000,101109,202507,(株)エム・テック,(株)エム・テック,,4.2.28,4.2.28,4.6.30,4.6.30,871646,871646,みずほ銀行,みずほ銀行,藤沢支店,藤沢支店,,
,,8,000,101109,202507,(株)エム・テック,(株)エム・テック,,4.3.31,4.3.31,4.7.29,4.7.29,2199911,2199911,みずほ銀行,みずほ銀行,藤沢支店,藤沢支店,,
,,9,000,101109,202507,(株)飯山製作所,(株)飯山製作所,,3.12.30,3.12.30,4.4.28,4.4.28,9719483,9719483,みずほ銀行,みずほ銀行,藤沢支店,藤沢支店,,
,,10,000,101109,202507,(株)飯山製作所,(株)飯山製作所,,4.1.31,4.1.31,4.5.31,4.5.31,1399997,1399997,みずほ銀行,みずほ銀行,藤沢支店,藤沢支店,,
,,11,000,101109,202507,(株)飯山製作所,(株)飯山製作所,,4.2.28,4.2.28,4.6.30,4.6.30,4132906,4132906,みずほ銀行,みずほ銀行,藤沢支店,藤沢支店,,
,,12,000,101109,202507,(株)飯山製作所,(株)飯山製作所,,4.3.31,4.3.31,4.7.29,4.7.29,2115981,2115981,みずほ銀行,みずほ銀行,藤沢支店,藤沢支店,,
,,13,000,101109,202507,(株)遅澤製作所,(株)遅澤製作所,,3.12.30,3.12.30,4.4.28,4.4.28,4123447,4123447,みずほ銀行,みずほ銀行,藤沢支店,藤沢支店,,
,,14,000,101109,202507,(株)遅澤製作所,(株)遅澤製作所,,4.1.31,4.1.31,4.5.31,4.5.31,1971733,1971733,みずほ銀行,みずほ銀行,藤沢支店,藤沢支店,,
,,15,000,101109,202507,(株)遅澤製作所,(株)遅澤製作所,,4.2.28,4.2.28,4.6.30,4.6.30,2669773,2669773,みずほ銀行,みずほ銀行,藤沢支店,藤沢支店,,
,,16,000,101109,202507,(株)遅澤製作所,(株)遅澤製作所,,4.3.31,4.3.31,4.7.29,4.7.29,3266066,3266066,みずほ銀行,みずほ銀行,藤沢支店,藤沢支店,,
,,17,000,101109,202507,インター精工(株),インター精工(株),,3.12.30,3.12.30,4.4.28,4.4.28,4074425,4074425,みずほ銀行,みずほ銀行,藤沢支店,藤沢支店,,
,,18,000,101109,202507,インター精工(株),インター精工(株),,4.1.31,4.1.31,4.5.31,4.5.31,3085596,3085596,みずほ銀行,みずほ銀行,藤沢支店,藤沢支店,,
,,19,000,101109,202507,インター精工(株),インター精工(株),,4.2.28,4.2.28,4.6.30,4.6.30,1066525,1066525,みずほ銀行,みずほ銀行,藤沢支店,藤沢支店,,
,,20,000,101109,202507,インター精工(株),インター精工(株),,4.3.31,4.3.31,4.7.29,4.7.29,5283857,5283857,みずほ銀行,みずほ銀行,藤沢支店,藤沢支店,,
,,21,000,101109,202507,(株)前田製作所,(株)前田製作所,,3.12.30,3.12.30,4.4.28,4.4.28,9900000,9900000,みずほ銀行,みずほ銀行,藤沢支店,藤沢支店,,
,,22,000,101109,202507,(株)前田製作所,(株)前田製作所,,4.1.31,4.1.31,4.5.31,4.5.31,12490000,12490000,みずほ銀行,みずほ銀行,藤沢支店,藤沢支店,,
,,23,000,101109,202507,(株)前田製作所,(株)前田製作所,,4.2.28,4.2.28,4.6.30,4.6.30,10510000,10510000,みずほ銀行,みずほ銀行,藤沢支店,藤沢支店,,
,,24,000,101109,202507,(株)前田製作所,(株)前田製作所,,4.3.31,4.3.31,4.7.29,4.7.29,9090000,9090000,みずほ銀行,みずほ銀行,藤沢支店,藤沢支店,,
,,25,000,101109,202507,計,計,,,,,,,,,,,,,
