ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,494032,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,494032,202507,買掛金,買掛金,,瀬崎林業,瀬崎林業,,,,,15240026,15240026,,,,
,,3,000,494032,202507,買掛金,買掛金,,カネソウ(水野木工),カネソウ(水野木工),,,,,9274650,9274650,,,,
,,4,000,494032,202507,買掛金,買掛金,,,,,,,,5656640,5656640,,,,
,,5,000,494032,202507,買掛金,買掛金,,デロイトトーマツ,デロイトトーマツ,,,,,4204200,4204200,,,,
,,6,000,494032,202507,買掛金,買掛金,,高末(株),高末(株),,,,,2541215,2541215,,,,
,,7,000,494032,202507,買掛金,買掛金,,丸藤,丸藤,,,,,2340639,2340639,,,,
,,8,000,494032,202507,買掛金,買掛金,,大須賀木材,大須賀木材,,,,,2273060,2273060,,,,
,,9,000,494032,202507,買掛金,買掛金,,ミナト運輸,ミナト運輸,,,,,1883901,1883901,,,,
,,10,000,494032,202507,買掛金,買掛金,,清水ロープ,清水ロープ,,,,,1564332,1564332,,,,
,,11,000,494032,202507,買掛金,買掛金,,日本梱包資材,日本梱包資材,,,,,1480962,1480962,,,,
,,12,000,494032,202507,買掛金,買掛金,,大和紙器,大和紙器,,,,,1378323,1378323,,,,
,,13,000,494032,202507,買掛金,買掛金,,三工商会,三工商会,,,,,1303984,1303984,,,,
,,14,000,494032,202507,買掛金,買掛金,,秋山工業,秋山工業,,,,,1298623,1298623,,,,
,,15,000,494032,202507,買掛金,買掛金,,ベルキャリエール,ベルキャリエール,,,,,1168246,1168246,,,,
,,16,000,494032,202507,買掛金,買掛金,,大井川埠頭,大井川埠頭,,,,,1061542,1061542,,,,
,,17,000,494032,202507,買掛金,買掛金,,エスエステクナ,エスエステクナ,,,,,1043322,1043322,,,,
,,18,000,494032,202507,買掛金,買掛金,,ヨコハマ機工,ヨコハマ機工,,,,,751537,751537,,,,
,,19,000,494032,202507,買掛金,買掛金,,アーネスト,アーネスト,,,,,702945,702945,,,,
,,20,000,494032,202507,買掛金,買掛金,,スタッフサービス,スタッフサービス,,,,,663484,663484,,,,
,,21,000,494032,202507,買掛金,買掛金,,アークティーエス,アークティーエス,,,,,633349,633349,,,,
,,22,000,494032,202507,買掛金,買掛金,,テクノサービス,テクノサービス,,,,,629877,629877,,,,
,,23,000,494032,202507,買掛金,買掛金,,富士ゲル産業,富士ゲル産業,,,,,610995,610995,,,,
,,24,000,494032,202507,買掛金,買掛金,,エルピースタッフ,エルピースタッフ,,,,,610158,610158,,,,
,,25,000,494032,202507,計,計,,,,,,,,,,,,,
