ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,433601,202507,支払先,支払先,,振出年月日,振出年月日,支払期日,支払期日,金額,金額,支払銀行名称,支払銀行名称,支払銀行支店名,支払銀行支店名,摘要,
,,2,000,433601,202507,(有)メイセイ,(有)メイセイ,,,,,,51000000,51000000,,,,,,
,,3,000,433601,202507,ミクロン工業(株),ミクロン工業(株),,,,,,19950000,19950000,,,,,,
,,4,000,433601,202507,(株)メタルグランツ,(株)メタルグランツ,,,,,,10050000,10050000,,,,,,
,,5,000,433601,202507,(株)城山,(株)城山,,,,,,9500000,9500000,,,,,,
,,6,000,433601,202507,(株)メモクラフト,(株)メモクラフト,,,,,,8540000,8540000,,,,,,
,,7,000,433601,202507,(株)昭和写真工業所,(株)昭和写真工業所,,,,,,7570000,7570000,,,,,,
,,8,000,433601,202507,JFE商事(株),JFE商事(株),,,,,,5285692,5285692,,,,,,
,,9,000,433601,202507,アイテック(株),アイテック(株),,,,,,2910000,2910000,,,,,,
,,10,000,433601,202507,二葉産業(株),二葉産業(株),,,,,,1720000,1720000,,,,,,
,,11,000,433601,202507,クリーンメタル(株),クリーンメタル(株),,,,,,1200000,1200000,,,,,,
,,12,000,433601,202507,(株)村金,(株)村金,,,,,,310000,310000,,,,,,
,,13,000,433601,202507,名千研磨(株),名千研磨(株),,,,,,200000,200000,,,,,,
,,14,000,433601,202507,支払手形計,支払手形計,,,,,,118235692,118235692,,,,,,
,,15,000,433601,202507,計,計,,,,,,,,,,,,,
