ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,875750,202507,振出人,振出人,,振出年月日,振出年月日,支払期日,支払期日,金額,金額,支払銀行名称,支払銀行名称,支払銀行支店名,支払銀行支店名,割引銀行名及び支店名等,摘要
,,2,000,875750,202507,(株)ナカジマ,(株)ナカジマ,,5.5.8,5.5.8,5.8.10,5.8.10,482900,482900,,,,,,譲渡手形
,,3,000,875750,202507,(株)松本シャリング工場,(株)松本シャリング工場,,5.5.8,5.5.8,5.8.10,5.8.10,224400,224400,,,,,,譲渡手形
,,4,000,875750,202507,芝池運輸(株),芝池運輸(株),,5.6.5,5.6.5,5.8.31,5.8.31,348600,348600,,,,,,譲渡手形
,,5,000,875750,202507,芝池運輸(株),芝池運輸(株),,5.6.5,5.6.5,5.9.30,5.9.30,503200,503200,,,,,,譲渡手形
,,6,000,875750,202507,(株)ナカジマ,(株)ナカジマ,,5.6.5,5.6.5,5.9.10,5.9.10,347600,347600,,,,,,譲渡手形
,,7,000,875750,202507,中嶋産業(株),中嶋産業(株),,5.6.5,5.6.5,5.9.10,5.9.10,542740,542740,,,,,,譲渡手形
,,8,000,875750,202507,(株)松本シャリング工場,(株)松本シャリング工場,,5.6.5,5.6.5,5.9.10,5.9.10,165000,165000,,,,,,譲渡手形
,,9,000,875750,202507,ジャパンノップ(株),ジャパンノップ(株),,5.6.5,5.6.5,5.9.10,5.9.10,330000,330000,,,,,,譲渡手形
,,10,000,875750,202507,小計,小計,,,,,,5336210,5336210,,,,,,
,,11,000,875750,202507,計,計,,,,,,12011790,12011790,,,,,,
