ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,491165,202507,支払先,支払先,,振出年月日,振出年月日,支払期日,支払期日,金額,金額,支払銀行名称,支払銀行名称,支払銀行支店名,支払銀行支店名,摘要,
,,2,000,491165,202507,株式会社チクマ,株式会社チクマ,,5.4.14,5.4.14,5.9.18,5.9.18,6998990,6998990,中国,中国,本店営業部,本店営業部,,
,,3,000,491165,202507,株式会社チクマ,株式会社チクマ,,5.3.15,5.3.15,5.8.18,5.8.18,6554337,6554337,中国,中国,本店営業部,本店営業部,,
,,4,000,491165,202507,株式会社チクマ,株式会社チクマ,,5.4.28,5.4.28,5.9.30,5.9.30,6406722,6406722,中国,中国,本店営業部,本店営業部,,
,,5,000,491165,202507,株式会社チクマ,株式会社チクマ,,5.3.31,5.3.31,5.8.31,5.8.31,5583376,5583376,中国,中国,本店営業部,本店営業部,,
,,6,000,491165,202507,株式会社チクマ,株式会社チクマ,,5.5.15,5.5.15,5.10.18,5.10.18,3157114,3157114,中国,中国,本店営業部,本店営業部,,
,,7,000,491165,202507,株式会社チクマ,株式会社チクマ,,5.6.30,5.6.30,5.11.30,5.11.30,2856465,2856465,中国,中国,本店営業部,本店営業部,,
,,8,000,491165,202507,株式会社チクマ,株式会社チクマ,,5.5.15,5.5.15,5.8.18,5.8.18,1187527,1187527,中国,中国,本店営業部,本店営業部,,
,,9,000,491165,202507,株式会社チクマ,株式会社チクマ,,5.4.14,5.4.14,5.9.30,5.9.30,650359,650359,中国,中国,本店営業部,本店営業部,,
,,10,000,491165,202507,株式会社チクマ,株式会社チクマ,,5.6.15,5.6.15,5.11.30,5.11.30,618649,618649,中国,中国,本店営業部,本店営業部,,
,,11,000,491165,202507,株式会社チクマ,株式会社チクマ,,5.7.13,5.7.13,5.12.31,5.12.31,578580,578580,中国,中国,本店営業部,本店営業部,,
,,12,000,491165,202507,株式会社チクマ,株式会社チクマ,,5.3.15,5.3.15,5.8.31,5.8.31,253363,253363,中国,中国,本店営業部,本店営業部,,
,,13,000,491165,202507,株式会社チクマ,株式会社チクマ,,5.5.15,5.5.15,5.9.30,5.9.30,174830,174830,中国,中国,本店営業部,本店営業部,,
,,14,000,491165,202507,株式会社チクマ,株式会社チクマ,,5.5.15,5.5.15,5.10.31,5.10.31,156068,156068,中国,中国,本店営業部,本店営業部,,
,,15,000,491165,202507,株式会社協同,株式会社協同,,5.6.9,5.6.9,5.10.31,5.10.31,33367778,33367778,中国,中国,本店営業部,本店営業部,,
,,16,000,491165,202507,株式会社協同,株式会社協同,,5.4.10,5.4.10,5.8.31,5.8.31,30346286,30346286,中国,中国,本店営業部,本店営業部,,
,,17,000,491165,202507,株式会社協同,株式会社協同,,5.7.10,5.7.10,5.11.30,5.11.30,28906754,28906754,中国,中国,本店営業部,本店営業部,,
,,18,000,491165,202507,株式会社協同,株式会社協同,,5.5.10,5.5.10,5.9.30,5.9.30,25872851,25872851,中国,中国,本店営業部,本店営業部,,
,,19,000,491165,202507,株式会社協同,株式会社協同,,5.7.10,5.7.10,5.11.8,5.11.8,1583410,1583410,中国,中国,本店営業部,本店営業部,,
,,20,000,491165,202507,株式会社協同,株式会社協同,,5.5.10,5.5.10,5.9.8,5.9.8,397813,397813,中国,中国,本店営業部,本店営業部,,
,,21,000,491165,202507,株式会社協同,株式会社協同,,5.6.9,5.6.9,5.10.8,5.10.8,266542,266542,中国,中国,本店営業部,本店営業部,,
,,22,000,491165,202507,株式会社協同,株式会社協同,,5.4.10,5.4.10,5.8.8,5.8.8,180131,180131,中国,中国,本店営業部,本店営業部,,
,,23,000,491165,202507,株式会社明石スクールユニフオームカンパニー,株式会社明石スクールユニフオームカンパニー,,5.5.15,5.5.15,5.9.30,5.9.30,30000000,30000000,中国,中国,本店営業部,本店営業部,,
,,24,000,491165,202507,株式会社明石スクールユニフオームカンパニー,株式会社明石スクールユニフオームカンパニー,,5.4.14,5.4.14,5.8.31,5.8.31,25054791,25054791,中国,中国,本店営業部,本店営業部,,
,,25,000,491165,202507,計,計,,,,,,,,,,,,,
