ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,408301,202507,金融機関名,金融機関名,,支店名,支店名,種類,種類,摘要,摘要,口座番号,口座番号,期末現在高,期末現在高,,
,,2,000,408301,202507,南都銀行,南都銀行,,香芝,香芝,当座預金,当座預金,〆後入金37837126円,〆後入金37837126円,,,296855320,296855320,,
,,3,000,408301,202507,大和信用,大和信用,,〃,〃,〃,〃,,,,,12896478,12896478,,
,,4,000,408301,202507,(小計),(小計),,,,,,,,,,309751798,309751798,,
,,5,000,408301,202507,南都銀行,南都銀行,,香芝,香芝,普通預金,普通預金,,,,,27816371,27816371,,
,,6,000,408301,202507,大和信用,大和信用,,〃,〃,〃,〃,,,,,11172215,11172215,,
,,7,000,408301,202507,商工中金,商工中金,,奈良支店,奈良支店,〃,〃,,,,,3774233,3774233,,
,,8,000,408301,202507,奈良中信,奈良中信,,香芝,香芝,〃,〃,,,,,13761028,13761028,,
,,9,000,408301,202507,(小計),(小計),,,,,,,,,,56523847,56523847,,
,,10,000,408301,202507,南都銀行,南都銀行,,香芝,香芝,定期預金,定期預金,,,,,78012772,78012772,,
,,11,000,408301,202507,大和信用,大和信用,,香芝,香芝,〃,〃,,,,,20000000,20000000,,
,,12,000,408301,202507,奈良中央信金,奈良中央信金,,〃,〃,〃,〃,,,,,50000000,50000000,,
,,13,000,408301,202507,商工中金,商工中金,,奈良支店,奈良支店,〃,〃,,,,,30000000,30000000,,
,,14,000,408301,202507,(小計),(小計),,,,,,,,,,178012772,178012772,,
,,15,000,408301,202507,大和信用,大和信用,,香芝,香芝,積立預金,積立預金,,,,,43500000,43500000,,
,,16,000,408301,202507,奈良中央信金,奈良中央信金,,〃,〃,〃,〃,,,,,11000000,11000000,,
,,17,000,408301,202507,(小計),(小計),,,,,,,,,,54500000,54500000,,
,,18,000,408301,202507,大同生命,大同生命,,,,保険積立金,保険積立金,,,,,20233700,20233700,,
,,19,000,408301,202507,(株)かんぽ生命保険,(株)かんぽ生命保険,,,,〃,〃,,,,,2800715,2800715,,
,,20,000,408301,202507,東京海上日動,東京海上日動,,あんしん生命,あんしん生命,〃,〃,,,,,42289391,42289391,,
,,21,000,408301,202507,計,計,,,,,,,,,,,,,
