ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,616068,202507,支払先,支払先,,振出年月日,振出年月日,支払期日,支払期日,金額,金額,支払銀行名称,支払銀行名称,支払銀行支店名,支払銀行支店名,摘要,
,,2,000,616068,202507,アマテイ(株),アマテイ(株),,4.4.30,4.4.30,4.8.31,4.8.31,1404911,1404911,千葉興業銀行,千葉興業銀行,,,,
,,3,000,616068,202507,アマテイ(株),アマテイ(株),,4.5.31,4.5.31,4.9.30,4.9.30,5000000,5000000,千葉興業銀行,千葉興業銀行,,,,
,,4,000,616068,202507,アマテイ(株),アマテイ(株),,4.5.31,4.5.31,4.9.30,4.9.30,3111426,3111426,千葉興業銀行,千葉興業銀行,,,,
,,5,000,616068,202507,材惣木材(株),材惣木材(株),,4.3.31,4.3.31,4.6.30,4.6.30,9478691,9478691,千葉興業銀行,千葉興業銀行,,,,
,,6,000,616068,202507,材惣木材(株),材惣木材(株),,4.4.30,4.4.30,4.7.31,4.7.31,4794346,4794346,千葉興業銀行,千葉興業銀行,,,,
,,7,000,616068,202507,材惣木材(株),材惣木材(株),,4.5.31,4.5.31,4.8.31,4.8.31,4684346,4684346,千葉興業銀行,千葉興業銀行,,,,
,,8,000,616068,202507,(株)小島,(株)小島,,4.2.28,4.2.28,4.6.30,4.6.30,4634850,4634850,商工中金,商工中金,,,,
,,9,000,616068,202507,(株)小島,(株)小島,,4.3.31,4.3.31,4.7.31,4.7.31,3524400,3524400,商工中金,商工中金,,,,
,,10,000,616068,202507,(株)小島,(株)小島,,4.4.30,4.4.30,4.8.31,4.8.31,2933150,2933150,商工中金,商工中金,,,,
,,11,000,616068,202507,(株)小島,(株)小島,,4.5.31,4.5.31,4.9.30,4.9.30,2937000,2937000,商工中金,商工中金,,,,
,,12,000,616068,202507,(株)美装,(株)美装,,4.3.31,4.3.31,4.6.30,4.6.30,2445589,2445589,千葉興業銀行,千葉興業銀行,,,,
,,13,000,616068,202507,(株)美装,(株)美装,,4.3.31,4.3.31,4.6.30,4.6.30,5000000,5000000,千葉興業銀行,千葉興業銀行,,,,
,,14,000,616068,202507,(株)美装,(株)美装,,4.4.30,4.4.30,4.7.31,4.7.31,2755809,2755809,千葉興業銀行,千葉興業銀行,,,,
,,15,000,616068,202507,(株)美装,(株)美装,,4.5.31,4.5.31,4.8.31,4.8.31,3000000,3000000,千葉興業銀行,千葉興業銀行,,,,
,,16,000,616068,202507,(株)美装,(株)美装,,4.5.31,4.5.31,4.8.31,4.8.31,515942,515942,千葉興業銀行,千葉興業銀行,,,,
,,17,000,616068,202507,山菱工業(株),山菱工業(株),,4.2.28,4.2.28,4.6.30,4.6.30,2731464,2731464,商工中金,商工中金,,,,
,,18,000,616068,202507,山菱工業(株),山菱工業(株),,4.3.31,4.3.31,4.7.31,4.7.31,3303635,3303635,商工中金,商工中金,,,,
,,19,000,616068,202507,山菱工業(株),山菱工業(株),,4.4.30,4.4.30,4.8.31,4.8.31,3473545,3473545,商工中金,商工中金,,,,
,,20,000,616068,202507,山菱工業(株),山菱工業(株),,4.5.31,4.5.31,4.9.30,4.9.30,3000000,3000000,商工中金,商工中金,,,,
,,21,000,616068,202507,山菱工業(株),山菱工業(株),,4.5.31,4.5.31,4.9.30,4.9.30,925182,925182,商工中金,商工中金,,,,
,,22,000,616068,202507,(有)篠栗運輸,(有)篠栗運輸,,4.3.31,4.3.31,4.6.30,4.6.30,3811801,3811801,千葉興業銀行,千葉興業銀行,,,,
,,23,000,616068,202507,(有)篠粟運輸,(有)篠粟運輸,,4.4.30,4.4.30,4.7.31,4.7.31,4647544,4647544,千葉興業銀行,千葉興業銀行,,,,
,,24,000,616068,202507,(有)籐粟運輸,(有)籐粟運輸,,4.5.31,4.5.31,4.8.31,4.8.31,4821358,4821358,千葉興業銀行,千葉興業銀行,,,,
,,25,000,616068,202507,計,計,,,,,,,,,,,,,
