ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,729628,202507,H外注費,H外注費,,"171,901,041","171,901,041",,,,,,,,,,
,,2,000,729628,202507,H広告宣伝費,H広告宣伝費,,"8,177,330","8,177,330",,,,,,,,,,
,,3,000,729628,202507,H販売促進費,H販売促進費,,"26,178,018","26,178,018",,,,,,,,,,
,,4,000,729628,202507,H役員報酬,H役員報酬,,"6,000,000","6,000,000",,,,,,,,,,
,,5,000,729628,202507,H給料手当,H給料手当,,"219,803,557","219,803,557",,,,,,,,,,
,,6,000,729628,202507,H賞与,H賞与,,"14,750,000","14,750,000",,,,,,,,,,
,,7,000,729628,202507,H退職金,H退職金,,"100,000","100,000",,,,,,,,,,
,,8,000,729628,202507,H福利厚生費,H福利厚生費,,"1,957,901","1,957,901",,,,,,,,,,
,,9,000,729628,202507,H法定福利費,H法定福利費,,"25,968,357","25,968,357",,,,,,,,,,
,,10,000,729628,202507,H減価償却費,H減価償却費,,"225,681,127","225,681,127",,,,,,,,,,
,,11,000,729628,202507,Ⅱ賃借料等,Ⅱ賃借料等,,"218,970,148","218,970,148",,,,,,,,,,
,,12,000,729628,202507,Ⅱリース料,Ⅱリース料,,"19,252,752","19,252,752",,,,,,,,,,
,,13,000,729628,202507,H修繕費,H修繕費,,"201,277,718","201,277,718",,,,,,,,,,
,,14,000,729628,202507,H消耗品費,H消耗品費,,"109,291,729","109,291,729",,,,,,,,,,
,,15,000,729628,202507,H旅費交通費,H旅費交通費,,"10,466,121","10,466,121",,,,,,,,,,
,,16,000,729628,202507,H支払手数料,H支払手数料,,"130,546,553","130,546,553",,,,,,,,,,
,,17,000,729628,202507,H租税公課,H租税公課,,"108,620,579","108,620,579",,,,,,,,,,
,,18,000,729628,202507,H交際接待費,H交際接待費,,"621,645","621,645",,,,,,,,,,
,,19,000,729628,202507,H保険料,H保険料,,"17,639,056","17,639,056",,,,,,,,,,
,,20,000,729628,202507,H通信費,H通信費,,"15,379,290","15,379,290",,,,,,,,,,
,,21,000,729628,202507,H諾会費,H諾会費,,"2,493,135","2,493,135",,,,,,,,,,
,,22,000,729628,202507,H貸倒引当金繰入額,H貸倒引当金繰入額,,"588,268","588,268",,,,,,,,,,
,,23,000,729628,202507,H水道光熱費,H水道光熱費,,"139,135,696","139,135,696",,,,,,,,,,
,,24,000,729628,202507,H銀行手数料,H銀行手数料,,"3,392,887","3,392,887",,,,,,,,,,
,,25,000,729628,202507,Hカード手数料,Hカード手数料,,"23,844,595","23,844,595",,,,,,,,,,
,,26,000,729628,202507,H保守料,H保守料,,"16,070,356","16,070,356",,,,,,,,,,
,,27,000,729628,202507,H業務委託費,H業務委託費,,"170,400,000","170,400,000",,,,,,,,,,
,,28,000,729628,202507,H雑費,H雑費,,"7,359,618","7,359,618",,,,,,,,,,
,,29,000,729628,202507,販売費及び一般管理費,販売費及び一般管理費,,,,"(1,895,867,477)","(1,895,867,477)",,,,,,,,
