ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,550490,202507,振出人,振出人,,振出年月日,振出年月日,支払期日,支払期日,金額,金額,支払銀行名称,支払銀行名称,支払銀行支店名,支払銀行支店名,割引銀行名及び支店名等,摘要
,,2,000,550490,202507,(株)アルファーシステム,(株)アルファーシステム,,5.7.31,5.7.31,5.11.30,5.11.30,2000000,2000000,,,,,,
,,3,000,550490,202507,(株)アルファーシステム,(株)アルファーシステム,,5.7.31,5.7.31,5.11.30,5.11.30,2000000,2000000,,,,,,
,,4,000,550490,202507,(株)ユタニ,(株)ユタニ,,5.8.18,5.8.18,5.12.31,5.12.31,1287269,1287269,,,,,,
,,5,000,550490,202507,(株)ユタニ,(株)ユタニ,,5.6.20,5.6.20,5.10.31,5.10.31,3274221,3274221,,,,,,
,,6,000,550490,202507,(株)ユタニ,(株)ユタニ,,5.5.19,5.5.19,5.9.30,5.9.30,987958,987958,,,,,,
,,7,000,550490,202507,(株)JISEI,(株)JISEI,,5.9.29,5.9.29,6.1.10,6.1.10,4323463,4323463,,,,,,
,,8,000,550490,202507,(株)JISEI,(株)JISEI,,5.8.31,5.8.31,5.12.10,5.12.10,913837,913837,,,,,,
,,9,000,550490,202507,(株)JISEI,(株)JISEI,,5.7.31,5.7.31,5.11.10,5.11.10,798267,798267,,,,,,
,,10,000,550490,202507,(株)JISEI,(株)JISEI,,5.6.30,5.6.30,5.10.10,5.10.10,3019988,3019988,,,,,,
,,11,000,550490,202507,(株)正和,(株)正和,,5.9.29,5.9.29,6.1.31,6.1.31,1161490,1161490,,,,,,
,,12,000,550490,202507,(株)此花,(株)此花,,5.9.15,5.9.15,6.1.31,6.1.31,560314,560314,,,,,,
,,13,000,550490,202507,(株)此花,(株)此花,,5.8.16,5.8.16,5.12.31,5.12.31,1061036,1061036,,,,,,
,,14,000,550490,202507,(株)此花,(株)此花,,5.7.18,5.7.18,5.11.30,5.11.30,173875,173875,,,,,,
,,15,000,550490,202507,(株)此花,(株)此花,,5.6.15,5.6.15,5.10.31,5.10.31,127192,127192,,,,,,
,,16,000,550490,202507,(株)此花,(株)此花,,5.5.15,5.5.15,5.9.30,5.9.30,208421,208421,,,,,,
,,17,000,550490,202507,愛媛小林製薬(株),愛媛小林製薬(株),,5.9.29,5.9.29,6.1.26,6.1.26,12985060,12985060,,,,,,
,,18,000,550490,202507,合計,合計,,,,,,175475845,175475845,,,,,,
