ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,348246,202507,振出人,振出人,,振出年月日,振出年月日,支払期日,支払期日,金額,金額,支払銀行名称,支払銀行名称,支払銀行支店名,支払銀行支店名,割引銀行名及び支店名等,摘要
,,2,000,348246,202507,グリーンホスピタルサプライ(株),グリーンホスピタルサプライ(株),,R4.5.2,R4.5.2,R4.7.31,R4.7.31,274604,274604,,,,,,
,,3,000,348246,202507,四国医療器(株)高知支店,四国医療器(株)高知支店,,R4.5.11,R4.5.11,R4.8.5,R4.8.5,659758,659758,,,,,,
,,4,000,348246,202507,望星サイエンス(株),望星サイエンス(株),,R4.5.31,R4.5.31,R4.8.5,R4.8.5,444598,444598,,,,,,
,,5,000,348246,202507,(株)琉球光和,(株)琉球光和,,R4.5.18,R4.5.18,R4.8.7,R4.8.7,2136902,2136902,,,,,,
,,6,000,348246,202507,(株)青木器械店,(株)青木器械店,,R4.4.7,R4.4.7,R4.8.10,R4.8.10,1621733,1621733,,,,,,
,,7,000,348246,202507,(株)安中集栄堂,(株)安中集栄堂,,R4.5.11,R4.5.11,R4.8.10,R4.8.10,353614,353614,,,,,,
,,8,000,348246,202507,四国医療器(株),四国医療器(株),,R4.5.12,R4.5.12,R4.8.10,R4.8.10,547195,547195,,,,,,
,,9,000,348246,202507,(株)大黒,(株)大黒,,R4.5.13,R4.5.13,R4.8.10,R4.8.10,399443,399443,,,,,,
,,10,000,348246,202507,マコト医科精機(株),マコト医科精機(株),,R4.5.17,R4.5.17,R4.8.10,R4.8.10,144782,144782,,,,,,
,,11,000,348246,202507,カナヤ医科器械(株),カナヤ医科器械(株),,R4.5.12,R4.5.12,R4.8.15,R4.8.15,800593,800593,,,,,,
,,12,000,348246,202507,カナヤ医科器械(株)山口東(営),カナヤ医科器械(株)山口東(営),,R4.5.12,R4.5.12,R4.8.15,R4.8.15,186615,186615,,,,,,
,,13,000,348246,202507,カナヤ医科器械(株)北九州(営),カナヤ医科器械(株)北九州(営),,R4.5.12,R4.5.12,R4.8.15,R4.8.15,143385,143385,,,,,,
,,14,000,348246,202507,(株)イノメディックス,(株)イノメディックス,,R4.5.17,R4.5.17,R4.8.15,R4.8.15,731555,731555,,,,,,
,,15,000,348246,202507,日本メディカルプロダクツ(株),日本メディカルプロダクツ(株),,R4.5.24,R4.5.24,R4.8.15,R4.8.15,2353648,2353648,,,,,,
,,16,000,348246,202507,(株)常光,(株)常光,,R4.5.18,R4.5.18,R4.8.16,R4.8.16,564938,564938,,,,,,
,,17,000,348246,202507,(株)ホギメディカル,(株)ホギメディカル,,R4.4.14,R4.4.14,R4.8.20,R4.8.20,5000000,5000000,,,,,,
,,18,000,348246,202507,〃,〃,,R4.4.14,R4.4.14,R4.8.20,R4.8.20,2167083,2167083,,,,,,
,,19,000,348246,202507,(株)カジノ医科工業,(株)カジノ医科工業,,R4.5.9,R4.5.9,R4.8.20,R4.8.20,232474,232474,,,,,,
,,20,000,348246,202507,五十嵐医科工業(株),五十嵐医科工業(株),,R4.5.16,R4.5.16,R4.8.20,R4.8.20,536041,536041,,,,,,
,,21,000,348246,202507,(株)名古屋医理科商会,(株)名古屋医理科商会,,R4.5.20,R4.5.20,R4.8.20,R4.8.20,406274,406274,,,,,,
,,22,000,348246,202507,(株)八神製作所,(株)八神製作所,,R4.5.20,R4.5.20,R4.8.20,R4.8.20,650540,650540,,,,,,
,,23,000,348246,202507,石黒メディカルシステム(株),石黒メディカルシステム(株),,R4.5.30,R4.5.30,R4.8.20,R4.8.20,887494,887494,,,,,,
,,24,000,348246,202507,山下医科器械(株)福岡本社,山下医科器械(株)福岡本社,,R4.5.30,R4.5.30,R4.8.20,R4.8.20,956945,956945,,,,,,
,,25,000,348246,202507,計,計,,,,,,,,,,,,,
