ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,312013,202507,支払先,支払先,,振出年月日,振出年月日,支払期日,支払期日,金額,金額,支払銀行名称,支払銀行名称,支払銀行支店名,支払銀行支店名,摘要,
,,2,000,312013,202507,(株)トチバン,(株)トチバン,,令5.1.31,令5.1.31,令5.4.30,令5.4.30,1345366,1345366,足利銀行,足利銀行,新宿支店,新宿支店,,
,,3,000,312013,202507,〃,〃,,令5.2.28,令5.2.28,令5.5.31,令5.5.31,737286,737286,〃,〃,〃,〃,,
,,4,000,312013,202507,(株)トクデンプロセル,(株)トクデンプロセル,,令5.2.28,令5.2.28,令5.6.30,令5.6.30,663080,663080,〃,〃,〃,〃,,
,,5,000,312013,202507,(株)トチバン,(株)トチバン,,令5.3.31,令5.3.31,令5.6.30,令5.6.30,762740,762740,〃,〃,〃,〃,,
,,6,000,312013,202507,支払手形計,支払手形計,,,,,,3508472,3508472,,,,,,
,,7,000,312013,202507,森宮電機(株),森宮電機(株),,令4.12.15,令4.12.15,令5.4.20,令5.4.20,2360281,2360281,群馬銀行,群馬銀行,桐生支店,桐生支店,,
,,8,000,312013,202507,日本圧着端子製造(株),日本圧着端子製造(株),,令4.12.15,令4.12.15,令5.4.20,令5.4.20,1146572,1146572,〃,〃,〃,〃,,
,,9,000,312013,202507,(株)野村電線,(株)野村電線,,令4.12.15,令4.12.15,令5.4.20,令5.4.20,216014,216014,〃,〃,〃,〃,,
,,10,000,312013,202507,オリオン精工(株),オリオン精工(株),,令4.12.31,令4.12.31,令5.4.30,令5.4.30,2825814,2825814,〃,〃,〃,〃,,
,,11,000,312013,202507,トーシンケミテック(株),トーシンケミテック(株),,令5.1.31,令5.1.31,令5.4.30,令5.4.30,2260720,2260720,〃,〃,〃,〃,,
,,12,000,312013,202507,森宮電機(株),森宮電機(株),,令5.1.15,令5.1.15,令5.5.20,令5.5.20,2124012,2124012,〃,〃,〃,〃,,
,,13,000,312013,202507,(株)野村電線,(株)野村電線,,令5.1.15,令5.1.15,令5.5.20,令5.5.20,159823,159823,〃,〃,〃,〃,,
,,14,000,312013,202507,日本圧着端子製造(株),日本圧着端子製造(株),,令5.1.15,令5.1.15,令5.5.20,令5.5.20,1364324,1364324,〃,〃,〃,〃,,
,,15,000,312013,202507,オリオン精工(株),オリオン精工(株),,令5.1.31,令5.1.31,令5.5.31,令5.5.31,2309322,2309322,〃,〃,〃,〃,,
,,16,000,312013,202507,ハシダ技研,ハシダ技研,,令5.2.28,令5.2.28,令5.5.31,令5.5.31,2289540,2289540,〃,〃,〃,〃,,
,,17,000,312013,202507,森宮電機(株),森宮電機(株),,令5.2.15,令5.2.15,令5.6.20,令5.6.20,1494332,1494332,〃,〃,〃,〃,,
,,18,000,312013,202507,〃,〃,,令5.2.15,令5.2.15,令5.6.20,令5.6.20,1494332,1494332,〃,〃,〃,〃,,
,,19,000,312013,202507,日本圧着端子製造(株),日本圧着端子製造(株),,令5.2.15,令5.2.15,令5.6.20,令5.6.20,791830,791830,〃,〃,〃,〃,,
,,20,000,312013,202507,(株)野村電線,(株)野村電線,,令5.2.15,令5.2.15,令5.6.20,令5.6.20,737125,737125,〃,〃,〃,〃,,
,,21,000,312013,202507,オリオン精工(株),オリオン精工(株),,令5.2.28,令5.2.28,令5.6.30,令5.6.30,2430824,2430824,〃,〃,〃,〃,,
,,22,000,312013,202507,ハシダ技研,ハシダ技研,,令5.3.31,令5.3.31,令5.6.30,令5.6.30,2289540,2289540,〃,〃,〃,〃,,
,,23,000,312013,202507,森宮電機(株),森宮電機(株),,令5.3.15,令5.3.15,令5.7.20,令5.7.20,2249896,2249896,〃,〃,〃,〃,,
,,24,000,312013,202507,日本圧着端子製造(株),日本圧着端子製造(株),,令5.3.15,令5.3.15,令5.7.20,令5.7.20,1127795,1127795,〃,〃,〃,〃,,
